,Time [s],Load [N],Displacement [mm]
18830,91.950195,33207.32072067832,3.0615757
18831,91.955078,33214.10826201776,3.0626835999999997
18832,91.95996099999999,33209.44296720368,3.0623705
18833,91.964844,33217.11659428584,3.063539
18834,91.969727,33222.49849759968,3.0641792000000003
18835,91.974609,33213.33738521448,3.0642536
18836,91.97949200000001,33221.164920764,3.0629668
18837,91.984375,33221.62353241096,3.0631814
18838,91.98925799999999,33225.1505273176,3.063422
18839,91.994141,33230.9999387216,3.0638582999999997
18840,91.999023,33238.71271015384,3.0642471000000002
18841,92.003906,33238.204278424964,3.0660423999999997
18842,92.00878900000001,33231.99456107136,3.0642614
18843,92.013672,33233.63862377472,3.0648105
18844,92.018555,33226.60820953592,3.0652182
18845,92.023438,33225.23104012856,3.065794
18846,92.02832,33228.54096182112,3.0652065
18847,92.033203,33224.6856881604,3.0655954
18848,92.03808599999999,33229.96172380016,3.065861
18849,92.042969,33232.15736598192,3.0658243
18850,92.047852,33235.899654814,3.0647721000000003
18851,92.052734,33243.55593383192,3.065254
18852,92.05761700000001,33250.86480674288,3.0664423
18853,92.0625,33258.38408053552,3.0674937
18854,92.06738299999999,33257.687044210805,3.0679719
18855,92.072266,33254.429166710965,3.0676966
18856,92.077148,33251.101452132,3.0687122000000002
18857,92.082031,33248.82529713928,3.0677117999999997
18858,92.08691400000001,33246.31027264664,3.067169
18859,92.091797,33239.00584795728,3.0673388999999998
18860,92.09668,33246.54024570336,3.0675472999999998
18861,92.101563,33243.050171036004,3.0687122000000002
18862,92.106445,33239.67708459672,3.0666067999999997
18863,92.111328,33244.77029832872,3.0665869999999997
18864,92.11621099999999,33249.83548826464,3.0674014
18865,92.121094,33262.26782281448,3.0684512
18866,92.125977,33264.21836798608,3.0682213
18867,92.130859,33270.51927388248,3.0679719
18868,92.13574200000001,33276.550617549925,3.0696769
18869,92.140625,33283.13843373952,3.0693514
18870,92.14550799999999,33275.1930203176,3.0696267999999995
18871,92.150391,33278.41842579976,3.0685959
18872,92.155273,33283.66154459968,3.0699461
18873,92.160156,33281.47435403896,3.0707793
18874,92.16503900000001,33280.92277456056,3.0700901000000003
18875,92.169922,33283.33371066776,3.0699005
18876,92.174805,33285.36254453952,3.0718262000000003
18877,92.179688,33284.27228542536,3.070859
18878,92.18457,33284.443541956956,3.0712227999999997
18879,92.189453,33285.56004557856,3.0709097
18880,92.19433599999999,33286.5982605,3.0708794999999998
18881,92.199219,33282.130466724964,3.0706792000000003
18882,92.204102,33285.37766849296,3.0708447
18883,92.208984,33276.79838349304,3.0701766
18884,92.21386700000001,33288.3530839212,3.0713925
18885,92.21875,33284.91950166816,3.0717137
18886,92.22363299999999,33288.23387158232,3.0709305000000002
18887,92.228516,33290.4860061784,3.0720856
18888,92.233398,33299.09820801816,3.0719748
18889,92.238281,33299.625767099926,3.0722563
18890,92.24316400000001,33300.26230761088,3.0727499
18891,92.248047,33302.481970189285,3.0725219
18892,92.25293,33305.24920884664,3.0731924
18893,92.257813,33312.57498499968,3.0730672
18894,92.262695,33315.99388812144,3.0735555
18895,92.267578,33311.18713986048,3.0745666000000003
18896,92.27246099999999,33309.2997594356,3.0741901
18897,92.277344,33316.23498173216,3.0744512000000004
18898,92.282227,33314.3996455,3.0731412999999996
18899,92.287109,33321.8993471176,3.0740552000000005
18900,92.29199200000001,33319.0391406288,3.0756431
18901,92.296875,33321.75833849288,3.0741177000000004
18902,92.30175799999999,33332.73788386816,3.0741777000000003
18903,92.306641,33327.70961417152,3.0754588
18904,92.311523,33330.409239860564,3.0751218999999996
18905,92.316406,33334.27785818608,3.0772371
18906,92.32128900000001,33319.37765029256,3.0748507999999997
18907,92.326172,33319.69480849264,3.0751494999999998
18908,92.331055,33325.255085492645,3.0755081000000004
18909,92.335938,33328.16778099632,3.0756431
18910,92.34082,33332.31619246048,3.0752926
18911,92.345703,33332.957181193044,3.0754892999999996
18912,92.35058599999999,33337.12071661064,3.0761213
18913,92.355469,33346.85120136064,3.0775671
18914,92.360352,33343.89090988584,3.0758317
18915,92.365234,33341.377664681844,3.0765121
18916,92.37011700000001,33342.12496591064,3.0776708
18917,92.375,33343.80594885328,3.0782752
18918,92.37988299999999,33340.50047538232,3.0767276000000003
18919,92.384766,33338.2109757248,3.0772111
18920,92.389648,33338.74965536056,3.0784495
18921,92.394531,33349.15137675,3.0784664
18922,92.39941400000001,33351.82520275376,3.0780667999999998
18923,92.404297,33345.05500947856,3.0797567000000003
18924,92.40918,33350.678451225285,3.0789127
18925,92.414063,33349.46853495008,3.0778399
18926,92.418945,33356.53631425032,3.0781822
18927,92.423828,33360.95829134288,3.0782312999999997
18928,92.42871099999999,33368.6034498068,3.0796494
18929,92.433594,33373.27986517488,3.0801938
18930,92.438477,33375.5604683892,3.0792943999999998
18931,92.443359,33376.34691396808,3.0803887999999997
18932,92.44824200000001,33377.57195419672,3.0798987999999996
18933,92.453125,33378.605720896565,3.0796645000000002
18934,92.45800799999999,33378.761853474716,3.0800542999999996
18935,92.462891,33381.26397812472,3.0805104
18936,92.467773,33383.05171838576,3.0798647
18937,92.472656,33384.20514224664,3.0802002
18938,92.47753900000001,33382.25237296424,3.0808287
18939,92.482422,33388.98564600016,3.081171
18940,92.487305,33384.02899267128,3.0820079
18941,92.492188,33380.04561022848,3.0808804
18942,92.49707,33382.12204007136,3.0807643
18943,92.501953,33385.34077322112,3.0810735
18944,92.50683599999999,33378.66844082112,3.0807045
18945,92.511719,33380.110999086,3.081636
18946,92.516602,33385.61878707112,3.0800042000000003
18947,92.521484,33390.26940275392,3.0806463
18948,92.52636700000001,33387.8019742324,3.0819747000000004
18949,92.53125,33393.900930868156,3.0819068
18950,92.53613299999999,33404.18521920736,3.0834537
18951,92.541016,33396.140165621604,3.0822735
18952,92.545898,33399.87133389968,3.0836923
18953,92.550781,33402.22177419312,3.0816592999999997
18954,92.55566400000001,33406.66999579312,3.0810932999999996
18955,92.560547,33410.75969073216,3.0839767000000005
18956,92.56543,33409.31757728944,3.0847982999999997
18957,92.570313,33415.255508303286,3.0846355
18958,92.575195,33414.12388072824,3.084707
18959,92.580078,33412.429997942956,3.0838077
18960,92.58496099999999,33417.51031183232,3.0847743
18961,92.589844,33422.55770888184,3.084775
18962,92.594727,33422.92691127464,3.0851166
18963,92.599609,33421.9843331176,3.0849439999999997
18964,92.60449200000001,33419.01336591096,3.0850461
18965,92.609375,33420.18814123552,3.0850155
18966,92.61425799999999,33420.6854524104,3.0846669999999996
18967,92.619141,33410.07555425008,3.0848644
18968,92.624023,33411.854398067924,3.0856862
18969,92.628906,33419.1174542964,3.0856576000000002
18970,92.63378900000001,33421.09602326408,3.0841546
18971,92.638672,33420.12319720016,3.0850906000000005
18972,92.643555,33432.5488594176,3.0850701000000003
18973,92.648438,33433.51768208208,3.0874126
18974,92.65332,33429.408414968,3.0844746
18975,92.658203,33439.06505923944,3.0851254
18976,92.66308599999999,33438.610895814076,3.0870442000000002
18977,92.667969,33437.785750707284,3.0878015
18978,92.672852,33440.88082329656,3.086725
18979,92.677734,33436.79513175696,3.086895
18980,92.68261700000001,33438.7674732144,3.0878202999999997
18981,92.6875,33450.03793228232,3.087409
18982,92.69238299999999,33448.25019202128,3.0889781000000003
18983,92.697266,33445.422457550165,3.0872855
18984,92.702148,33444.28193353192,3.0867662
18985,92.707031,33448.71947940008,3.0885248
18986,92.71191400000001,33450.68070030352,3.0882468
18987,92.716797,33456.992726753924,3.0881376
18988,92.72168,33459.388094085516,3.0872927000000003
18989,92.726563,33465.395862178484,3.0895379000000003
18990,92.731445,33473.72782605744,3.0898802000000005
18991,92.736328,33475.50889398608,3.0904362
18992,92.74121099999999,33472.01837449656,3.089824
18993,92.746094,33471.70966791752,3.0905112999999997
18994,92.750977,33469.516249846565,3.0893688
18995,92.755859,33472.400476732,3.0905167999999996
18996,92.76074200000001,33470.9169948284,3.090389
18997,92.765625,33469.798711918156,3.0885642000000004
18998,92.77050799999999,33486.84652120016,3.0899508
18999,92.775391,33482.84579069312,3.0906578999999996
19000,92.780273,33480.1937609752,3.0916541
19001,92.785156,33475.406584889286,3.0917343999999995
19002,92.79003900000001,33475.6499026108,3.0907134999999997
19003,92.794922,33475.61965470392,3.0904703
19004,92.799805,33467.46161628952,3.0905820999999998
19005,92.804688,33471.2906454428,3.0903926
19006,92.80957,33472.89378450744,3.0905142000000003
19007,92.814453,33473.156229581844,3.0909996
19008,92.81933599999999,33473.44091576424,3.0904534
19009,92.824219,33479.572344417684,3.0899329
19010,92.829102,33490.35616804256,3.0906866
19011,92.833984,33498.03869156792,3.0928378
19012,92.83886700000001,33492.66079165352,3.0923121
19013,92.84375,33494.587316428486,3.0925875
19014,92.84863299999999,33497.124137206956,3.0917506
19015,92.853516,33505.80128308208,3.0934912999999997
19016,92.858398,33507.84968912888,3.0935414
19017,92.863281,33513.62703934296,3.093739
19018,92.86816400000001,33514.65235442176,3.094162
19019,92.873047,33514.08743027856,3.0946392999999994
19020,92.87793,33513.35569782536,3.0951962
19021,92.882813,33512.57370046808,3.0942442000000003
19022,92.887695,33515.972586592645,3.0940385
19023,92.892578,33517.760326853684,3.0939822
19024,92.89746099999999,33519.65437961096,3.0949755000000003
19025,92.902344,33514.27425558576,3.0966589
19026,92.907227,33509.91499841776,3.0948029
19027,92.912109,33509.0938567104,3.095098
19028,92.91699200000001,33504.30267722504,3.0946107000000005
19029,92.921875,33508.494681260876,3.0948915
19030,92.92675799999999,33504.40276221104,3.0945401
19031,92.931641,33505.729666714324,3.0923102000000005
19032,92.936523,33521.5155155284,3.0944998
19033,92.941406,33519.40883777864,3.0964544
19034,92.94628900000001,33522.973197746716,3.0937667
19035,92.951172,33534.030587,3.0955272000000003
19036,92.956055,33531.4417220288,3.0952303
19037,92.960938,33538.63938939976,3.0970676
19038,92.96582,33540.74873608248,3.0978463
19039,92.970703,33531.59785460696,3.096828
19040,92.97558599999999,33534.47807809296,3.0970345
19041,92.980469,33533.42874261752,3.0972642999999995
19042,92.985352,33534.419361567845,3.0975299
19043,92.990234,33537.71860752856,3.0967467
19044,92.99511700000001,33548.4962036432,3.0977337000000005
19045,93.0,33554.88162575,3.0980806
19046,93.00488299999999,33550.598433171355,3.0984445
19047,93.009766,33555.73301536424,3.098583
19048,93.014648,33554.0431359784,3.0990078
19049,93.019531,33556.34331136776,3.0992187999999996
19050,93.02441400000001,33553.99776411808,3.0984578
19051,93.029297,33549.91874491088,3.0996183999999998
19052,93.03418,33550.97208378576,3.0992117
19053,93.039063,33560.79820530016,3.0987647000000003
19054,93.043945,33565.2659990752,3.0995128
19055,93.048828,33565.42213165336,3.0999322
19056,93.05371099999999,33569.0603321,3.1002245
19057,93.058594,33563.106832310565,3.0998054
19058,93.063477,33562.839939014564,3.0993662
19059,93.068359,33557.83791382536,3.0998688
19060,93.07324200000001,33560.79153296776,3.0993171000000004
19061,93.078125,33566.21925296408,3.1003757000000003
19062,93.08300799999999,33569.38594192112,3.1005707
19063,93.087891,33562.68336161424,3.1007226
19064,93.092773,33565.73484163184,3.1009238
19065,93.097656,33569.0603321,3.0989792
19066,93.10253900000001,33578.33887753544,3.1003373
19067,93.107422,33575.14194067152,3.0997481
19068,93.112305,33587.867413024804,3.1010838
19069,93.117188,33582.41567263184,3.1024911
19070,93.12207,33583.36937134288,3.1013842
19071,93.126953,33586.3038631324,3.1025913
19072,93.13183599999999,33587.72195617848,3.1037722000000003
19073,93.136719,33585.05257839632,3.1023579
19074,93.141602,33588.169447271444,3.1012421000000003
19075,93.146484,33594.40941253192,3.1022353
19076,93.15136700000001,33603.76446737888,3.1034031000000004
19077,93.15625,33616.76795358216,3.1029863
19078,93.16113299999999,33616.557107878325,3.1035111
19079,93.166016,33611.40117422176,3.104423
19080,93.170898,33613.12130151448,3.1052806
19081,93.175781,33612.59774583216,3.1048236
19082,93.18066400000001,33608.02141545008,3.1042836
19083,93.185547,33602.96289784656,3.1030016
19084,93.19043,33607.81056974624,3.1050273999999995
19085,93.195313,33601.60752472504,3.1054977999999998
19086,93.200195,33591.166658985516,3.1057134
19087,93.205078,33586.8443220568,3.1053271000000002
19088,93.20996099999999,33582.163903289285,3.1048424
19089,93.214844,33588.35182435704,3.1038222
19090,93.219727,33581.73376026056,3.1036131
19091,93.224609,33579.95269233192,3.1047101
19092,93.22949200000001,33588.99681648904,3.1052144
19093,93.234375,33600.432304578324,3.105083
19094,93.23925799999999,33602.070139771444,3.1042389999999997
19095,93.244141,33611.00795143232,3.1058958
19096,93.249023,33617.7216522932,3.1059582000000003
19097,93.253906,33638.16434430032,3.1063347
19098,93.25878900000001,33635.8681723104,3.1072154
19099,93.263672,33626.29648907152,3.1076472
19100,93.268555,33640.06907278944,3.1077161
19101,93.273438,33642.34967600376,3.107852
19102,93.27832,33642.01739385024,3.1084411
19103,93.283203,33643.68770106104,3.1074048999999997
19104,93.28808599999999,33648.09900242176,3.1083777
19105,93.292969,33640.09932069632,3.1079574
19106,93.297852,33646.22007361792,3.1070616
19107,93.302734,33648.53314884992,3.1078546
19108,93.30761700000001,33650.56198272168,3.1082148999999997
19109,93.3125,33655.36428276104,3.1088917
19110,93.31738299999999,33653.84388061816,3.108907
19111,93.322266,33648.48955627824,3.1091652
19112,93.327148,33645.6987420464,3.1085422
19113,93.332031,33647.41041771808,3.1091716
19114,93.33691400000001,33646.087516614236,3.1082811
19115,93.341797,33645.17518636408,3.109108
19116,93.34668,33640.4187030072,3.1083212000000002
19117,93.351563,33650.733239253284,3.1087496
19118,93.356445,33656.99322151096,3.1087344
19119,93.361328,33654.58006129296,3.109093
19120,93.36621099999999,33662.26213999616,3.1087307999999996
19121,93.371094,33673.8671053284,3.1102667
19122,93.375977,33675.55920882504,3.1101587000000004
19123,93.380859,33679.04972831456,3.110307
19124,93.38574200000001,33671.0847427176,3.1124357999999996
19125,93.390625,33667.86600956784,3.1111546000000003
19126,93.39550799999999,33674.72516727504,3.1115122000000004
19127,93.400391,33663.56324481416,3.1109312
19128,93.405273,33666.10228970344,3.1117144
19129,93.410156,33670.841424996084,3.1108577
19130,93.41503900000001,33672.16877432152,3.1097848
19131,93.419922,33677.475057868156,3.1109741
19132,93.424805,33679.49277118592,3.1133173
19133,93.429688,33680.999828664004,3.1125054
19134,93.43457,33695.60245053248,3.1132681
19135,93.439453,33683.24573574984,3.1122301
19136,93.44433599999999,33689.58356188552,3.1138322
19137,93.449219,33696.6775856932,3.1133146000000003
19138,93.454102,33700.71078821792,3.1142149
19139,93.458984,33699.42480735336,3.1133083999999998
19140,93.46386700000001,33699.39455944648,3.1148238
19141,93.46875,33698.9016964932,3.1141291
19142,93.47363299999999,33704.03627868608,3.1135409
19143,93.478516,33700.13074012128,3.114089
19144,93.483398,33699.92879086064,3.1143322
19145,93.488281,33701.92292860392,3.1150081000000003
19146,93.49316400000001,33698.2411355856,3.1136205
19147,93.498047,33701.98120030688,3.1132181
19148,93.50293,33706.032195718,3.1158118
19149,93.507813,33693.801810428806,3.1148846000000003
19150,93.512695,33702.65243694632,3.1154593999999998
19151,93.517578,33700.39807823944,3.1145861
19152,93.52246099999999,33699.822478364404,3.1146147
19153,93.527344,33711.51418401784,3.1142123
19154,93.532227,33720.73000952872,3.1153316
19155,93.537109,33723.690301003524,3.1162016
19156,93.54199200000001,33732.05251278936,3.1171296
19157,93.546875,33723.53416842536,3.1164207000000004
19158,93.55175799999999,33726.85921407136,3.1160273999999997
19159,93.556641,33730.37998146776,3.1170259
19160,93.561523,33725.43222458208,3.1175847
19161,93.566406,33726.10568533232,3.1172182999999998
19162,93.57128900000001,33730.07171971088,3.1155167
19163,93.576172,33735.62977260008,3.1164278999999997
19164,93.581055,33740.74478261792,3.1171842
19165,93.585938,33746.32240768216,3.1172888
19166,93.59082,33748.50070179968,3.1183097
19167,93.595703,33742.073911232,3.1185977000000005
19168,93.60058599999999,33735.07374490008,3.1192951
19169,93.605469,33730.18692865032,3.1185145
19170,93.610352,33732.54759985344,3.1184797000000004
19171,93.615234,33721.1272357176,3.1169553
19172,93.62011700000001,33727.54335055344,3.118402
19173,93.625,33726.36857522888,3.1183062
19174,93.62988299999999,33725.12796622464,3.1184277999999996
19175,93.634766,33728.81420746456,3.1183357000000003
19176,93.639648,33729.88934262528,3.1186209
19177,93.644531,33727.60429118936,3.1180496
19178,93.64941400000001,33736.7894239712,3.1179718999999997
19179,93.654297,33750.3320346324,3.1198566000000003
19180,93.65918,33752.85773485688,3.1196036
19181,93.664063,33756.61781657536,3.1189937999999997
19182,93.668945,33759.65417263952,3.1199102
19183,93.673828,33762.03886423928,3.1197867
19184,93.67871099999999,33771.50423498192,3.1204503
19185,93.683594,33766.548026475204,3.1203332
19186,93.688477,33774.66692053952,3.1217412999999996
19187,93.693359,33774.35598984968,3.1227257
19188,93.69824200000001,33765.5182631748,3.1224163
19189,93.703125,33767.45590850376,3.1218333
19190,93.70800799999999,33767.48170818904,3.1218181
19191,93.712891,33764.38441148896,3.1215723
19192,93.717773,33773.09447420392,3.1208651
19193,93.722656,33784.78617985736,3.1209857000000003
19194,93.72753900000001,33785.077093550004,3.1226549
19195,93.732422,33786.16735266416,3.1234651
19196,93.737305,33783.85872565376,3.1224627000000003
19197,93.742188,33786.4716110216,3.1236429
19198,93.74707,33783.80668146104,3.1214685
19199,93.751953,33788.0507296896,3.1224172
19200,93.75683599999999,33796.482333732405,3.1233945
19201,93.761719,33798.73224421768,3.1239058999999996
19202,93.766602,33792.90062570008,3.1247051
19203,93.771484,33784.81197954264,3.1238843999999997
19204,93.77636700000001,33782.737773810564,3.1228882999999996
19205,93.78125,33790.21834807528,3.1246326
19206,93.78613299999999,33782.85298275,3.1231413
19207,93.791016,33793.1372710892,3.1237242000000003
19208,93.795898,33790.4460970212,3.1242517999999997
19209,93.800781,33789.425230164,3.1250484
19210,93.80566400000001,33793.15239504264,3.1234641
19211,93.810547,33797.18381827872,3.1242723
19212,93.81543,33794.93346297128,3.1234391
19213,93.820313,33808.43025695,3.1251182999999996
19214,93.825195,33807.52237492144,3.1253292999999998
19215,93.830078,33806.117181718,3.1235652000000003
19216,93.83496099999999,33817.16167112864,3.1244459
19217,93.839844,33821.251366067685,3.1264431
19218,93.844727,33822.8825289284,3.1257707999999997
19219,93.849609,33819.12511614288,3.1256297
19220,93.85449200000001,33825.97315329608,3.1278665
19221,93.859375,33826.2142469068,3.1282661
19222,93.86425799999999,33822.20951300032,3.1265924
19223,93.869141,33833.388338703284,3.1270306
19224,93.874023,33834.63739932856,3.1280954
19225,93.878906,33834.86114487504,3.1274312
19226,93.88378900000001,33836.47940789312,3.1279702
19227,93.888672,33830.69938874608,3.1272712000000005
19228,93.893555,33831.405321514,3.1268554
19229,93.898438,33832.7108745536,3.127214
19230,93.90332,33826.55764961432,3.1279507
19231,93.908203,33825.92333321416,3.1280105
19232,93.91308599999999,33826.965996357205,3.1281116
19233,93.917969,33822.463506453685,3.1290441
19234,93.922852,33820.41109700744,3.1289492
19235,93.927734,33822.241985018,3.1286747000000004
19236,93.93261700000001,33822.81091256064,3.1267883999999997
19237,93.9375,33834.76328399984,3.1291416
19238,93.94238299999999,33836.514104021604,3.1282332000000004
19239,93.947266,33851.978346414,3.1291156000000004
19240,93.952148,33856.64808944968,3.1295938
19241,93.957031,33865.512060632005,3.1311592999999998
19242,93.96191400000001,33856.554676796084,3.1292023999999996
19243,93.966797,33857.46700704624,3.1297879
19244,93.97168,33855.27759237472,3.1300159
19245,93.976563,33862.50417318608,3.1313023999999996
19246,93.981445,33863.2968462752,3.1308392999999994
19247,93.986328,33864.61930255688,3.1302145
19248,93.99121099999999,33861.46996166408,3.1324932999999997
19249,93.996094,33864.441373692884,3.1312889999999998
19250,94.000977,33863.63535593896,3.1317744
19251,94.005859,33861.12922788952,3.1318667000000002
19252,94.01074200000001,33864.10909153936,3.1321795
19253,94.015625,33872.929470150004,3.1327016
19254,94.02050799999999,33867.48885031104,3.132134
19255,94.025391,33864.89509229608,3.1325462
19256,94.030273,33864.4066775644,3.131391
19257,94.035156,33869.563056043124,3.1314769
19258,94.04003900000001,33877.22778668208,3.1322787
19259,94.044922,33872.688376539285,3.132201
19260,94.049805,33879.09781904272,3.1335037
19261,94.054688,33879.57778215336,3.1331532
19262,94.05957,33878.418130782244,3.1342921
19263,94.064453,33871.8151906392,3.1328652000000003
19264,94.06933599999999,33875.45339108584,3.1333667999999997
19265,94.074219,33884.30401760336,3.1335251
19266,94.079102,33881.44603522536,3.1324389
19267,94.083984,33895.09673767144,3.1337852
19268,94.08886700000001,33894.3454330432,3.1345694
19269,94.09375,33894.9859769536,3.1348708
19270,94.09863299999999,33894.94016027112,3.1339927000000003
19271,94.103516,33895.66344110328,3.1348269
19272,94.108398,33891.39136907864,3.1356397
19273,94.113281,33898.66510103896,3.135154
19274,94.11816400000001,33899.536062828236,3.1361332
19275,94.123047,33894.86631979256,3.1351755
19276,94.12793,33899.23002518216,3.1353991000000003
19277,94.132813,33903.22007995736,3.1361287
19278,94.137695,33909.14066290696,3.1347642000000002
19279,94.142578,33918.12429125032,3.1388555
19280,94.14746099999999,33908.40448223216,3.1363254
19281,94.152344,33915.19825108184,3.1374642999999995
19282,94.157227,33918.47169735728,3.1365175
19283,94.162109,33916.88813046768,3.137171
19284,94.16699200000001,33920.6611120288,3.1374071
19285,94.171875,33929.13408453248,3.1379428
19286,94.17675799999999,33927.001162275286,3.137696
19287,94.181641,33926.63596328192,3.1370406
19288,94.186523,33924.93763227504,3.1391926
19289,94.191406,33918.686546460565,3.1386453999999997
19290,94.19628900000001,33918.8884957212,3.1377568
19291,94.201172,33917.76354047856,3.136893
19292,94.206055,33912.414109182406,3.1391343999999997
19293,94.210938,33912.670326746564,3.1387939
19294,94.21582,33915.31346002128,3.1377666
19295,94.220703,33912.39231289656,3.1378489
19296,94.22558599999999,33910.65661682824,3.1379685
19297,94.230469,33916.9535193252,3.1380508
19298,94.235352,33925.889106875286,3.1386766
19299,94.240234,33927.84587955712,3.1386766
19300,94.24511700000001,33936.89000371424,3.1393447
19301,94.25,33947.8108325644,3.1391103
19302,94.25488299999999,33950.297833260964,3.1398612999999997
19303,94.259766,33954.17045498592,3.1405025
19304,94.264648,33950.92770143952,3.1399481
19305,94.269531,33957.11562250728,3.1399462000000002
19306,94.27441400000001,33963.470796707195,3.1407242
19307,94.279297,33961.03584020336,3.1420376
19308,94.28418,33953.94448532864,3.1430943
19309,94.289063,33953.247449003924,3.1422565
19310,94.293945,33950.4019216464,3.1412694
19311,94.298828,33944.44219434672,3.1429629
19312,94.30371099999999,33940.82356607512,3.1422164
19313,94.308594,33941.2296887072,3.1414089
19314,94.313477,33941.420962236,3.1411006
19315,94.318359,33939.079418385765,3.1422502999999997
19316,94.32324200000001,33945.57159781096,3.1423933999999996
19317,94.328125,33947.37624131408,3.1427028
19318,94.33300799999999,33945.419468632244,3.1409547000000004
19319,94.337891,33950.7822445932,3.1420689
19320,94.342773,33948.10397036784,3.1411471
19321,94.347656,33963.12739399968,3.1426635
19322,94.35253900000001,33964.0223761856,3.1418338
19323,94.357422,33968.95500911784,3.1425490000000003
19324,94.362305,33968.76151147824,3.1426543999999996
19325,94.367188,33971.713351332,3.1443086
19326,94.37207,33973.28179426816,3.1434759999999997
19327,94.376953,33978.27937123576,3.1449933
19328,94.38183599999999,33976.31815033232,3.1432035
19329,94.386719,33985.84668582168,3.1445482000000005
19330,94.391602,33987.54501682856,3.1445856
19331,94.396484,33990.40967153896,3.1449165
19332,94.40136700000001,33994.62792008224,3.1461117
19333,94.40625,33990.642313528646,3.1457417000000003
19334,94.41113299999999,33989.01782300032,3.1453071
19335,94.416016,33986.213664103685,3.1445999
19336,94.420898,33988.88304188584,3.1441519
19337,94.425781,33996.3765159932,3.1453421
19338,94.43066400000001,33995.7159550856,3.1463318
19339,94.435547,33999.50850882176,3.1461306
19340,94.44043,34007.48817355,3.1464856
19341,94.445313,34008.77415441456,3.1477292
19342,94.450195,33996.87160305728,3.1465937999999998
19343,94.455078,34001.77799148208,3.1478741
19344,94.45996099999999,33996.195918196245,3.1471303
19345,94.464844,33995.4490617896,3.1466572
19346,94.469727,33999.4324442324,3.1454172000000002
19347,94.474609,34003.79125657824,3.1455977
19348,94.47949200000001,34010.93732457864,3.1471534
19349,94.484375,34014.88156267136,3.1470587
19350,94.48925799999999,34022.227355821604,3.1463327000000003
19351,94.494141,34016.823211399766,3.1488582999999997
19352,94.499023,34007.25997978192,3.1482129
19353,94.503906,34011.40216373584,3.1481817000000003
19354,94.50878900000001,34010.1771235072,3.1474967
19355,94.513672,34004.48206539272,3.1486937999999998
19356,94.518555,34004.0674911396,3.1475039000000002
19357,94.523438,34009.1540325392,3.1480842
19358,94.52832,34009.63177153904,3.1473546000000003
19359,94.533203,34023.6196491824,3.1482539000000003
19360,94.53808599999999,34031.525473432084,3.1497982
19361,94.542969,34035.49595603224,3.1507859000000003
19362,94.547852,34033.5347351288,3.1487912999999996
19363,94.552734,34043.60195025392,3.1496568
19364,94.55761700000001,34035.48705958904,3.1491694
19365,94.5625,34045.73887591056,3.1501539000000003
19366,94.56738299999999,34052.77195908232,3.1499975
19367,94.572266,34047.86334654672,3.1510488999999997
19368,94.577148,34050.36102297512,3.1514002999999997
19369,94.582031,34055.317231481844,3.1510658
19370,94.58691400000001,34058.19745496784,3.1513037999999995
19371,94.591797,34055.9582202144,3.1522264
19372,94.59668,34054.39644961064,3.1519654
19373,94.601563,34050.521603774876,3.1522379000000003
19374,94.606445,34050.06343695008,3.1508477000000004
19375,94.611328,34043.45604858544,3.1531578999999996
19376,94.61621099999999,34040.74797127536,3.1525285
19377,94.621094,34035.99993953952,3.1521351
19378,94.625977,34037.806807153436,3.1526162999999996
19379,94.630859,34034.04939436792,3.1522647999999998
19380,94.63574200000001,34043.61707420736,3.1507046
19381,94.640625,34047.74368938568,3.1518347
19382,94.64550799999999,34048.78635252872,3.1514832999999998
19383,94.650391,34065.30437861816,3.1524892
19384,94.655273,34072.56298662504,3.1526055
19385,94.660156,34075.81641590328,3.1539314
19386,94.66503900000001,34071.48785146432,3.1549443999999998
19387,94.669922,34081.33799337536,3.1543722
19388,94.674805,34078.96397750744,3.1547834999999997
19389,94.679688,34076.96138814312,3.1539896
19390,94.68457,34089.085460936076,3.1542943
19391,94.689453,34084.06163946104,3.1555173
19392,94.69433599999999,34084.5914226536,3.1547799
19393,94.699219,34085.55134887488,3.1549318
19394,94.704102,34083.88548988568,3.1546645
19395,94.708984,34078.88346469648,3.1537721000000003
19396,94.71386700000001,34087.84930015344,3.1551544999999996
19397,94.71875,34087.98185715712,3.1544893
19398,94.72363299999999,34092.86022178584,3.1547055
19399,94.728516,34099.19804792152,3.1548933999999997
19400,94.733398,34097.89694310352,3.1567244999999997
19401,94.738281,34103.11426221816,3.1563847000000003
19402,94.74316400000001,34101.31139800368,3.1546868999999997
19403,94.748047,34100.54674871064,3.1568871
19404,94.75293,34101.39369010328,3.1572527999999997
19405,94.757813,34102.43190502472,3.1577375
19406,94.762695,34093.05549871408,3.1568799
19407,94.767578,34091.98036355336,3.1571679
19408,94.77246099999999,34087.26524865736,3.1577392000000004
19409,94.777344,34093.861516468,3.1567592999999996
19410,94.782227,34097.67097344624,3.1578617
19411,94.787109,34089.08724022472,3.1562283
19412,94.79199200000001,34096.11809928568,3.1575057999999996
19413,94.796875,34100.05610986816,3.1573145
19414,94.80175799999999,34106.40238762488,3.1564642999999997
19415,94.806641,34116.936666018,3.1583936
19416,94.811523,34116.3739659856,3.1585786
19417,94.816406,34115.574620564075,3.1593494
19418,94.82128900000001,34119.92320200024,3.1584375
19419,94.826172,34115.0728611676,3.1593877999999997
19420,94.831055,34125.44211053936,3.1597831000000003
19421,94.835938,34130.6527573216,3.1597831000000003
