,Time [s],Load [N],Displacement [mm]
594,2.9082031,691.536499051544,0.095576495
595,2.9130859,697.0688412198961,0.094334185
596,2.9179687999999997,708.012889786808,0.096050799
597,2.9228516,694.5214336740081,0.095866174
598,2.9277344,691.269961613272,0.094525069
599,2.9326172,697.5425323380799,0.09502843
600,2.9375,695.538252649552,0.093253702
601,2.9423828,709.894398559176,0.09637266400000001
602,2.9472656,695.40093604876,0.096149594
603,2.9521484,697.7397664838239,0.09624168300000001
604,2.9570312999999997,705.9793852823681,0.095184892
605,2.9619141,713.05170176864,0.095546097
606,2.9667969,718.700542860696,0.09767532300000001
607,2.9716797,723.33821421864,0.097059757
608,2.9765625,729.035318515056,0.097225159
609,2.9814453,726.1548726179761,0.096933246
610,2.9863281,729.390775903112,0.097765625
611,2.9912109,730.945874174472,0.097248852
612,2.9960937999999997,750.969766117952,0.099198371
613,3.0009766,753.58523145432,0.10021538
614,3.0058594,736.879846271088,0.099000335
615,3.0107422,739.618794239072,0.09951263699999999
616,3.015625,738.757929912824,0.098385215
617,3.0205078,739.4007868984561,0.099235475
618,3.0253906,729.85841743992,0.09935662199999999
619,3.0302734,730.5273410041281,0.099418312
620,3.0351562999999997,729.902632762624,0.09953141199999999
621,3.0400391,720.34767483696,0.09890154
622,3.0449219,713.5888690090561,0.099910945
623,3.0498047,716.457349190032,0.099903345
624,3.0546875,715.797010693512,0.099997222
625,3.0595703,712.788055674408,0.09768337
626,3.0644531,716.351125658224,0.099222511
627,3.0693359,712.186033363064,0.099684298
628,3.0742187999999997,728.512207654896,0.09824037599999999
629,3.0791016,741.0186940588081,0.098964125
630,3.0839844,752.595457666104,0.09939104300000001
631,3.0888672,755.750581246984,0.099909157
632,3.09375,778.8420112880401,0.10052741
633,3.0986328,787.529566001704,0.10107994
634,3.1035156,786.086118092504,0.10177955
635,3.1083984,782.3610438780161,0.10198697
636,3.1132812999999997,785.731772759848,0.10111839
637,3.1181641,794.6704740650481,0.10212779
638,3.1230469,790.33866242432,0.10304064
639,3.1279297,788.2801589144881,0.10294363
640,3.1328125,791.109450263168,0.10184884
641,3.1376953,792.9058200741121,0.10213852
642,3.1425781,792.889139243112,0.10210276
643,3.1474609,798.97577430504,0.10250464
644,3.1523437999999997,800.470688138152,0.10334641
645,3.1572266,803.724651202984,0.10304824
646,3.1621094,804.369287477256,0.10364458
647,3.1669922,806.9242569998639,0.10383189
648,3.171875,812.306783064728,0.10405228
649,3.1767578,812.205941881056,0.10371745
650,3.1816406,804.269024562392,0.10507911
651,3.1865234,798.8515354757519,0.10374649999999999
652,3.1914062999999997,810.635497245176,0.10370761
653,3.1962891,814.267737074872,0.10387927
654,3.2011719,818.57886448516,0.10363474
655,3.2060547,815.931194024408,0.10551631
656,3.2109375,815.135674073464,0.10414034
657,3.2158203,820.739054340768,0.1044327
658,3.2207031,816.659768240272,0.10513633
659,3.2255859,823.439169334184,0.10550246
660,3.2304687999999997,829.33711083584,0.10505587
661,3.2353516,830.687412984736,0.10518864
662,3.2402344,823.440147942936,0.1056093
663,3.2451172,824.55060198316,0.10680735
664,3.25,828.590343393632,0.10548592
665,3.2548828,836.053302700816,0.10518372
666,3.2597656,833.453761997776,0.10650471
667,3.2646484,839.689323518872,0.10737732
668,3.2695312999999997,857.0129670222881,0.10764018
669,3.2744141,856.4987081231119,0.10869116
670,3.2792969,841.390990691952,0.10834828
671,3.2841796999999997,849.9626692329362,0.10769695
672,3.2890625,852.09955040736,0.10645777
673,3.2939453000000003,856.825874821792,0.10778368
674,3.2988281,855.6503432995601,0.10877162
675,3.3037108999999996,857.5764677345761,0.10930359
676,3.3085937999999993,870.4805806673121,0.10824769999999999
677,3.3134766000000004,867.1634973379761,0.1092732
678,3.3183594,857.399917819272,0.11008859
679,3.3232421999999997,857.2387587507039,0.1089491
680,3.328125,856.1735876063681,0.10844082
681,3.3330078000000003,847.8912658804641,0.10954097
682,3.3378906,834.505143655152,0.10990843
683,3.3427733999999996,837.2028121266881,0.10966927
684,3.3476562999999993,832.75290020248,0.10864556
685,3.3525391000000004,826.285008067216,0.10922715
686,3.3574219,817.8876998129521,0.11005864
687,3.3623046999999997,825.306443797432,0.10735899
688,3.3671875,844.000139553648,0.10870099
689,3.3720703000000003,836.966255702,0.10779932
690,3.3769531,851.658375789072,0.10915786
691,3.3818358999999996,871.1853124154,0.10828972
692,3.3867187999999993,893.542874856888,0.11062324
693,3.3916016000000004,906.5662446107201,0.11118338
694,3.3964844,911.2804698624001,0.11230946
695,3.4013671999999997,909.79943448068,0.11202917
696,3.40625,914.920849937624,0.11213914
697,3.4111328000000003,911.568803586512,0.11213064
698,3.4160156,919.319162491272,0.11243641
699,3.4208983999999996,920.676048008136,0.11377573
700,3.4257812999999993,910.616394859736,0.11153162
701,3.4306641000000004,914.2167854227761,0.11218295
702,3.4355469,919.5532279118639,0.11381373
703,3.4404296999999997,915.100558090264,0.11298135
704,3.4453125,914.07595472692,0.11135057
705,3.4501953000000003,923.095569183024,0.11185437
706,3.4550781,917.1989621478481,0.11197105
707,3.4599608999999996,927.6197664079519,0.11155844
708,3.4648437999999993,937.4538947212321,0.11493355
709,3.4697266000000004,923.4047650664401,0.11279002
710,3.4746094,927.661090386616,0.11394739
711,3.4794921999999997,922.986009485016,0.11473149
712,3.484375,919.8955630462,0.11380389
713,3.4892578000000003,921.829783244528,0.11407927
714,3.4941406,913.341153000816,0.11229962
715,3.4990233999999996,927.6559304495601,0.11183515
716,3.5039062999999993,944.352686082888,0.11400148
717,3.5087891000000004,945.93901086988,0.11396304
718,3.5136719,948.744993537376,0.11553884
719,3.5185546999999997,947.3026576835761,0.11569127
720,3.5234375,949.570272090824,0.11460945
721,3.5283203000000003,953.825218462304,0.11498407
722,3.5332031,955.80983701136,0.11525229
723,3.5380858999999996,957.8202997279121,0.11493221
724,3.5429687999999993,966.21533938916,0.11602119
725,3.5478516000000004,956.5449945951921,0.11710078
726,3.5527344,952.72432809852,0.11766136
727,3.5576171999999997,960.7199619423039,0.11669531
728,3.5625,966.4124400882561,0.11588842
729,3.5673828000000003,977.5901092536,0.11621252
730,3.5722656,981.011725790536,0.11788532
731,3.5771483999999996,986.3793058308239,0.11896491
732,3.5820312999999993,980.58865543416,0.11852548
733,3.5869141000000004,979.559070062624,0.11755675
734,3.5917969,973.4345361526639,0.11912093
735,3.5966796999999997,969.706259218624,0.11855945
736,3.6015625,971.049088355232,0.1170525
737,3.6064453000000003,968.1931521591679,0.11885405
738,3.6113281,959.74406660548,0.11764526
739,3.6162108999999996,966.682313692728,0.11823311
740,3.6210937999999993,965.35060511012,0.11828586
741,3.6259766000000004,966.07744451956,0.11991888
742,3.6308594,954.3591829831679,0.11811778
743,3.6357421999999997,957.269698858264,0.11819288
744,3.640625,959.929957786144,0.11765823
745,3.6455078000000003,962.0007383875922,0.11795461
746,3.6503906,961.2056187765921,0.11882633
747,3.6552733999999996,972.1014041391439,0.11708513
748,3.6601562999999993,989.192539099528,0.11683389999999999
749,3.6650391000000004,1001.10385345336,0.11872262
750,3.6699219,1009.1400995603522,0.12057066
751,3.6748046999999997,1011.9636082209521,0.11886969
752,3.6796875,1029.9538177311279,0.11936456
753,3.6845703000000003,1030.729543095952,0.12145892
754,3.6894531,1020.6020100859361,0.12152955
755,3.6943358999999996,1028.54515491484,0.12188584
756,3.6992187999999993,1035.830274322456,0.12145847
757,3.7041016000000004,1036.716582476256,0.12217954
758,3.7089844,1025.14693602352,0.12200296
759,3.7138671999999997,1033.488730472216,0.12320101
760,3.71875,1037.027379719448,0.12273565
761,3.7236328000000003,1035.8127483293522,0.12224659
762,3.7285156,1028.46264040416,0.1226154
763,3.7333983999999996,1030.934472665064,0.12212321
764,3.7382812999999993,1032.400828915504,0.12225330000000001
765,3.7431641000000004,1022.987724776664,0.12201414
766,3.7480469,1023.29803271548,0.12279823
767,3.7529296999999997,1019.2838685792079,0.12212232
768,3.7578125,1032.0662336867522,0.12178883
769,3.7626953000000003,1034.0047686600321,0.122834
770,3.7675781,1026.9669258911601,0.12177497
771,3.7724608999999996,1043.07282424936,0.12199089
772,3.7773437999999993,1049.7525851794321,0.12272089999999998
773,3.7822266000000004,1057.820102284272,0.12336642
774,3.7871094,1066.123908920504,0.12369588
775,3.7919921999999997,1067.6577002104,0.12342677
776,3.796875,1068.1757845801521,0.12450993
777,3.8017578000000003,1073.835345886264,0.12473702
778,3.8066406,1075.330971434832,0.12537092
779,3.8115233999999996,1076.5564564856322,0.12493104
780,3.8164062999999993,1088.4551823723361,0.12604147
781,3.8212891000000004,1084.036185588248,0.12530789
782,3.8261719,1083.1669586053922,0.12582466
783,3.8310546999999997,1087.2071003558078,0.12441739
784,3.8359375,1095.629763473192,0.12716308
785,3.8408203000000003,1088.534938985624,0.12591049
786,3.8457031,1098.965262439952,0.12755334
787,3.8505858999999996,1084.262822478768,0.12752339
788,3.8554687999999993,1088.400335800008,0.12633651
789,3.8603516000000004,1090.149198604264,0.12625068
790,3.8652344,1083.63993800812,0.1252386
791,3.8701171999999997,1086.318479126776,0.12674108
792,3.875,1094.574689791888,0.12550056
793,3.8798828000000003,1102.75550310088,0.12593955
794,3.8847656,1107.023927583808,0.12711033
795,3.8896483999999996,1104.856042304832,0.127341
796,3.8945312999999993,1109.5177785416322,0.12803212
797,3.8994141000000004,1110.5530131546,0.12770757
798,3.9042969,1102.9125698055761,0.12784526
799,3.9091796999999997,1114.552498159592,0.12718588
800,3.9140625,1119.586061239936,0.12902901
801,3.9189453000000003,1118.423118184832,0.1284568
802,3.9238281,1118.496736252312,0.12717158
803,3.9287108999999996,1113.8591538588,0.12793377
804,3.9335937999999993,1115.741596757704,0.12926236
805,3.9384766000000004,1119.698868139712,0.12774602
806,3.9433594,1126.760731305224,0.12874559
807,3.9482421999999997,1124.913696250256,0.12938485
808,3.953125,1133.883357177792,0.12836605
809,3.9580078000000003,1134.22022099956,0.12807235
810,3.9628906,1142.2965900653842,0.13083547
811,3.9677733999999996,1138.399725532704,0.13073444
812,3.9726562999999993,1146.089277248192,0.13009429
813,3.9775391000000004,1149.537850008024,0.12988955
814,3.9824219,1160.18449047876,0.13188824
815,3.9873046999999997,1154.651525559384,0.13119757
816,3.9921875,1161.99024603728,0.13316095
817,3.9970703000000003,1155.721767676344,0.13180062
818,4.001953100000001,1158.235413220288,0.13226329999999997
819,4.0068359,1161.697152716056,0.13130262
820,4.0117188,1162.91169514172,0.13354406
821,4.0166016,1160.727662818336,0.13249621
822,4.021484399999999,1158.77707316452,0.1315771
823,4.0263672,1159.826275193312,0.13302281
824,4.03125,1150.3239842113921,0.13233528
825,4.0361328,1154.7409792957599,0.13195887
826,4.041015600000001,1148.0602397569362,0.13142064
827,4.0458984,1147.259159528992,0.13203844
828,4.0507813,1147.819813379456,0.13126329
829,4.0556641,1148.268327563384,0.1316388
830,4.060546899999999,1151.030539730336,0.13292581
831,4.0654297,1144.94599533256,0.13196960000000002
832,4.0703125,1162.751915021848,0.13172910000000002
833,4.0751953,1171.6903049515358,0.13165042
834,4.080078100000001,1179.593237857176,0.13435498
835,4.0849609,1188.2745205783838,0.13336927
836,4.0898438,1194.02700523372,0.13321459
837,4.0947266,1192.5463701919439,0.13402954
838,4.099609399999999,1198.694034854224,0.13412476
839,4.1044922,1199.9603100970962,0.13434917
840,4.109375,1204.7519788868321,0.13549313
841,4.1142578,1213.38966903636,0.13486639
842,4.119140600000001,1216.60150744264,0.13660893
843,4.1240234,1209.097446567872,0.13642028
844,4.1289063,1204.5601715714402,0.13543189
845,4.1337891,1214.054856094424,0.13662502
846,4.138671899999999,1203.562702359856,0.13642788
847,4.1435547,1198.132313430576,0.13766214
848,4.1484375,1194.6955729402002,0.13458028
849,4.1533203,1202.529069106664,0.136296
850,4.158203100000001,1194.862781590144,0.13641492
851,4.1630859,1191.3853398721278,0.13676763
852,4.1679688,1203.7422770658482,0.13676271
853,4.1728516,1207.790292168496,0.13645068
854,4.177734399999999,1204.377438628112,0.13653651
855,4.1826172,1200.8040042879682,0.13598308
856,4.1875,1220.1847278703042,0.13767511
857,4.1923828,1221.844537278128,0.13738096
858,4.1972656,1221.16115699372,0.13802156
859,4.2021484000000004,1217.9231630444322,0.13775826
860,4.2070313,1227.47474032168,0.13633937
861,4.2119140999999996,1245.353388434128,0.13789505
862,4.2167969,1230.6718995966799,0.13939217
863,4.2216797,1236.3846171509122,0.13823435
864,4.2265625,1248.7316348104641,0.13727501
865,4.2314453,1238.141486754048,0.13882622
866,4.2363281,1242.4301951274722,0.13973907
867,4.2412109000000004,1252.2520463491362,0.13810158
868,4.2460938,1256.0371270730082,0.13906091
869,4.2509765999999996,1256.2841813006721,0.13954237
870,4.2558594,1252.907269390816,0.14066756
871,4.2607422,1246.4718492732322,0.13922587
872,4.265625,1261.5160905821601,0.14053211
873,4.2705078,1254.671745452888,0.13981774
874,4.2753906,1260.1489741556159,0.14066711
875,4.2802734000000004,1271.4309096352638,0.14005512
876,4.2851563,1281.712529041504,0.14214635
877,4.2900390999999996,1272.777964582392,0.14102653
878,4.2949219,1275.6486243919521,0.14238954
879,4.2998047,1274.30406044892,0.14145255
880,4.3046875,1279.566351083936,0.14195547
881,4.3095703,1274.039035405992,0.14179811
882,4.3144531,1268.62457111004,0.14187366
883,4.3193359000000004,1275.046602080608,0.14075384
884,4.3242188,1277.0506593580562,0.1419282
885,4.3291015999999996,1263.930229408912,0.14115885
886,4.3339844,1267.6826157040239,0.14272481
887,4.3388672,1268.719451676768,0.14064029
888,4.34375,1265.013371368512,0.14224067
889,4.3486328,1262.7211138136,0.14264703
890,4.3535156,1260.842496385272,0.14190316
891,4.3583984000000004,1269.91922600672,0.14021114
892,4.3632813,1283.243918291736,0.14071092
893,4.3681640999999996,1290.1342580323521,0.14242172
894,4.3730469,1304.700938270304,0.14272884
895,4.3779297,1318.196575711408,0.14327243
896,4.3828125,1321.758088817664,0.14479189999999997
897,4.3876953,1318.068956233704,0.14405787
898,4.3925781,1320.7965612366079,0.14424607
899,4.3974609000000004,1320.9079891876881,0.14505610000000002
900,4.4023438,1328.3128547207762,0.14460951
901,4.4072265999999996,1325.901384826984,0.14440298
902,4.4121094,1340.788559431216,0.14621794
903,4.4169922,1338.983115248208,0.14600828
904,4.421875,1339.625883269408,0.14700919
905,4.4267578,1338.6922015555679,0.14683843
906,4.4316406,1331.7278878897441,0.14670298
907,4.4365234000000004,1327.307334228096,0.14664799
908,4.4414063,1318.5717832033679,0.14613524
909,4.4462890999999996,1314.6932898258963,0.14656395
910,4.4511719,1306.5905872882,0.14881164
911,4.4560547,1296.2862819518,0.14667392
912,4.4609375,1294.674513337256,0.14664486
913,4.4658203,1291.0521930417278,0.14546469
914,4.4707031,1287.0344258459602,0.14545977
915,4.4755859000000004,1296.163688964504,0.14650136
916,4.4804688,1297.7646928827762,0.14599353
917,4.4853515999999996,1305.414833354888,0.14528543
918,4.4902344,1308.01268373372,0.14619783
919,4.4951172,1310.926535775016,0.14510214
920,4.5,1341.0008730481838,0.1458554
921,4.5048828,1352.3124336836881,0.14726579
922,4.5097656,1357.608263909568,0.14789388
923,4.5146484000000004,1366.3735735368,0.14853537
924,4.5195313,1375.7644365676401,0.14992833
925,4.5244140999999996,1373.683247127648,0.14984384
926,4.5292969,1370.95390731832,0.15015274
927,4.5341797,1360.49702798104,0.14893055
928,4.5390625,1361.87486462164,0.14858454
929,4.5439453,1363.7468541997841,0.14906824
930,4.5488281,1360.5145094919278,0.14922291
931,4.5537109000000004,1368.359748963416,0.14928415
932,4.5585938,1374.567553581728,0.14861539
933,4.5634765999999996,1378.3064617653922,0.14917061
934,4.5683594,1380.9606266296798,0.15069678
935,4.5732422,1387.172523611864,0.15039682
936,4.578125,1397.162695538872,0.15043035
937,4.5830078,1396.44199467524,0.15121713
938,4.5878906,1390.7778517008799,0.15152290000000002
939,4.5927734000000004,1389.4886681167677,0.14947057
940,4.5976563,1407.8526172057761,0.15189484
941,4.6025390999999996,1401.1869571381762,0.15121982
942,4.6074219,1398.8164998475359,0.15203565
943,4.6123047,1404.440430898632,0.15103608
944,4.6171875,1406.661427943512,0.15350103
945,4.6220703,1394.4072446687521,0.15276209
946,4.6269531,1401.7937390466323,0.15159041
947,4.6318359000000004,1398.313272537928,0.1519382
948,4.6367188,1402.0943053801439,0.15172631
