,Time [s],Load [N],Displacement [mm]
17992,87.859375,31654.724129146158,2.9262431
17993,87.86425799999999,31655.28682917856,2.9250879000000003
17994,87.869141,31665.918523624718,2.9252667000000003
17995,87.874023,31660.06510882128,2.9254117
17996,87.878906,31664.96082151424,2.9260616
17997,87.88378900000001,31666.35089076424,2.9256423
17998,87.888672,31655.45408231072,2.9251702
17999,87.893555,31660.2216862216,2.9256942
18000,87.898438,31667.46294616424,2.9259212000000003
18001,87.90332,31670.71459615384,2.9259417
18002,87.908203,31678.125333339438,2.9260375
18003,87.91308599999999,31673.80744463232,2.9264631000000003
18004,87.917969,31674.26338734632,2.9259596
18005,87.922852,31682.13051206808,2.9262886000000004
18006,87.927734,31682.89471653896,2.9283986
18007,87.93261700000001,31685.049435082004,2.9277154999999997
18008,87.9375,31697.685943003282,2.9283371
18009,87.94238299999999,31690.62928425704,2.9283674
18010,87.947266,31689.36954789992,2.9290217999999997
18011,87.952148,31692.264895339362,2.9285131
18012,87.957031,31694.858208532158,2.9292266
18013,87.96191400000001,31692.729734496563,2.9278436
18014,87.966797,31708.91948183192,2.9294162
18015,87.97168,31699.454111089282,2.9291131
18016,87.976563,31708.75445281056,2.9299195
18017,87.981445,31713.072341517684,2.9305239
18018,87.986328,31698.8567149284,2.9310532000000005
18019,87.99121099999999,31690.985586807197,2.9301074000000003
18020,87.996094,31693.40275042464,2.9294806
18021,88.000977,31688.54217868232,2.9306581
18022,88.005859,31685.66417930712,2.928937
18023,88.01074200000001,31688.31620902504,2.9305677000000006
18024,88.015625,31676.97635770016,2.9299150000000003
18025,88.02050799999999,31684.408891171603,2.9296997000000005
18026,88.025391,31682.197680214238,2.9303379
18027,88.030273,31682.59535122528,2.9303691
18028,88.035156,31691.115919700078,2.9302807
18029,88.04003900000001,31696.25717422536,2.9296342999999996
18030,88.044922,31705.120700585518,2.9310622000000004
18031,88.049805,31714.788465410962,2.932245
18032,88.054688,31717.574831421203,2.9307733
18033,88.05957,31725.457080096403,2.9308369
18034,88.064453,31733.797495596402,2.9309442000000003
18035,88.06933599999999,31736.92504020336,2.9327697999999995
18036,88.074219,31738.877809485763,2.9324362
18037,88.079102,31742.25089592504,2.9325588
18038,88.083984,31746.99225532848,2.9331793999999998
18039,88.08886700000001,31750.69139641104,2.934567
18040,88.09375,31740.73716611456,2.9344175
18041,88.09863299999999,31735.03098744608,2.9340197999999997
18042,88.103516,31735.109276146242,2.9336443
18043,88.108398,31731.91856679256,2.9334805
18044,88.113281,31732.3184619144,2.9353814
18045,88.11816400000001,31732.207701196563,2.9336925
18046,88.123047,31735.30499789664,2.9346902000000004
18047,88.12793,31736.23467621104,2.9332740000000004
18048,88.132813,31743.6169447784,2.9348316000000003
18049,88.137695,31741.72734024272,2.9335771
18050,88.142578,31746.280095050322,2.9352732000000006
18051,88.14746099999999,31754.65921007824,2.9329638
18052,88.152344,31763.27763942824,2.9364696
18053,88.157227,31755.69342160024,2.9364972000000003
18054,88.162109,31760.764839046402,2.9358115000000002
18055,88.16699200000001,31754.05781051792,2.9370461
18056,88.171875,31749.40986376808,2.9361064
18057,88.17675799999999,31752.385279196318,2.9354753
18058,88.181641,31751.94890865736,2.9351714
18059,88.186523,31756.0475000396,2.9354994
18060,88.191406,31762.23097288576,2.936085
18061,88.19628900000001,31753.214872524717,2.9347894
18062,88.201172,31757.9869246572,2.9352107000000003
18063,88.206055,31771.7964286144,2.936904
18064,88.210938,31768.53855111456,2.9380519
18065,88.21582,31769.68085442144,2.9371113999999996
18066,88.220703,31776.8029020252,2.9366071
18067,88.22558599999999,31778.807715500323,2.936717
18068,88.230469,31783.4730103144,2.9382782000000005
18069,88.235352,31782.39120282128,2.9369987999999996
18070,88.240234,31784.498325393204,2.9394134999999997
18071,88.24511700000001,31782.13276114632,2.9382155
18072,88.25,31791.496267614322,2.9380734
18073,88.25488299999999,31792.465090278798,2.9371598
18074,88.259766,31800.043080596563,2.9393627999999996
18075,88.264648,31798.768220286,2.9397283
18076,88.269531,31800.340666621603,2.9393449
18077,88.27441400000001,31798.8616329396,2.9390998
18078,88.279297,31797.288741781842,2.9389174
18079,88.28418,31796.887067371357,2.9403943999999997
18080,88.289063,31795.190960475284,2.9399366000000002
18081,88.293945,31788.88115813568,2.938473
18082,88.298828,31793.74217470016,2.9412053
18083,88.30371099999999,31781.86141962872,2.9404149
18084,88.308594,31791.13151344312,2.9392883999999997
18085,88.313477,31788.20547327464,2.9386797000000002
18086,88.318359,31783.63136700336,2.9407968999999996
18087,88.32324200000001,31791.0639004748,2.9402467999999997
18088,88.328125,31799.56089337512,2.9414289
18089,88.33300799999999,31803.71597717168,2.9400949
18090,88.337891,31807.399549478643,2.9399973999999998
18091,88.342773,31814.16307042144,2.9409308
18092,88.347656,31819.17621616464,2.942533
18093,88.35253900000001,31816.63272305376,2.940618
18094,88.357422,31818.539675653683,2.9407647
18095,88.362305,31819.3345728536,2.9416087
18096,88.367188,31824.56701592168,2.9422631
18097,88.37207,31830.60280781072,2.9429397999999996
18098,88.376953,31827.15810500368,2.9424686
18099,88.38183599999999,31827.970350267842,2.9426923
18100,88.386719,31835.78943419632,2.9440396
18101,88.391602,31830.52007088896,2.9425321
18102,88.396484,31831.78647957848,2.9429121
18103,88.40136700000001,31837.23154763904,2.9455166
18104,88.40625,31836.994902249924,2.9426644
18105,88.41113299999999,31830.7331407036,2.942929
18106,88.416016,31825.922389043197,2.9428763
18107,88.420898,31833.56977161792,2.943522
18108,88.425781,31839.27995368584,2.9455228
18109,88.43066400000001,31836.006507410402,2.9436120999999997
18110,88.435547,31838.485056485923,2.9447629
18111,88.44043,31839.892473800162,2.9433224
18112,88.445313,31845.830404814,2.9455426
18113,88.450195,31847.46156767472,2.9458097999999997
18114,88.455078,31845.365565656804,2.943943
18115,88.45996099999999,31853.12637788232,2.9460325000000003
18116,88.464844,31857.64399173928,2.9457965
18117,88.469727,31862.850190299923,2.9447851000000003
18118,88.474609,31854.48797851408,2.9463228999999997
18119,88.47949200000001,31852.8763878284,2.9448924
18120,88.484375,31867.73522726104,2.9457052000000004
18121,88.48925799999999,31864.8287592676,2.9467397
18122,88.494141,31860.9410135892,2.9464474
18123,88.499023,31865.59563267144,2.9462166
18124,88.503906,31863.679783628322,2.9470804
18125,88.50878900000001,31864.746467168,2.9463015
18126,88.513672,31868.03681668552,2.9475738999999996
18127,88.518555,31864.51382517832,2.9465635
18128,88.523438,31880.01988085376,2.9480002
18129,88.52832,31880.80187821104,2.9479127
18130,88.533203,31876.4141524248,2.9473993999999997
18131,88.53808599999999,31886.28609062168,2.9488522999999995
18132,88.542969,31884.86755275344,2.9487137999999997
18133,88.547852,31886.424875135603,2.9492905
18134,88.552734,31889.07023252112,2.9484894
18135,88.55761700000001,31890.37800967152,2.9490302
18136,88.5625,31887.75845197128,2.9486387
18137,88.56738299999999,31887.68461149272,2.9487495
18138,88.572266,31890.75388439672,2.949353
18139,88.577148,31881.07544383944,2.9495211
18140,88.582031,31886.77672946416,2.9489892
18141,88.58691400000001,31892.29786211408,2.9492993
18142,88.591797,31885.98850459664,2.9495595000000003
18143,88.59668,31887.19797604968,2.9500709
18144,88.601563,31890.512790786,2.9490838
18145,88.606445,31886.01030088248,2.9493101000000004
18146,88.611328,31887.62189156816,2.9494157000000003
18147,88.61621099999999,31890.85130044976,2.9502639999999998
18148,88.621094,31904.009139942562,2.9502561000000003
18149,88.625977,31903.2013429,2.9505484
18150,88.630859,31901.587528103522,2.9515131
18151,88.63574200000001,31903.451332953922,2.9508452000000003
18152,88.640625,31912.59954549648,2.9508033
18153,88.64550799999999,31921.20285089304,2.9517624
18154,88.650391,31921.68058989288,2.9512546000000004
18155,88.655273,31926.77825184648,2.9523554
18156,88.660156,31931.80874565392,2.9534533
18157,88.66503900000001,31927.49486034624,2.9535418
18158,88.669922,31925.84634942128,2.9545279
18159,88.674805,31926.932605136,2.9530027000000003
18160,88.679688,31928.7719447676,2.9534533
18161,88.68457,31928.09892883952,2.9526191
18162,88.689453,31934.78860930376,2.9534862
18163,88.69433599999999,31924.83215489648,2.9530499
18164,88.699219,31931.38927835704,2.9539351000000003
18165,88.704102,31933.90652696048,2.9534326
18166,88.708984,31924.58038555392,2.9543312000000004
18167,88.71386700000001,31920.303420485518,2.9540567
18168,88.71875,31932.31228433904,2.953016
18169,88.72363299999999,31935.34908522536,2.952409
18170,88.728516,31934.48657505712,2.9538126
18171,88.733398,31932.10410756816,2.9549365
18172,88.738281,31933.681002125362,2.9536578999999996
18173,88.74316400000001,31942.54052508608,2.954062
18174,88.748047,31935.051499200323,2.9545717000000002
18175,88.75293,31940.62022782136,2.9547265
18176,88.757813,31948.19821813912,2.955168
18177,88.762695,31950.85024785704,2.9542328999999996
18178,88.767578,31955.03157616104,2.9553084
18179,88.77246099999999,31956.519061464078,2.9558904
18180,88.777344,31958.63018743544,2.9560969
18181,88.782227,31965.31986789968,2.9560754
18182,88.787109,31956.658290800162,2.9567585
18183,88.79199200000001,31960.513564460878,2.9560192
18184,88.796875,31965.94973607824,2.9559592999999995
18185,88.80175799999999,31967.89583302824,2.9575999
18186,88.806641,31961.45391850712,2.9565709
18187,88.811523,31964.544542874803,2.9569311000000003
18188,88.816406,31961.88183742504,2.9566844
18189,88.82128900000001,31965.92838461456,2.9569366
18190,88.826172,31979.71831639672,2.9573397999999997
18191,88.831055,31980.777882781844,2.9593952
18192,88.835938,31978.11740144288,2.9581766
18193,88.84082,31980.40645627824,2.9575400000000003
18194,88.845703,31982.956621721518,2.9585137
18195,88.85058599999999,31977.669910349923,2.9584851000000003
18196,88.855469,31981.714233428644,2.958468
18197,88.860352,31986.16690325024,2.9583178
18198,88.865234,31985.66291974296,2.9591575
18199,88.87011700000001,31982.30050903552,2.9585423
18200,88.875,31984.50727177128,2.9585307000000003
18201,88.87988299999999,31984.518392325284,2.9581945
18202,88.884766,31994.120768293204,2.9595928
18203,88.889648,31990.942958782158,2.958756
18204,88.894531,31990.37403123952,2.9603841
18205,88.89941400000001,31985.7670081284,2.9595990000000003
18206,88.904297,31988.842508542642,2.9603877
18207,88.90918,31979.236129175282,2.9600444
18208,88.914063,31991.661791392722,2.9608221
18209,88.918945,31994.2075086144,2.9606156
18210,88.923828,31992.15287505736,2.9611752
18211,88.92871099999999,32005.52778776424,2.9605923
18212,88.933594,32015.429973868,2.9613370999999997
18213,88.938477,32016.887211264162,2.9625208
18214,88.943359,32013.981188092883,2.9626057
18215,88.94824200000001,32011.6356408432,2.9617269
18216,88.953125,32018.494353728238,2.9630634999999996
18217,88.95800799999999,32022.26733528936,2.9625585
18218,88.962891,32023.17076909632,2.9631701
18219,88.967773,32025.92065968944,2.9627112999999996
18220,88.972656,32025.02790161432,2.9648035
18221,88.97753900000001,32019.20251060696,2.963515
18222,88.982422,32020.96845458216,2.9626898999999995
18223,88.987305,32019.573937110563,2.9639666
18224,88.992188,32013.709846575282,2.964124
18225,88.99707,32013.281927657357,2.9631772
18226,89.001953,32019.8826436896,2.9624019
18227,89.00683599999999,32014.037680507197,2.9631431
18228,89.011719,32015.6101268428,2.9630706
18229,89.016602,32016.38100364608,2.9625673
18230,89.021484,32013.61865803248,2.9628596000000003
18231,89.02636700000001,32017.779969339284,2.9635347999999997
18232,89.03125,32021.713531700163,2.9628696
18233,89.03613299999999,32030.25367235,2.9645066000000004
18234,89.041016,32039.16968772504,2.9652326
18235,89.045898,32045.218824278883,2.9648902
18236,89.050781,32047.0323642252,2.9646819
18237,89.05566400000001,32051.25906438952,2.9651949
18238,89.060547,32051.5628779248,2.9661615
18239,89.06543,32052.94004733216,2.9658244
18240,89.070313,32051.441441475123,2.9667821
18241,89.075195,32047.759648456802,2.9666693
18242,89.080078,32048.98468868544,2.9668857999999996
18243,89.08496099999999,32048.157319467842,2.9668062
18244,89.089844,32053.10062813192,2.9664931
18245,89.094727,32056.83891356456,2.9668042999999997
18246,89.099609,32053.75229259632,2.9667220000000003
18247,89.10449200000001,32054.060999175363,2.9673667
18248,89.109375,32058.085305256882,2.9670637
18249,89.11425799999999,32062.73369682888,2.9670806
18250,89.119141,32064.327939450322,2.9672952
18251,89.124023,32059.1626645284,2.9673104
18252,89.128906,32059.4451266,2.9681732999999997
18253,89.13378900000001,32061.8516144856,2.9672728
18254,89.138672,32068.4327583428,2.9676188999999997
18255,89.143555,32070.522088028323,2.9687338
18256,89.148438,32073.730145446243,2.9694705000000003
18257,89.15332,32069.5492619644,2.9679193
18258,89.158203,32067.364295514482,2.9686837
18259,89.16308599999999,32065.90661329616,2.9690359
18260,89.167969,32076.19534985696,2.9689822
18261,89.172852,32074.976981960717,2.9679747000000005
18262,89.177734,32080.88688917848,2.9686854
18263,89.18261700000001,32082.092357232083,2.9694338
18264,89.1875,32088.186865646243,2.9700775
18265,89.19238299999999,32086.30393344296,2.9683878
18266,89.197266,32095.317809693202,2.9701402000000003
18267,89.202148,32088.423511035362,2.970032
18268,89.207031,32085.476564225362,2.9686275
18269,89.21191400000001,32097.76744532832,2.9698862999999998
18270,89.216797,32094.73108926416,2.9699514
18271,89.22168,32098.52542228896,2.9704638
18272,89.226563,32105.56072957152,2.9717925
18273,89.231445,32105.606101431844,2.9704862000000003
18274,89.236328,32106.94412648912,2.9724174
18275,89.24121099999999,32103.87752251808,2.9708295
18276,89.246094,32111.335855674803,2.9713668999999996
18277,89.250977,32112.69345290712,2.972235
18278,89.255859,32115.83612146752,2.9729762
18279,89.26074200000001,32114.25077528928,2.9728875
18280,89.265625,32111.8095912752,2.9716387
18281,89.27050799999999,32116.248916432003,2.9735367000000004
18282,89.275391,32105.829846978322,2.9719933999999997
18283,89.280273,32112.078708682002,2.9723332
18284,89.285156,32116.11635942832,2.9731317
18285,89.29003900000001,32114.72228677888,2.9710271
18286,89.294922,32119.4004814356,2.9723547000000003
18287,89.299805,32123.81400690712,2.9730744
18288,89.304688,32121.48981112112,2.9726355
18289,89.30957,32124.537287739284,2.9733543
18290,89.314453,32113.086675696562,2.9734025
18291,89.31933599999999,32114.84594733936,2.9739945
18292,89.324219,32116.0665393464,2.9729134999999998
18293,89.329102,32123.516420882082,2.9735169
18294,89.333984,32125.40380130696,2.9739389
18295,89.33886700000001,32129.51974075344,2.9745738999999998
18296,89.34375,32135.249494996402,2.9748402
18297,89.34863299999999,32142.73407266056,2.974319
18298,89.353516,32146.16809973576,2.9748044
18299,89.358398,32149.2347037068,2.9760652000000003
18300,89.363281,32146.678310753283,2.9767947
18301,89.36816400000001,32149.052326621204,2.9765862999999997
18302,89.373047,32149.84099631088,2.9760418
18303,89.37793,32148.34861796408,2.9776611
18304,89.382813,32150.48154022128,2.9767642000000003
18305,89.387695,32158.555062425283,2.9765935000000003
18306,89.392578,32155.181975986,2.9767982999999996
18307,89.39746099999999,32150.379675946642,2.9777513
18308,89.402344,32155.67706305008,2.9774125
18309,89.407227,32157.04756012504,2.9765031000000004
18310,89.412109,32141.78482217112,2.9760096000000003
18311,89.41699200000001,32141.372472028805,2.9770646000000003
18312,89.421875,32140.610046846563,2.9765997000000004
18313,89.42675799999999,32149.26094821424,2.9767671
18314,89.431641,32142.477855096404,2.9768152000000003
18315,89.436523,32148.47895085696,2.9772444
18316,89.441406,32152.16697138552,2.9776592
18317,89.44628900000001,32158.62223057144,2.9759696
18318,89.451172,32163.12027225336,2.9788992000000003
18319,89.456055,32158.15739141424,2.9796317
18320,89.460938,32164.23677587496,2.978143
18321,89.46582,32165.95067565744,2.9772534
18322,89.470703,32170.212071950238,2.9785863999999997
18323,89.47558599999999,32181.34330168208,2.9795314999999998
18324,89.480469,32183.7084211068,2.9790932999999997
18325,89.485352,32182.967792210402,2.9785077999999996
18326,89.490234,32188.198011167682,2.9795306
18327,89.49511700000001,32178.37188965328,2.9789557
18328,89.5,32182.19691540712,2.9794642999999996
18329,89.50488299999999,32184.65322337464,2.9792042000000003
18330,89.509766,32189.25135004256,2.9811041
18331,89.514648,32184.57315538584,2.9807661
18332,89.519531,32194.640370510962,2.9809601000000003
18333,89.52441400000001,32193.9993817784,2.9804192000000005
18334,89.529297,32185.74170320016,2.9818675999999997
18335,89.53418,32196.566895285923,2.9821572
18336,89.539063,32192.0666294932,2.9817979
18337,89.543945,32195.500211746243,2.9811935000000003
18338,89.548828,32200.69573457504,2.9818703999999996
18339,89.55371099999999,32196.44946223568,2.9817023
18340,89.558594,32205.17642819272,2.9816146
18341,89.563477,32213.286870636002,2.9825838
18342,89.568359,32200.63701804992,2.9820912
18343,89.57324200000001,32203.68671877888,2.9819007
18344,89.578125,32211.703303746403,2.9828494
18345,89.58300799999999,32203.78413483192,2.9825909
18346,89.587891,32209.683366317844,2.9828252999999996
18347,89.592773,32212.2615555572,2.9835806000000002
18348,89.597656,32207.82400968904,2.9836576
18349,89.60253900000001,32202.76326797472,2.9832964
18350,89.607422,32198.03925663552,2.9829209
18351,89.612305,32203.81482756096,2.9827743
18352,89.617188,32212.66100585688,2.9832723
18353,89.62207,32217.40281008248,2.9833767000000004
18354,89.626953,32227.00474122824,2.9835502999999997
18355,89.63183599999999,32224.598253342643,2.9835591
18356,89.636719,32236.68318178552,2.9851433999999997
18357,89.641602,32240.96192614256,2.9856423999999997
18358,89.646484,32229.168356214483,2.984632
18359,89.65136700000001,32232.0983997824,2.9844828
18360,89.65625,32236.422515999762,2.9862924
18361,89.66113299999999,32245.03026961792,2.9862335
18362,89.666016,32250.56029871104,2.9857283
18363,89.670898,32245.067189857204,2.9848297
18364,89.675781,32249.99315045704,2.9868968
18365,89.68066400000001,32250.64036669984,2.9864926
18366,89.685547,32248.255675100077,2.9872875
18367,89.69043,32241.37027288544,2.987782
18368,89.695313,32242.16739419616,2.9857953
18369,89.700195,32234.60452783184,2.9870157
18370,89.705078,32220.875536685602,2.9869361
18371,89.70996099999999,32219.893814178482,2.9862299
18372,89.714844,32224.43322432128,2.9865642000000006
18373,89.719727,32220.604195167998,2.985805
18374,89.724609,32227.24805894976,2.9867939999999997
18375,89.72949200000001,32222.9083739568,2.9869666
18376,89.734375,32229.950353571763,2.9874207999999998
18377,89.73925799999999,32237.17871367176,2.9882326
18378,89.744141,32233.26472348592,2.9870452999999997
18379,89.749023,32243.83147389672,2.9874556
18380,89.753906,32252.96678659664,2.9866455000000003
18381,89.75878900000001,32266.33102357168,2.987021
18382,89.763672,32264.48456678552,2.9879982000000003
18383,89.768555,32275.97877139992,2.9898365
18384,89.773438,32278.556960639282,2.9906027
18385,89.77832,32277.26030404288,2.9907305
18386,89.783203,32278.2331301068,2.9904417999999997
18387,89.78808599999999,32277.62505821408,2.9908619
18388,89.792969,32272.06700532488,2.9902747000000005
18389,89.797852,32274.12386299272,2.9901744999999997
18390,89.802734,32266.289655110802,2.9899876
18391,89.80761700000001,32270.68983591752,2.9893878
18392,89.8125,32278.65926973608,2.9902074
18393,89.81738299999999,32277.472929035364,2.9891875
18394,89.822266,32288.8021046284,2.9911508999999996
18395,89.827148,32292.976760600002,2.9911096
18396,89.832031,32296.35207115008,2.9906125
18397,89.83691400000001,32293.5261159676,2.9899544999999996
18398,89.841797,32298.09177061784,2.9908843
18399,89.84668,32301.250007953844,2.9925034
18400,89.851563,32296.779990068,2.9928174
18401,89.856445,32290.229094117683,2.9917988999999996
18402,89.861328,32287.84662662872,2.991318
18403,89.86621099999999,32294.51673491792,2.9933509999999997
18404,89.871094,32296.795114021443,2.9921314999999997
18405,89.875977,32296.3173750216,2.9917345
18406,89.880859,32296.017564885762,2.9913635
18407,89.88574200000001,32307.29647557472,2.9923506
18408,89.890625,32309.188304221203,2.9946144
18409,89.89550799999999,32301.01291774256,2.9926448
18410,89.900391,32306.42996200704,2.9931471000000003
18411,89.905273,32305.50695602504,2.9938848
18412,89.910156,32305.641737139522,2.9939332000000003
18413,89.91503900000001,32305.878382528645,2.9932795
18414,89.919922,32311.63393645688,2.9944024
18415,89.924805,32313.499965418083,2.9946813999999997
18416,89.929688,32323.76023336064,2.9930453
18417,89.93457,32324.4857383036,2.9933932
18418,89.939453,32323.26959451816,2.9953859
18419,89.94433599999999,32327.22006012112,2.9955354
18420,89.949219,32335.7931176108,2.9958644
18421,89.954102,32335.334950786,2.994972
18422,89.958984,32337.35711232536,2.996381
18423,89.96386700000001,32335.2393140216,2.9968371
18424,89.96875,32334.895911314077,2.9961674
18425,89.97363299999999,32338.2952422608,2.9951303
18426,89.978516,32336.509726110562,2.9959376
18427,89.983398,32336.307776849924,2.9975549999999997
18428,89.988281,32338.00210445736,2.9969175
18429,89.99316400000001,32337.463424821603,2.9967442
18430,89.998047,32328.8338749176,2.9976138999999997
18431,90.00293,32320.45431506752,2.9968138
18432,90.007813,32322.92174358904,2.9960377
18433,90.012695,32321.96848970016,2.9969981
18434,90.017578,32318.4672944788,2.9972618
18435,90.02246099999999,32320.439191114077,2.9956427000000003
18436,90.027344,32333.08681958936,2.996913
18437,90.032227,32331.00594152488,2.9971714
18438,90.037109,32345.54940204608,2.9970982000000004
18439,90.04199200000001,32352.675897871442,2.9981692000000004
18440,90.046875,32356.99156246776,2.9993055
18441,90.05175799999999,32360.64488686784,2.9972634
18442,90.056641,32363.71593906048,2.9989007
18443,90.061523,32366.309252253282,3.0000226000000003
18444,90.066406,32369.738831106883,2.9993502999999997
18445,90.07128900000001,32366.90442430336,2.9986153
18446,90.076172,32367.04587775024,2.9995909
18447,90.081055,32370.29263469608,3.0004375
18448,90.085938,32375.33602834616,3.0005393
18449,90.09082,32375.5424258284,3.0003963
18450,90.095703,32367.58856078544,3.0004348999999997
18451,90.10058599999999,32374.1523565784,2.9997911
18452,90.105469,32380.4666071396,3.0011528
18453,90.110352,32368.552935228323,2.9998786
18454,90.115234,32371.98251408192,3.0006566
18455,90.12011700000001,32371.176941150163,2.9996338
18456,90.125,32379.597424638963,3.0001667000000003
18457,90.12988299999999,32380.2753336108,3.0005214
18458,90.134766,32376.65892945,3.0016346
18459,90.139648,32382.46474828232,3.0003203999999997
18460,90.144531,32391.098301585764,3.0008175
18461,90.14941400000001,32388.804798528803,3.0017338
18462,90.154297,32387.42762912144,3.0006154
18463,90.15918,32395.426866024718,3.0013576
18464,90.164063,32396.97573678584,3.0016944
18465,90.168945,32394.01944871048,3.0016837000000005
18466,90.173828,32395.40106633944,3.0015712000000003
18467,90.17871099999999,32403.72813717464,3.0045645
18468,90.183594,32406.27163028552,3.0028353
18469,90.188477,32411.93866460392,3.0037822999999997
18470,90.193359,32396.732419064323,3.0034754
18471,90.19824200000001,32397.9748073572,3.0036955
18472,90.203125,32398.331109907358,3.0047987000000003
18473,90.20800799999999,32390.43373727872,3.0027227
18474,90.212891,32397.20170644312,3.0041048999999997
18475,90.217773,32399.77544746088,3.0040709999999997
18476,90.222656,32408.999724592803,3.0045931
18477,90.22753900000001,32413.165484121204,3.0044026
18478,90.232422,32420.9587683644,3.0051026000000003
18479,90.237305,32421.753665564323,3.0050769
18480,90.242188,32426.02796169976,3.0057697
18481,90.24707,32430.067836556882,3.0060854
18482,90.251953,32424.99197088912,3.0057876
18483,90.25683599999999,32422.2443044068,3.0052609
18484,90.261719,32424.514231889283,3.0047996
18485,90.266602,32424.994194999923,3.0065028999999996
18486,90.271484,32423.2718435964,3.0055827999999996
18487,90.27636700000001,32427.2530019284,3.0063365
18488,90.28125,32429.90947986792,3.0060987
18489,90.28613299999999,32434.18377600336,3.0063114
18490,90.291016,32432.181186639038,3.0053656
18491,90.295898,32431.366717264078,3.0081747
18492,90.300781,32423.97777636432,3.0052609
18493,90.30566400000001,32430.44371128208,3.0055245999999998
18494,90.310547,32427.31394256432,3.006155
18495,90.31543,32425.285108692562,3.0064681
18496,90.320313,32431.7012235284,3.0050581000000003
18497,90.325195,32449.06218761104,3.0068078
18498,90.330078,32442.77862977888,3.0084627
18499,90.33496099999999,32444.422692482243,3.0083884999999997
18500,90.339844,32456.5400929428,3.0078466
18501,90.344727,32450.46960492528,3.0085914000000002
18502,90.349609,32458.523110132082,3.0084019
18503,90.35449200000001,32463.677264500002,3.0099039
18504,90.359375,32462.321891378484,3.009506
18505,90.36425799999999,32464.28978461432,3.0084805
18506,90.369141,32469.1508011788,3.0105002
18507,90.374023,32465.18031857864,3.0094416
18508,90.378906,32471.29884738944,3.0096071
18509,90.38378900000001,32464.02689471776,3.0103383
18510,90.388672,32459.693882057203,3.0094354
18511,90.393555,32465.584217099924,3.0090543999999997
18512,90.398438,32466.290149867844,3.0103847999999997
18513,90.40332,32468.24692254968,3.009954
18514,90.408203,32467.441349617922,3.0113809
18515,90.41308599999999,32457.86699744608,3.0101712000000003
18516,90.417969,32457.41327884288,3.0106666
18517,90.422852,32460.269481932242,3.0097082000000004
18518,90.427734,32465.68207797512,3.0107058999999996
18519,90.43261700000001,32463.855193364,3.0096694999999998
18520,90.4375,32478.48139080696,3.0106959
18521,90.44238299999999,32484.634615746243,3.0122294
18522,90.447266,32488.30306409976,3.0106452
18523,90.452148,32492.5884807892,3.0111761
18524,90.457031,32494.879759735362,3.0119772
18525,90.46191400000001,32500.42268867112,3.0138287999999998
18526,90.466797,32498.969899496562,3.013684
18527,90.47168,32496.26982898536,3.0135677000000003
18528,90.476563,32495.407763639283,3.0123224
18529,90.481445,32494.38467267128,3.0122937999999997
18530,90.486328,32504.206345964078,3.0134766
18531,90.49121099999999,32505.49677505024,3.013067
18532,90.496094,32513.47421566768,3.0132504
18533,90.500977,32509.96857222472,3.0131118
18534,90.505859,32506.26320363192,3.014637
18535,90.51074200000001,32506.85214817176,3.0134632999999997
18536,90.515625,32512.420876792803,3.0148606
18537,90.52050799999999,32506.47404933576,3.0150278
18538,90.525391,32505.90067357152,3.0150297000000004
18539,90.530273,32510.98321157168,3.0150082
18540,90.535156,32504.15874999296,3.0153112
18541,90.54003900000001,32510.448535335363,3.0152307
18542,90.544922,32513.882562410563,3.0158297999999997
18543,90.549805,32514.63208775016,3.0152978999999998
18544,90.554688,32526.276197432482,3.0144279
18545,90.55957,32524.288732021603,3.0144403
18546,90.564453,32533.40224843568,3.0165691000000003
18547,90.56933599999999,32530.26580738552,3.0162141
18548,90.574219,32529.64483565016,3.0159647
18549,90.579102,32530.06385812488,3.0143017999999997
18550,90.583984,32529.30810527504,3.0172129
18551,90.58886700000001,32525.329171053843,3.016613
18552,90.59375,32518.352580296403,3.0168364
18553,90.59863299999999,32516.426055521442,3.0162606
18554,90.603516,32514.896756935363,3.015835
18555,90.608398,32521.2328037824,3.0168392999999996
18556,90.613281,32531.26087455744,3.0161123
18557,90.61816400000001,32531.75373751072,3.0179515
18558,90.623047,32533.569501567843,3.0171199
18559,90.62793,32543.873362082082,3.0180998
18560,90.632813,32544.438286225282,3.0182741
18561,90.637695,32553.210624042644,3.0178298999999997
18562,90.642578,32559.592042750002,3.0190179
18563,90.64746099999999,32552.30274201408,3.0188553
18564,90.652344,32563.18220240336,3.0196922
18565,90.657227,32560.44788058584,3.0196671000000004
18566,90.662109,32560.10047447888,3.01982
18567,90.66699200000001,32561.60753195696,3.0181732000000006
18568,90.671875,32567.78032907128,3.0192845
18569,90.67675799999999,32566.31419523192,3.0198709999999997
18570,90.681641,32572.50656452128,3.0217645
18571,90.686523,32570.723272481842,3.0206516
18572,90.691406,32565.03711081056,3.0202652999999997
18573,90.69628900000001,32557.980452064323,3.0202751
18574,90.701172,32556.2469801068,3.0210636
18575,90.706055,32547.99597386096,3.0194981
18576,90.710938,32548.08493829296,3.0210736000000002
18577,90.71582,32540.63060853568,3.0217261000000004
18578,90.720703,32537.65919650688,3.0206435000000003
18579,90.72558599999999,32546.08902126104,3.0208008
18580,90.730469,32545.230959314402,3.0205897999999998
18581,90.735352,32549.487907385603,3.0203841000000002
18582,90.740234,32565.275980310482,3.0191467
18583,90.74511700000001,32574.00116697888,3.0204155
