,Time [s],Load [N],Displacement [mm]
597,2.9228516,636.6969104314561,0.097478181
598,2.9277344,644.517195379768,0.097571611
599,2.9326172,644.14852677356,0.097456276
600,2.9375,648.82182838652,0.098795146
601,2.9423828,646.6089715871681,0.097576976
602,2.9472656,656.827604175552,0.09710758900000001
603,2.9521484,657.5466591971921,0.09771332099999999
604,2.9570312999999997,658.75693133012,0.09897396
605,2.9619141,655.797929839584,0.099742413
606,2.9667969,648.5455048607281,0.098230988
607,2.9716797,651.1467358879761,0.098795146
608,2.9765625,643.80201031092,0.099053085
609,2.9814453,635.70179877732,0.098534524
610,2.9863281,642.492320425232,0.10023192
611,2.9912109,631.02404894276,0.098454505
612,2.9960937999999997,635.9428479058239,0.09837269800000001
613,3.0009766,629.627796664736,0.099041909
614,3.0058594,632.819662556032,0.098587275
615,3.0107422,645.4300594165201,0.099364668
616,3.015625,645.508703974408,0.097720474
617,3.0205078,648.425892181904,0.099716038
618,3.0253906,654.813983221664,0.098637789
619,3.0302734,671.6074876747921,0.097985566
620,3.0351562999999997,682.9143331954,0.10088101
621,3.0400391,689.4259513489919,0.10270849
622,3.0449219,688.11741800092,0.10245323
623,3.0498047,684.19697789376,0.10173574
624,3.0546875,680.3933480858161,0.10131463
625,3.0595703,683.676180108832,0.10216311
626,3.0644531,680.82678279852,0.10167494
627,3.0693359,692.270366651112,0.10140851
628,3.0742187999999997,692.140256169312,0.10249704
629,3.0791016,682.381747623232,0.10195255
630,3.0839844,695.2395990513281,0.10215193
631,3.0888672,693.791169133936,0.10219038
632,3.09375,698.998346303328,0.10313228
633,3.0986328,694.1799437017761,0.10260612
634,3.1035156,700.302342465368,0.10279432
635,3.1083984,696.7221023461761,0.10206342
636,3.1132812999999997,704.033955565608,0.10197848
637,3.1181641,707.641641212072,0.10346934
638,3.1230469,708.846753407944,0.10337502
639,3.1279297,715.316558278496,0.10393739
640,3.1328125,711.499005536944,0.10527268
641,3.1376953,707.654585536928,0.10433659
642,3.1425781,710.834663640984,0.10484397
643,3.1474609,699.2372602854639,0.10364189999999998
644,3.1523437999999997,701.1720587526,0.10379881
645,3.1572266,702.134342531328,0.10449126
646,3.1621094,697.68776677332,0.10428384
647,3.1669922,705.611117016104,0.10323465
648,3.171875,699.178543760344,0.10465488
649,3.1767578,701.608073433832,0.10469154
650,3.1816406,718.482891377808,0.10436699
651,3.1865234,718.710417912648,0.10432497
652,3.1914062999999997,729.8097094134,0.10569289
653,3.1962891,729.255594448688,0.10606349
654,3.2011719,731.438826092184,0.10598436
655,3.2060547,733.022126088488,0.10642335
656,3.2109375,732.795311269104,0.10658920000000001
657,3.2158203,738.9757593245761,0.10726959
658,3.2207031,742.9651468665361,0.10847479
659,3.2255859,746.626833923224,0.10666117
660,3.2304687999999997,748.4073680652721,0.10609299
661,3.2353516,754.4426261677199,0.10896742
662,3.2402344,748.211290457144,0.1071623
663,3.2451172,754.098645191392,0.10809079
664,3.25,753.1216822813839,0.10958612
665,3.2548828,751.840149638424,0.10940418
666,3.2597656,748.8110441754719,0.10874167
667,3.2646484,750.003256528704,0.10886014
668,3.2695312999999997,742.9786249779839,0.10824636
669,3.2744141,740.748687007688,0.10787576
670,3.2792969,734.835399141512,0.10846987
671,3.2841796999999997,734.606982962352,0.10749668
672,3.2890625,735.5723804962,0.10723069
673,3.2939453000000003,738.296604850688,0.10832414
674,3.2988281,745.3541977234639,0.10884181
675,3.3037108999999996,743.663161800008,0.10803938
676,3.3085937999999993,749.8022858768161,0.10916680000000001
677,3.3134766000000004,756.7408888217919,0.10915786
678,3.3183594,772.098018038064,0.11051908
679,3.3232421999999997,774.0551910598481,0.11114001
680,3.328125,774.0935792122561,0.11078462
681,3.3330078000000003,782.2898278502,0.11138275
682,3.3378906,781.42398151576,0.11110067
683,3.3427733999999996,784.47568394444,0.11059016
684,3.3476562999999993,789.4084948055439,0.11255309
685,3.3525391000000004,786.57435489532,0.1131615
686,3.3574219,789.077413671856,0.11169747
687,3.3623046999999997,789.741666603384,0.11234298
688,3.3671875,781.172968370872,0.11241451
689,3.3720703000000003,783.994564296184,0.11123121
690,3.3769531,789.008065897112,0.11183873
691,3.3818358999999996,788.080433764648,0.11169076
692,3.3867187999999993,792.6448873950561,0.11093035
693,3.3916016000000004,794.230233573296,0.11262953
694,3.3964844,794.094562814496,0.11327997
695,3.4013671999999997,798.98222422636,0.11194512
696,3.40625,800.7561305182239,0.11403099
697,3.4111328000000003,787.2306899924,0.11202648
698,3.4160156,802.85262184052,0.11394158
699,3.4208983999999996,790.746653309472,0.11151239
700,3.4257812999999993,797.1928826055439,0.11242881
701,3.4306641000000004,795.3813888411601,0.11250883
702,3.4355469,805.98394743584,0.11236176
703,3.4404296999999997,811.5501405705681,0.11253163
704,3.4453125,809.6448338126401,0.11364877
705,3.4501953000000003,811.686211669312,0.11465684
706,3.4550781,816.0882607291039,0.11376277
707,3.4599608999999996,826.0167358225201,0.11415839
708,3.4648437999999993,820.68176124656,0.11605158
709,3.4697266000000004,818.91381557164,0.11440560000000001
710,3.4746094,823.0716572655921,0.11547625
711,3.4794921999999997,815.0691286783281,0.11457101
712,3.484375,811.754491870872,0.11540964
713,3.4892578000000003,813.245402304544,0.11559382
714,3.4941406,819.823877228784,0.11469215
715,3.4990233999999996,827.984362165064,0.11576235
716,3.5039062999999993,825.331887624984,0.11734977
717,3.5087891000000004,832.36968591164,0.1168263
718,3.5136719,847.4512477997921,0.11745751
719,3.5185546999999997,841.1425575155921,0.11677757
720,3.5234375,836.485091571528,0.11808738
721,3.5283203000000003,835.4105791618321,0.11622682
722,3.5332031,848.670460858136,0.11634886
723,3.5380858999999996,847.1838207172,0.11741862
724,3.5429687999999993,849.075560399248,0.11920631
725,3.5478516000000004,842.62861938772,0.11824608
726,3.5527344,847.8038583260239,0.11834934
727,3.5576171999999997,838.667389088488,0.11791617
728,3.5625,828.6599135794561,0.11816829
729,3.5673828000000003,830.097222942848,0.11804312
730,3.5722656,829.7002191650481,0.11890769
731,3.5771483999999996,825.8570446670801,0.11803687
732,3.5820312999999993,812.956001007248,0.11743829
733,3.5869141000000004,817.9659440308961,0.11888221
734,3.5917969,819.056292109488,0.11789024
735,3.5966796999999997,829.688031037864,0.11758402
736,3.6015625,832.410209210416,0.11742488
737,3.6064453000000003,835.3442116955599,0.11889383
738,3.6113281,843.7961885932881,0.11811778
739,3.6162108999999996,865.241554231264,0.11806905
740,3.6210937999999993,878.059282700528,0.12046292
741,3.6259766000000004,873.158632481592,0.12133509
742,3.6308594,875.495283288072,0.12119874
743,3.6357421999999997,870.8605922386,0.11912853
744,3.640625,880.9416413328961,0.1202251
745,3.6455078000000003,877.831044450232,0.12179151
746,3.6503906,882.827286951352,0.12031361
747,3.6552733999999996,888.767708969288,0.12142763
748,3.6601562999999993,880.7377793369681,0.12182102
749,3.6650391000000004,878.0551458544401,0.12171462
750,3.6699219,881.2363804961119,0.12240037
751,3.6748046999999997,877.2246628817201,0.12234181
752,3.6796875,872.373254475896,0.12236416
753,3.6845703000000003,863.958242299664,0.12206912
754,3.6894531,860.138109589584,0.12059569
755,3.6943358999999996,860.582175551912,0.12263775
756,3.6992187999999993,854.18732321532,0.12307539999999999
757,3.7041016000000004,855.95549130132,0.12102574
758,3.7089844,866.473934025544,0.12174949
759,3.7138671999999997,870.5792422224001,0.12116745
760,3.71875,867.713075116656,0.12177452
761,3.7236328000000003,879.938255986584,0.12259841
762,3.7285156,892.784141698576,0.12185231
763,3.7333983999999996,902.2905695265839,0.12183756
764,3.7382812999999993,902.6394435466719,0.12373969
765,3.7431641000000004,894.022971414176,0.12495697
766,3.7480469,911.96749768852,0.12383983
767,3.7529296999999997,914.810089219784,0.12263775
768,3.7578125,918.601264007248,0.12486085
769,3.7626953000000003,914.2032628291121,0.12487382
770,3.7675781,918.363773456024,0.12462348
771,3.7724608999999996,927.1228555730161,0.12460649
772,3.7773437999999993,919.035454917624,0.1254192
773,3.7822266000000004,916.044159338272,0.12669951
774,3.7871094,910.3030621302321,0.12532622
775,3.7919921999999997,913.79682882152,0.12442052
776,3.796875,917.006487599216,0.12621135
777,3.8017578000000003,908.9358122570401,0.12566149
778,3.8066406,923.3175799230801,0.12601063
779,3.8115233999999996,931.21384049632,0.12438253
780,3.8164062999999993,926.2701314922961,0.12628824
781,3.8212891000000004,934.3554859657521,0.12684703
782,3.8261719,937.06814494408,0.12638927
783,3.8310546999999997,932.926672705616,0.12679473
784,3.8359375,933.886243069168,0.12623638
785,3.8408203000000003,932.6728571811201,0.12813181
786,3.8457031,928.964552762064,0.12756452
787,3.8505858999999996,932.5559134352561,0.1272212
788,3.8554687999999993,931.4581813088081,0.12662753
789,3.8603516000000004,928.612209129128,0.12845322
790,3.8652344,926.04789834116,0.12729317
791,3.8701171999999997,935.2450413213201,0.12713894
792,3.875,931.354270852232,0.12692437
793,3.8798828000000003,935.2609214724322,0.12714073
794,3.8847656,944.3030439298321,0.12832582
795,3.8896483999999996,948.7110536065679,0.12709513
796,3.8945312999999993,946.4935261745361,0.12753457
797,3.8994141000000004,950.0862213142079,0.12962177
798,3.9042969,956.207374575752,0.13012916
799,3.9091796999999997,965.7942707325041,0.12923375
800,3.9140625,961.89166799396,0.13022661
801,3.9189453000000003,957.584366054248,0.12925744
802,3.9238281,963.23258439528,0.12913808
803,3.9287108999999996,965.7265687997522,0.12948230000000002
804,3.9335937999999993,976.4499410930879,0.13155162
805,3.9384766000000004,979.685710931576,0.13211891
806,3.9433594,974.30042696932,0.13075545
807,3.9482421999999997,981.9429609824961,0.13045684
808,3.953125,977.0360387711039,0.13235629
809,3.9580078000000003,972.709298103,0.1312539
810,3.9628906,983.4841808024639,0.13268039
811,3.9677733999999996,969.7822348435521,0.13274297
812,3.9726562999999993,966.5658592512401,0.13208717
813,3.9775391000000004,955.2603926793279,0.13043448
814,3.9824219,955.6738103948321,0.13271794
815,3.9873046999999997,947.735558609688,0.13098657
816,3.9921875,953.395164398016,0.13249397
817,3.9970703000000003,940.17456049844,0.13106391
818,4.001953100000001,942.782953162464,0.13177469
819,4.0068359,949.567959015592,0.1306276
820,4.0117188,947.9326148265679,0.13062537
821,4.0166016,965.1442076278801,0.12987703
822,4.021484399999999,977.200133665928,0.13112918
823,4.0263672,992.19540005504,0.13195798
824,4.03125,1002.909431083016,0.13332322
825,4.0361328,1007.1249217289039,0.13502374
826,4.041015600000001,1006.9221273061601,0.13413191
827,4.0458984,1008.1568646578879,0.13335228
828,4.0507813,1012.155148643048,0.13440996
829,4.0556641,1009.113588159616,0.13525441
830,4.060546899999999,1021.373420675808,0.13624504
831,4.0654297,1020.369723953984,0.13602331
832,4.0703125,1008.8254323643679,0.13670951
833,4.0751953,990.944070836744,0.13553739
834,4.080078100000001,995.903393098584,0.13530135
835,4.0849609,991.8313575992961,0.13504878
836,4.0898438,985.715408757024,0.13604388
837,4.0947266,990.9490973271521,0.13574839
838,4.099609399999999,990.053536872424,0.13584673
839,4.1044922,989.199878665168,0.13557225
840,4.109375,996.835295523784,0.13504297
841,4.1142578,1003.6328008796079,0.13537779
842,4.119140600000001,1005.1735313952,0.13516814
843,4.1240234,1007.3115691072401,0.13477206
844,4.1289063,1009.5869234200721,0.13539031
845,4.1337891,1022.459720872744,0.13487622
846,4.138671899999999,1027.6709904060078,0.1379849
847,4.1435547,1029.523363326896,0.13640642
848,4.1484375,1035.110240692064,0.13642073
849,4.1533203,1029.7777571202,0.13697952
850,4.158203100000001,1033.0100128636238,0.13611585
851,4.1630859,1043.156361851008,0.1389648
852,4.1679688,1038.071421811184,0.13792187
853,4.1728516,1041.260129465144,0.13875827
854,4.177734399999999,1039.304024016544,0.13894513
855,4.1826172,1034.676316674984,0.13792455
856,4.1875,1039.4351575893122,0.13844267
857,4.1923828,1041.157242099536,0.13865411
858,4.1972656,1043.6391718234722,0.13972476
859,4.2021484000000004,1052.721862061864,0.13792142
860,4.2070313,1067.926728652768,0.13930231
861,4.2119140999999996,1061.38548534332,0.14102921
862,4.2167969,1064.520591927,0.13991073
863,4.2216797,1071.979191977016,0.13956472
864,4.2265625,1071.6650585676239,0.14106005
865,4.2314453,1071.3306412677362,0.14082223
866,4.2363281,1073.694915530352,0.14056921
867,4.2412109000000004,1071.352482035792,0.1424481
868,4.2460938,1063.1492052077201,0.14210656
869,4.2509765999999996,1065.453873300896,0.14114723
870,4.2558594,1060.531471278336,0.1421155
871,4.2607422,1055.378562412464,0.14096349
872,4.265625,1046.707955423096,0.14038235
873,4.2705078,1042.3903336092721,0.14158219
874,4.2753906,1053.159567067304,0.14134392
875,4.2802734000000004,1045.0446319202078,0.14040962
876,4.2851563,1044.592381230136,0.14054194
877,4.2900390999999996,1046.6026215356078,0.14117941
878,4.2949219,1051.100440806448,0.14063358
879,4.2998047,1057.2166120598001,0.14043063
880,4.3046875,1059.2975790887122,0.14028713
881,4.3095703,1064.253120362192,0.14122054
882,4.3144531,1081.470139993856,0.14099613
883,4.3193359000000004,1092.5927401757922,0.14146909
884,4.3242188,1095.50534671504,0.14397517
885,4.3291015999999996,1096.69635804844,0.1439032
886,4.3339844,1107.451357197352,0.14376327
887,4.3388672,1109.445895280576,0.14398903
888,4.34375,1094.67486374232,0.14338687
889,4.3486328,1101.628501676304,0.14346331
890,4.3535156,1111.5834881704561,0.14271498
891,4.3583984000000004,1118.045775546504,0.143985
892,4.3632813,1108.024288139432,0.14542937
893,4.3681640999999996,1107.746096360568,0.14496893
894,4.3730469,1111.127634420888,0.14559299
895,4.3779297,1094.851858479784,0.14407352
896,4.3828125,1094.57255464552,0.14717773
897,4.3876953,1082.5397593597922,0.14509454
898,4.3925781,1082.974128199032,0.14583126
899,4.3974609000000004,1077.843193547864,0.14387816
900,4.4023438,1079.72728228876,0.14433905
901,4.4072265999999996,1073.8077224301278,0.14606461
902,4.4121094,1083.36236898028,0.14519513
903,4.4169922,1088.125702598424,0.14480352
904,4.421875,1094.306373064976,0.14564306
905,4.4267578,1094.23604668148,0.14526799
906,4.4316406,1107.9693081204562,0.14480799
907,4.4365234000000004,1120.30729589016,0.14441594
908,4.4414063,1124.4839535614801,0.14659569
909,4.4462890999999996,1128.037593315504,0.14731854
910,4.4511719,1136.54775295176,0.14793277
911,4.4560547,1145.0691221064478,0.14776692
912,4.4609375,1136.934169962152,0.1495032
913,4.4658203,1130.085554540144,0.14825732
914,4.4707031,1131.639496273888,0.14793232
915,4.4755859000000004,1139.6921118363678,0.14722019
916,4.4804688,1135.178990683224,0.14893368
917,4.4853515999999996,1126.644143417088,0.14803603
918,4.4902344,1146.941111684592,0.14776558
919,4.4951172,1148.3625408968721,0.1467745
920,4.5,1153.086596718288,0.14934629
921,4.5048828,1152.557302830104,0.15011027
922,4.5097656,1163.0368680975441,0.15072092
923,4.5146484000000004,1165.334018696216,0.1511398
924,4.5195313,1152.9164967243041,0.15011922
925,4.5244140999999996,1149.5132958247923,0.15033334
926,4.5292969,1153.950218941928,0.15060559
927,4.5341797,1157.788945218296,0.14961451
928,4.5390625,1153.600944581896,0.15133873
929,4.5439453,1146.4946436826,0.15019879
930,4.5488281,1151.4471601653922,0.15027970000000002
931,4.5537109000000004,1157.5296583812321,0.14853939
932,4.5585938,1152.954395572336,0.15069053
933,4.5634765999999996,1150.414105181008,0.15050992
934,4.5683594,1155.939241230368,0.14927164
935,4.5732422,1164.261330057376,0.15080184
936,4.578125,1154.669985679024,0.15039548
937,4.5830078,1158.705545761192,0.15055284
938,4.5878906,1168.3815842788078,0.1508756
939,4.5927734000000004,1176.7826735214321,0.15105397
940,4.5976563,1183.851653841504,0.15300125
941,4.6025390999999996,1182.829897339984,0.15336111
942,4.6074219,1183.095678580584,0.15406251
943,4.6123047,1187.0357798272162,0.15246034
944,4.6171875,1192.6358239283202,0.15288904
945,4.6220703,1185.724977886128,0.15414789
946,4.6269531,1195.3924758182723,0.15289798
947,4.6318359000000004,1202.016367085048,0.15421182
948,4.6367188,1204.9694524408562,0.15463471
949,4.6416015999999996,1205.252893121208,0.15493914
950,4.6464844,1210.695203284376,0.15470088
951,4.6513672,1213.3603552560162,0.15469998
952,4.65625,1210.1569684707763,0.15489846
953,4.6611328,1208.381905641296,0.15474871
