,Time [s],Load [N],Displacement [mm]
13192,64.421875,18324.073006474802,2.1445355
13193,64.42675799999999,18323.174020889437,2.1436353
13194,64.431641,18328.732073778643,2.1452651
13195,64.436523,18325.73263795376,2.1441324
13196,64.441406,18335.23270482488,2.1427708
13197,64.44628900000001,18351.6074981788,2.1442602
13198,64.451172,18344.374689857203,2.1453109
13199,64.456055,18353.62521149656,2.1470802000000004
13200,64.460938,18362.6346395252,2.1471491
13201,64.46582,18363.01896587144,2.1484623
13202,64.470703,18353.320953139122,2.1480842
13203,64.47558599999999,18346.557432196318,2.1482389
13204,64.480469,18342.428592907203,2.147207
13205,64.485352,18360.41453212464,2.1468201000000002
13206,64.490234,18361.58530404976,2.1473465
13207,64.49511700000001,18350.09777176776,2.1472805
13208,64.5,18361.39002712152,2.1491847
13209,64.50488299999999,18367.054392506958,2.1486125
13210,64.509766,18364.0113641104,2.148525
13211,64.514648,18352.506483764162,2.1484177000000004
13212,64.519531,18360.42565267864,2.1494119
13213,64.52441400000001,18357.98446866456,2.1492975
13214,64.529297,18353.46863409624,2.148778
13215,64.53418,18361.44874364664,2.1485088
13216,64.539063,18355.043304542643,2.147512
13217,64.543945,18364.771565181843,2.14779
13218,64.548828,18369.79761076768,2.1480565
13219,64.55371099999999,18376.58737621792,2.1486475
13220,64.558594,18375.49044477136,2.1493921
13221,64.563477,18380.166860139438,2.1505394
13222,64.568359,18375.818278703282,2.1493485
13223,64.57324200000001,18384.5843890104,2.1516552000000004
13224,64.578125,18384.11332234296,2.1492555
13225,64.58300799999999,18385.78807777536,2.1490712000000003
13226,64.587891,18387.017121403438,2.1514289
13227,64.592773,18389.106451088963,2.1515218999999997
13228,64.597656,18399.40408409296,2.151732
13229,64.60253900000001,18396.9237557288,2.149343
13230,64.607422,18395.91801282504,2.1510463
13231,64.612305,18391.810969821763,2.151335
13232,64.617188,18405.94385948928,2.1534897999999996
13233,64.62207,18398.44415787168,2.1518805
13234,64.626953,18396.12663441808,2.150727
13235,64.63183599999999,18392.197520278798,2.1530204
13236,64.636719,18392.66858694624,2.1520951
13237,64.641602,18398.91967276072,2.151825
13238,64.646484,18399.42988377824,2.1524885
13239,64.65136700000001,18399.703894228798,2.1537714
13240,64.65625,18409.95126232872,2.1534576000000003
13241,64.66113299999999,18414.91859138944,2.1526422999999997
13242,64.666016,18408.187542464322,2.1536765
13243,64.670898,18414.24735475,2.1543238
13244,64.675781,18407.81611596072,2.1549122000000005
13245,64.68066400000001,18403.079204778882,2.1531527
13246,64.685547,18407.27298810336,2.154248
13247,64.69043,18407.2947843892,2.1540003
13248,64.695313,18404.09784752528,2.1532145000000003
13249,64.700195,18403.765565371763,2.1525421000000002
13250,64.705078,18405.39850752112,2.1527522
13251,64.70996099999999,18415.49863948608,2.1539563999999998
13252,64.714844,18418.46738258192,2.1538439
13253,64.719727,18418.156896714238,2.155091
13254,64.724609,18420.41125542112,2.1535435
13255,64.72949200000001,18428.83440784288,2.1551974
13256,64.734375,18421.404098482242,2.1550901000000002
13257,64.73925799999999,18423.10020537832,2.1549245999999997
13258,64.744141,18431.99442446752,2.1563659
13259,64.749023,18431.87743623944,2.1551482999999996
13260,64.753906,18437.3291766324,2.1563158
13261,64.75878900000001,18439.04263159272,2.1563293999999997
13262,64.763672,18437.878532,2.1577078999999997
13263,64.768555,18441.18000207152,2.1558859
13264,64.773438,18450.15028575008,2.1573717999999995
13265,64.77832,18451.98339787144,2.1581907000000005
13266,64.783203,18440.0181265896,2.1582291000000002
13267,64.78808599999999,18443.87517953896,2.1575173999999997
13268,64.792969,18456.3208587536,2.1570294
13269,64.797852,18443.01089008208,2.1565947999999997
13270,64.802734,18449.34426799616,2.15781
13271,64.80761700000001,18447.04008920736,2.1583077999999998
13272,64.8125,18447.37859887112,2.1575031000000005
13273,64.81738299999999,18443.4410331108,2.1583991
13274,64.822266,18440.059050228323,2.1584222
13275,64.827148,18431.21687533184,2.1579199
13276,64.832031,18444.407631664482,2.1584716
13277,64.83691400000001,18440.61285381752,2.1573672000000004
13278,64.841797,18438.33047131456,2.1572430000000002
13279,64.84668,18434.33596831776,2.1582898999999998
13280,64.851563,18448.755768278483,2.1572385
13281,64.856445,18458.48180480688,2.1578242999999997
13282,64.861328,18462.38734337168,2.1598921000000004
13283,64.86621099999999,18463.58169087128,2.159852
13284,64.871094,18465.92101061072,2.1591787
13285,64.875977,18475.56875843896,2.1594801
13286,64.880859,18470.760230889362,2.1587683999999996
13287,64.88574200000001,18478.96364116408,2.1628112999999995
13288,64.890625,18485.681790246563,2.1622159
13289,64.89550799999999,18482.33672760336,2.1623411
13290,64.900391,18470.75800677856,2.16154
13291,64.905273,18472.87135686072,2.1619585
13292,64.910156,18478.02328711784,2.162468
13293,64.91503900000001,18470.25402327128,2.1606736
13294,64.919922,18473.822831460962,2.1631197999999996
13295,64.924805,18471.58760010696,2.1623151000000003
13296,64.929688,18471.583151885363,2.1615033
13297,64.93457,18479.391560082004,2.1611278
13298,64.939453,18480.92085866808,2.1616454
13299,64.94433599999999,18481.858988603522,2.1629498
13300,64.949219,18490.0606195896,2.1630293999999997
13301,64.954102,18493.16636791072,2.1625164
13302,64.958984,18486.26361763184,2.163969
13303,64.96386700000001,18483.37093912536,2.1643617
13304,64.96875,18485.38420422152,2.1618743
13305,64.97363299999999,18496.246316546563,2.1620432999999997
13306,64.978516,18489.0330804,2.1624107000000006
13307,64.983398,18489.70431703944,2.1650562
13308,64.988281,18496.78944440392,2.16451
13309,64.99316400000001,18499.654099114323,2.1640612999999997
13310,64.998047,18487.80136783896,2.1640174
13311,65.00293,18491.10728613208,2.1642078999999996
13312,65.007813,18500.770602735924,2.1650555000000002
13313,65.012695,18496.3459567104,2.1644537
13314,65.017578,18492.77314512128,2.1642069999999998
13315,65.02246099999999,18497.62748935336,2.1642740000000003
13316,65.027344,18498.99798642832,2.1643195
13317,65.032227,18505.32291272136,2.1643732000000004
13318,65.037109,18511.156755349763,2.1647272
13319,65.04199200000001,18513.87817732464,2.1652236
13320,65.046875,18517.0146183748,2.1657778999999997
13321,65.05175799999999,18520.4530936716,2.1660049
13322,65.056641,18526.3847971752,2.1678109
13323,65.061523,18520.6332466464,2.1665976000000002
13324,65.066406,18528.75881304312,2.1679003
13325,65.07128900000001,18533.74749356752,2.1674721000000003
13326,65.076172,18523.84575228592,2.1665146
13327,65.081055,18527.861606746403,2.1671305
13328,65.085938,18530.744054343202,2.1673658
13329,65.09082,18533.048233132,2.1680137999999998
13330,65.095703,18528.128944864562,2.1684224999999997
13331,65.10058599999999,18528.68719667536,2.1685889
13332,65.105469,18527.24241429968,2.1676214
13333,65.110352,18536.42354368208,2.1680317000000002
13334,65.115234,18515.89188724296,2.1681747000000002
13335,65.12011700000001,18518.84550638536,2.1683242000000003
13336,65.125,18527.972367464237,2.1682999
13337,65.12988299999999,18518.04838507464,2.1677877999999997
13338,65.134766,18515.7290823324,2.1668785
13339,65.139648,18513.37019041792,2.1693363
13340,65.144531,18520.01005080024,2.1672968999999997
13341,65.14941400000001,18533.02243344672,2.1671386000000004
13342,65.154297,18537.83318510712,2.1685359
13343,65.15918,18541.21694727824,2.1703644
13344,65.164063,18552.28545708552,2.1707077
13345,65.168945,18554.21198186048,2.1694131000000003
13346,65.173828,18558.02410777168,2.1717234
13347,65.17871099999999,18549.23620117872,2.1708651000000003
13348,65.183594,18548.29139891088,2.1695892999999997
13349,65.188477,18565.43262084648,2.1719747000000003
13350,65.193359,18559.87234384648,2.1717565
13351,65.19824200000001,18566.433915528643,2.171912
13352,65.203125,18562.009714325282,2.1719084
13353,65.20800799999999,18559.29451986064,2.1720989
13354,65.212891,18558.70602014296,2.1716759
13355,65.217773,18562.361568653843,2.1728232000000003
13356,65.222656,18560.8562904644,2.1717539
13357,65.22753900000001,18558.078376075202,2.1717877
13358,65.232422,18552.84370889632,2.1727588
13359,65.237305,18549.12321635008,2.1714954
13360,65.242188,18563.901542971762,2.1715481
13361,65.24707,18559.02540245384,2.1715400000000002
13362,65.251953,18559.9243880392,2.1712711
13363,65.25683599999999,18567.32444949296,2.1717331000000004
13364,65.261719,18575.606148467843,2.1725217999999997
13365,65.266602,18577.059382464562,2.1720631
13366,65.271484,18581.014296289122,2.1732917
13367,65.27636700000001,18574.385556460802,2.1736223999999997
13368,65.28125,18578.26262640736,2.173955
13369,65.28613299999999,18583.82067929656,2.1733352999999997
13370,65.291016,18581.02096862152,2.1736341
13371,65.295898,18584.86956994984,2.1745807999999998
13372,65.300781,18576.6029949284,2.1744342
13373,65.30566400000001,18584.07689686072,2.1744592000000003
13374,65.310547,18583.584033907442,2.1742196
13375,65.31543,18586.28143548568,2.1741455000000003
13376,65.320313,18593.06008038192,2.1755204
13377,65.325195,18596.452738996242,2.1755831000000003
13378,65.330078,18589.187458656957,2.1759202
13379,65.33496099999999,18586.4224441104,2.1749661
13380,65.339844,18595.5168331716,2.1752229
13381,65.344727,18601.28973516408,2.1748222999999998
13382,65.349609,18599.53935996448,2.1754078999999997
13383,65.35449200000001,18606.745923778642,2.1766362
13384,65.359375,18609.523838167843,2.1757171000000004
13385,65.36425799999999,18608.88952176768,2.1768634
13386,65.369141,18611.7217044604,2.1777467999999995
13387,65.374023,18615.366577239438,2.1770806
13388,65.378906,18613.72251453608,2.1772711
13389,65.38378900000001,18602.63220844296,2.1773578999999996
13390,65.388672,18611.745724857043,2.1782429
13391,65.393555,18610.855190892722,2.1770833
13392,65.398438,18607.173842696564,2.1779900000000003
13393,65.40332,18606.441665421204,2.1765227000000005
13394,65.408203,18602.10420453904,2.1778951
13395,65.41308599999999,18602.50187555008,2.178369
13396,65.417969,18607.088881664,2.1782439
13397,65.422852,18610.696834203758,2.177197
13398,65.427734,18605.505759596563,2.1764281000000003
13399,65.43261700000001,18610.360103828643,2.1788947999999997
13400,65.4375,18615.36212901784,2.1778228
13401,65.44238299999999,18628.665425356958,2.1789565
13402,65.447266,18619.09151800728,2.178834
13403,65.452148,18624.62332638904,2.17944
13404,65.457031,18635.99831866456,2.1789867999999997
13405,65.46191400000001,18641.310829721442,2.1800096
13406,65.466797,18635.90490601096,2.18139
13407,65.47168,18631.126181546082,2.1815938999999998
13408,65.476563,18636.7496232928,2.1809235
13409,65.481445,18640.87445918248,2.179491
13410,65.486328,18644.59717583952,2.1814222
13411,65.49121099999999,18640.90248297856,2.1819131
13412,65.496094,18639.877167899762,2.1806695
13413,65.500977,18635.75277683224,2.1815564999999997
13414,65.505859,18641.78234121104,2.1814241
13415,65.51074200000001,18642.10350281056,2.1819658
13416,65.515625,18638.282925278323,2.1803029
13417,65.52050799999999,18639.749059117683,2.1811612
13418,65.525391,18635.58329958928,2.1807990000000004
13419,65.530273,18643.68262147856,2.1817031000000005
13420,65.535156,18646.779918178643,2.1817262000000004
13421,65.54003900000001,18644.080292489598,2.1809939999999997
13422,65.544922,18644.22574933592,2.1814267999999997
13423,65.549805,18649.69884119256,2.1826248
13424,65.554688,18648.01341002832,2.1810799
13425,65.55957,18658.69981760016,2.1823968999999996
13426,65.564453,18653.54788734304,2.1834152000000002
13427,65.56933599999999,18650.12053260024,2.1829994
13428,65.574219,18671.45598268248,2.1839497000000003
13429,65.579102,18666.290707760563,2.1832962000000005
13430,65.583984,18665.42197008208,2.1832201
13431,65.58886700000001,18667.85915069672,2.184622
13432,65.59375,18669.018802067843,2.1855197
13433,65.59863299999999,18666.94014811416,2.184936
13434,65.603516,18661.101857264162,2.1839712000000002
13435,65.608398,18668.920941192642,2.1834643
13436,65.613281,18677.767564310718,2.1840017000000005
13437,65.61816400000001,18682.28740227848,2.1842949000000003
13438,65.623047,18678.75818326104,2.1856877999999997
13439,65.62793,18675.0221219392,2.1859167
13440,65.632813,18681.763846596157,2.1858265
13441,65.637695,18679.48991571424,2.1856771
13442,65.642578,18666.90322787488,2.1845791
13443,65.64746099999999,18677.078979607042,2.1859738999999996
13444,65.652344,18676.42509103184,2.1854196
13445,65.657227,18679.40095128224,2.186801
13446,65.662109,18682.871898596717,2.1861347999999996
13447,65.66699200000001,18687.463352932242,2.1874312999999996
13448,65.671875,18687.589237603523,2.1871514
13449,65.67675799999999,18682.865226264323,2.1868412
13450,65.681641,18688.41260342168,2.1877298
13451,65.686523,18686.5185506644,2.1875717999999997
13452,65.691406,18696.18809477848,2.1865962000000003
13453,65.69628900000001,18696.86778303896,2.1860758999999996
13454,65.701172,18690.91873147112,2.1871927
13455,65.706055,18698.62305128232,2.1871846
13456,65.710938,18707.187212328798,2.1888261000000004
13457,65.71582,18695.18057258608,2.1881375
13458,65.720703,18690.71455809968,2.1885738
13459,65.72558599999999,18701.32712519296,2.1886544
13460,65.730469,18701.59001508952,2.1882422000000004
13461,65.735352,18704.05299538944,2.1890244
13462,65.740234,18702.85375484608,2.1884005
13463,65.74511700000001,18707.13694742472,2.1898541000000002
13464,65.75,18710.07143921424,2.1892123
13465,65.75488299999999,18722.35831691776,2.1889548
13466,65.759766,18716.69617564312,2.1894171
13467,65.764648,18717.938563936,2.1904721
13468,65.769531,18716.865652886077,2.1901994
13469,65.77441400000001,18723.3008950748,2.190557
13470,65.779297,18727.84697755,2.1908583999999998
13471,65.78418,18723.04245339984,2.1916666
13472,65.789063,18724.645592464483,2.1911987999999996
13473,65.793945,18722.03048298584,2.1913697999999995
13474,65.798828,18721.6328119748,2.1914312999999996
13475,65.80371099999999,18714.48274057496,2.1927116
13476,65.808594,18714.693586278798,2.191375
13477,65.813477,18718.507491478642,2.1917167
13478,65.818359,18704.64816743952,2.1916094
13479,65.82324200000001,18702.306623589284,2.1912167
13480,65.828125,18711.22486307512,2.1911445
13481,65.83300799999999,18702.93426765704,2.1903415
13482,65.837891,18707.00661453184,2.190321
13483,65.842773,18711.033589546318,2.191257
13484,65.847656,18711.97616770336,2.1926517000000003
13485,65.85253900000001,18730.85308570728,2.190347
13486,65.857422,18739.39989868952,2.1919267000000002
13487,65.862305,18738.700193431843,2.1938400000000002
13488,65.867188,18740.448789342798,2.1946642000000005
13489,65.87207,18752.388260939362,2.1943952999999996
13490,65.876953,18747.668697821762,2.1938319
13491,65.88183599999999,18748.94978564256,2.1944292
13492,65.886719,18749.03029845352,2.1942637
13493,65.891602,18752.17519112472,2.1932688
13494,65.896484,18762.62895670688,2.1954467
13495,65.90136700000001,18750.858962353283,2.195097
13496,65.90625,18763.782380567758,2.1956191
13497,65.91113299999999,18757.99835802128,2.1945901
13498,65.916016,18749.56675397848,2.1930757
13499,65.920898,18753.95625905336,2.1952062000000003
13500,65.925781,18756.00021687856,2.1954796
13501,65.93066400000001,18762.655201214322,2.1962924
13502,65.935547,18748.90218967144,2.1952276
13503,65.94043,18751.78241315744,2.1952901000000002
13504,65.945313,18760.487582828642,2.1953671000000003
13505,65.950195,18763.53683873544,2.1945042999999997
13506,65.955078,18763.899813617998,2.1969182000000003
13507,65.95996099999999,18763.591107038963,2.1967306
13508,65.964844,18773.18725549664,2.1972277
13509,65.969727,18773.819347786,2.1964175999999997
13510,65.974609,18759.52098427496,2.1966019
13511,65.97949200000001,18759.457819528237,2.1967664
13512,65.984375,18767.52911762144,2.1955056
13513,65.98925799999999,18767.893871792643,2.1969764
13514,65.994141,18777.079449396642,2.1963809
13515,65.999023,18782.496048838962,2.1976326
13516,66.003906,18783.43907181816,2.1969209
13517,66.00878900000001,18785.64761384256,2.1977391
13518,66.013672,18781.14734804984,2.1980252
13519,66.018555,18781.55791890352,2.1977775
13520,66.023438,18789.64211683936,2.1993259999999997
13521,66.02832,18783.486667789282,2.1980652999999997
13522,66.033203,18795.48040768936,2.1995416000000003
13523,66.03808599999999,18793.193132142642,2.1992652
13524,66.042969,18799.22269652144,2.2002968999999997
13525,66.047852,18800.56917319976,2.1990838
13526,66.052734,18800.00469387872,2.199605
13527,66.05761700000001,18803.69493851808,2.2003846
13528,66.0625,18811.03628344672,2.1997705
13529,66.06738299999999,18813.759929532403,2.2014744
13530,66.072266,18798.377979239598,2.2020527999999997
13531,66.077148,18808.34288526792,2.200398
13532,66.082031,18804.893734239282,2.200829
13533,66.08691400000001,18797.172511186,2.201309
13534,66.091797,18798.0021045144,2.2004792999999996
13535,66.09668,18797.23745522136,2.2003667
13536,66.101563,18790.37207000392,2.2006457000000004
13537,66.106445,18797.37001222504,2.1998527
13538,66.111328,18802.769708425283,2.2017615000000004
13539,66.11621099999999,18791.551293550077,2.2019751
13540,66.121094,18792.60685653576,2.2021314999999997
13541,66.125977,18799.33345723928,2.2008245
13542,66.130859,18797.40693246432,2.2005866000000003
13543,66.13574200000001,18795.17214593248,2.2015157000000003
13544,66.140625,18805.0391910856,2.2012124
13545,66.14550799999999,18819.71965683208,2.2020404
13546,66.150391,18827.69754227168,2.2021701
13547,66.155273,18825.9791942676,2.2029264
13548,66.160156,18832.6626472216,2.2037301
13549,66.16503900000001,18832.33436846752,2.2035720000000003
13550,66.169922,18836.93027102464,2.2039762
13551,66.174805,18843.15778126464,2.2050517000000003
13552,66.179688,18837.395110181842,2.2055407000000002
13553,66.18457,18834.919230039282,2.2043982000000004
13554,66.189453,18834.914781817683,2.2056202999999996
13555,66.19433599999999,18837.1064206,2.2047129
13556,66.199219,18840.06270867536,2.2048101000000004
13557,66.204102,18832.49761820024,2.2034933999999997
13558,66.208984,18837.091296646562,2.2045097
13559,66.21386700000001,18834.764876749763,2.2040539
13560,66.21875,18840.624963885602,2.2038321
13561,66.22363299999999,18841.0964753752,2.2049925
13562,66.228516,18838.55520637512,2.2057097000000003
13563,66.233398,18835.888052703758,2.2058787
13564,66.238281,18843.00120386432,2.2052099999999997
13565,66.24316400000001,18839.39369614672,2.2048959999999997
13566,66.248047,18839.213098349763,2.2047288
13567,66.25293,18841.29842463584,2.2057632999999996
13568,66.257813,18845.39256779648,2.2067852
13569,66.262695,18845.65768180384,2.2060904999999997
13570,66.267578,18847.807952125284,2.2057185
13571,66.27246099999999,18850.032062925282,2.2059116000000003
13572,66.277344,18859.02814628912,2.2075746
13573,66.282227,18863.980351396403,2.2054155
13574,66.287109,18866.171990178722,2.2068852999999997
13575,66.29199200000001,18867.98997834664,2.2082131
13576,66.296875,18870.937369978798,2.2077972999999997
13577,66.30175799999999,18878.532708360803,2.2078536
13578,66.306641,18871.72559484632,2.2081854
13579,66.311523,18871.70157444968,2.2106414
13580,66.316406,18861.3870382036,2.2091992
13581,66.32128900000001,18861.00048774656,2.2085502
13582,66.326172,18860.750497692643,2.2093334
13583,66.331055,18862.968380982402,2.2091322
13584,66.335938,18858.11181263952,2.2083445
13585,66.34082,18857.89651871408,2.2082069
13586,66.345703,18868.854267803523,2.2089058999999995
13587,66.35058599999999,18876.22808474984,2.208374
13588,66.355469,18879.9205535,2.2078903
13589,66.360352,18883.467565403844,2.2104106
13590,66.365234,18884.927026910802,2.209666
13591,66.37011700000001,18885.456810103362,2.210779
13592,66.375,18884.13835722112,2.2097955000000002
13593,66.37988299999999,18887.266346650238,2.2104053
13594,66.384766,18875.4767801216,2.2103758
13595,66.389648,18879.972597692722,2.2111563999999997
13596,66.394531,18886.6796262212,2.2101182999999995
13597,66.39941400000001,18880.252835653522,2.2112287999999998
13598,66.404297,18867.1252440676,2.2099557
13599,66.40918,18879.998842200162,2.2097151000000004
13600,66.414063,18881.0370571216,2.2101889
13601,66.418945,18885.963017721442,2.2107002999999996
13602,66.423828,18897.2419284104,2.2108442999999998
13603,66.42871099999999,18894.5685472288,2.2113162999999996
13604,66.433594,18891.141192486,2.2124509999999997
13605,66.438477,18901.31472010736,2.2122507000000002
13606,66.443359,18907.504865285922,2.2134943
13607,66.44824200000001,18906.6054348784,2.2121817999999998
13608,66.453125,18910.5954896536,2.2132869
13609,66.45800799999999,18908.10848895704,2.2116795
13610,66.462891,18919.285535371357,2.2142866000000003
13611,66.467773,18911.7097691644,2.2138467
13612,66.472656,18920.29350238592,2.2117847999999998
13613,66.47753900000001,18929.47863516776,2.214586
13614,66.482422,18919.44834028192,2.2134764
13615,66.487305,18923.03894475744,2.2151848999999997
13616,66.492188,18924.57891907536,2.2141569
13617,66.49707,18935.707924696402,2.2152636
13618,66.501953,18918.07784320696,2.2155633
13619,66.50683599999999,18910.19159113232,2.2143194999999998
13620,66.511719,18918.6601154144,2.2152851000000005
13621,66.516602,18918.11253933544,2.215117
13622,66.521484,18900.17642019992,2.2155828
13623,66.52636700000001,18899.42911897112,2.2151742000000003
13624,66.53125,18908.24549418232,2.2156768
13625,66.53613299999999,18891.792412128238,2.2155533
13626,66.541016,18895.26113533192,2.2152743
13627,66.545898,18904.33595221808,2.2156641
13628,66.550781,18901.90989215744,2.2152181
13629,66.55566400000001,18908.393175139438,2.2146585
13630,66.560547,18915.3128286604,2.2149847
13631,66.56543,18923.479763518,2.2146745
13632,66.570313,18937.210978775038,2.2159574
13633,66.575195,18942.78637972848,2.2162613999999996
13634,66.580078,18952.423451824878,2.2188256
13635,66.58496099999999,18948.80704766408,2.2196071
13636,66.589844,18946.196386407042,2.2176267999999997
13637,66.594727,18949.893303378798,2.2163436
13638,66.599609,18947.41697841408,2.2183831
13639,66.60449200000001,18947.2933178536,2.2188606
13640,66.609375,18957.99040115728,2.2199709
13641,66.61425799999999,18954.75209583248,2.2180218999999997
13642,66.619141,18946.53756500376,2.2166834
13643,66.624023,18955.724921896403,2.2202034
13644,66.628906,18951.30917231408,2.2191009999999998
13645,66.63378900000001,18954.793019471203,2.2193155
13646,66.638672,18952.61027713208,2.2190528
13647,66.643555,18946.5593612896,2.2192976000000004
13648,66.648438,18959.66915998912,2.2193772999999997
13649,66.65332,18963.737503464483,2.2192056
13650,66.658203,18966.4762735036,2.2194443
13651,66.66308599999999,18966.80855565712,2.21981
13652,66.667969,18957.23464830744,2.2196214
13653,66.672852,18964.10003352488,2.2203269
13654,66.677734,18972.533861678483,2.2198324
13655,66.68261700000001,18959.1611730824,2.219322
13656,66.6875,18963.81134394304,2.2202697
13657,66.69238299999999,18970.101129285442,2.2202911
13658,66.697266,18980.18168907536,2.2200451
13659,66.702148,18975.392288878644,2.2211359
13660,66.707031,18974.49730669272,2.2206817
13661,66.71191400000001,18987.81394769664,2.2215214
13662,66.716797,18975.78551166808,2.2208354
13663,66.72168,18976.59108459984,2.2220166
13664,66.726563,18979.29293439968,2.2219898999999996
13665,66.731445,18984.30163192128,2.2211466
13666,66.736328,18986.15209210688,2.2227639999999997
13667,66.74121099999999,18979.87743071792,2.2219925
13668,66.746094,18992.705212168,2.2231977
13669,66.750977,19000.90017082168,2.2234882999999996
13670,66.755859,18994.166897785763,2.2246845
13671,66.76074200000001,18993.1567066604,2.2238752999999996
13672,66.765625,19005.126870986,2.2236035
13673,66.77050799999999,18996.27135142472,2.2234445
13674,66.775391,19000.44600739632,2.2238512000000004
13675,66.780273,19002.183482753284,2.2244682
13676,66.785156,19007.9870774748,2.2243044
13677,66.79003900000001,19010.36331745352,2.224925
13678,66.794922,19010.98028578944,2.2237009999999997
13679,66.799805,19000.60881230688,2.2249367
13680,66.804688,18996.30649237536,2.224411
13681,66.80957,18999.94869622144,2.2243161
13682,66.814453,19000.07458089272,2.2241204
13683,66.81933599999999,18995.31809753584,2.2250001
13684,66.824219,18987.77480334656,2.2239861000000003
13685,66.829102,18993.3479801892,2.2244637000000003
13686,66.833984,18994.475159542642,2.2233131
13687,66.83886700000001,18998.4456421428,2.2244976000000003
13688,66.84375,19004.02326720704,2.2247999
13689,66.84863299999999,19008.01554609304,2.2254989
13690,66.853516,19015.584639967597,2.2250099
13691,66.858398,19025.232832618,2.2265022
13692,66.863281,19018.90568221416,2.2270181
13693,66.86816400000001,19020.6800778104,2.2252647999999997
13694,66.873047,19038.749198771762,2.2282429
13695,66.87793,19037.06999511776,2.2283322999999995
13696,66.882813,19034.32232863544,2.2273979
13697,66.887695,19032.828171,2.2284262000000004
13698,66.892578,19032.42872070032,2.2288115
13699,66.89746099999999,19033.14755331088,2.2278056
13700,66.902344,19040.445305667843,2.2280982000000003
13701,66.907227,19030.732168982082,2.2282019
13702,66.912109,19033.90775438232,2.2285709
13703,66.91699200000001,19032.29171547504,2.2287676
13704,66.921875,19026.420952607357,2.22879
13705,66.92675799999999,19029.350996175282,2.2273381000000003
13706,66.931641,19031.03642733952,2.2280972
13707,66.936523,19018.271365814002,2.2287819
13708,66.941406,19023.20399874624,2.2277565
13709,66.94628900000001,19040.67349943592,2.2283133999999998
13710,66.951172,19027.88263822512,2.2286801
13711,66.956055,19036.449023382404,2.2296537999999995
13712,66.960938,19039.609040007042,2.2288313
13713,66.96582,19041.77043088248,2.2290859
13714,66.970703,19043.351328839122,2.2297556
13715,66.97558599999999,19049.118003321357,2.2303037999999997
13716,66.980469,19055.57949001752,2.229584
13717,66.985352,19061.102846778238,2.2293677000000005
13718,66.990234,19065.136494125123,2.2309117
13719,66.99511700000001,19058.63586307888,2.2313623
13720,67.0,19062.22157451064,2.2305291
13721,67.00488299999999,19069.2568817932,2.2309607999999996
13722,67.009766,19068.94595110336,2.232234
13723,67.014648,19056.72223814656,2.2316859
13724,67.019531,19070.798635399762,2.2327588
13725,67.02441400000001,19063.66591206416,2.2304754
13726,67.029297,19063.10543614256,2.2317287999999995
13727,67.03418,19066.708940460718,2.2320812
13728,67.039063,19073.077014503284,2.2325068
13729,67.043945,19078.66576012152,2.2324612
13730,67.048828,19075.201485139438,2.233813
13731,67.05371099999999,19074.18906990328,2.2344604
13732,67.058594,19073.00139473608,2.2320158
13733,67.063477,19080.26222685376,2.2330728
13734,67.068359,19082.43829686048,2.2325068
13735,67.07324200000001,19083.25276623544,2.2329323
13736,67.078125,19091.68659438904,2.2346756
13737,67.08300799999999,19091.25244796088,2.2336582999999997
13738,67.087891,19089.349498760403,2.2347
13739,67.092773,19078.75472455352,2.2349725
13740,67.097656,19086.209054310802,2.23313
13741,67.10253900000001,19082.757679171358,2.2341456
13742,67.107422,19077.22987418904,2.2343359
13743,67.112305,19074.28470666768,2.2347572
13744,67.117188,19076.235251839284,2.2351084
13745,67.12207,19073.86790830376,2.2339363
13746,67.126953,19073.229143682,2.2347205000000003
13747,67.13183599999999,19075.8269050964,2.2345247
13748,67.136719,19083.40934363576,2.234529
13749,67.141602,19085.14059148248,2.2349744
13750,67.146484,19093.71320415,2.2361162
13751,67.15136700000001,19103.57624590368,2.2362144
13752,67.15625,19101.356583325283,2.2352228
13753,67.16113299999999,19109.33624805352,2.2368581
13754,67.166016,19113.380571132242,2.23751
13755,67.170898,19115.887144003842,2.2383091
13756,67.175781,19115.55886524976,2.2380383
13757,67.18066400000001,19118.50625688192,2.2376028999999997
13758,67.185547,19117.97647368936,2.2376745
13759,67.19043,19113.8236140036,2.2380445
13760,67.195313,19124.281827807357,2.2378507
13761,67.200195,19120.009310960562,2.2382405
13762,67.205078,19113.4544116108,2.2383442000000002
13763,67.20996099999999,19117.20114866448,2.2387106
13764,67.214844,19118.817187571763,2.2378256000000003
13765,67.219727,19107.3447792432,2.237576
13766,67.224609,19106.37818068952,2.238353
13767,67.22949200000001,19110.14626920688,2.2383807
13768,67.234375,19109.036437917683,2.2382932
13769,67.23925799999999,19108.89542929296,2.2384577
13770,67.244141,19112.41619668936,2.2376826000000003
13771,67.249023,19115.209235032,2.2380357
13772,67.253906,19113.964622628322,2.2384720000000002
13773,67.25878900000001,19125.5024198144,2.2389021000000002
13774,67.263672,19134.035888131843,2.2397881
13775,67.268555,19137.09626459264,2.2398005000000003
13776,67.273438,19136.429476174802,2.2408555
13777,67.27832,19140.4150827284,2.2391468999999997
13778,67.283203,19149.91781853248,2.240041
13779,67.28808599999999,19141.14281178216,2.2426169
13780,67.292969,19142.678337878482,2.2408431
13781,67.297852,19159.146543886,2.240555
13782,67.302734,19154.976336136002,2.2421966
13783,67.30761700000001,19147.53045799976,2.242101
