,Time [s],Load [N],Displacement [mm]
59,0.29589844,-203.0037649489392,0.0089427941
60,0.30078125,-197.113398768668,0.0099213533
61,0.30566406,-196.6008435383648,0.010729408999999999
62,0.31054688,-194.38540232226322,0.010634046999999999
63,0.31542969,-194.03048761724241,0.011035159
64,0.3203125,-187.5368714164656,0.011177528
65,0.32519531,-189.06801601450962,0.010633937
66,0.33007813,-191.4074780970408,0.010183386
67,0.33496094,-191.5987649705056,0.010224146
68,0.33984375,-188.74364279899441,0.011140423
69,0.34472656,-189.8550532068624,0.011325219
70,0.34960938,-182.6848625007256,0.012155514
71,0.35449219,-190.088099984708,0.012587323999999999
72,0.359375,-178.0078377262864,0.012190923000000001
73,0.36425781,-182.9914695191704,0.012357487
74,0.36914063,-183.3957283464,0.012248048999999999
75,0.37402344,-185.9830008542672,0.012032148000000001
76,0.37890625,-184.62829496598718,0.011623612
77,0.38378906,-180.9593751009776,0.011466687
78,0.38867188,-182.83003021264162,0.011236116
79,0.39355469,-175.92985990228962,0.012112423
80,0.3984375,-177.2463021883664,0.011182428999999999
81,0.40332031,-172.9208292634184,0.013561715
82,0.40820313,-174.8879529569216,0.013367887
83,0.41308594,-164.588069152792,0.014027255
84,0.41796875,-166.6409501105216,0.01288824
85,0.42285156,-161.063720938004,0.013671127
86,0.42773438,-164.8016371682512,0.015201559
87,0.43261719,-157.7534122501648,0.014774077
88,0.4375,-151.3495745059408,0.015196178999999999
89,0.44238281,-166.3492223933288,0.015564188
90,0.44726563,-163.4885710823688,0.014566013999999999
91,0.45214844,-163.44146441562484,0.01495653
92,0.45703125,-169.1450764602416,0.014266456
93,0.46191406,-167.0621966960416,0.015830727
94,0.46679688,-168.4837415620832,0.014992492
95,0.47167969,-164.6265863036264,0.014669008999999998
96,0.4765625,-164.6076991547128,0.015518971999999999
97,0.48144531,-170.99609712176323,0.015444345
98,0.48632813,-163.9168903402328,0.015534636999999999
99,0.49121094,-165.69211330569038,0.015381658000000001
100,0.49609375,-162.4556539928544,0.015031503
101,0.50097656,-147.83909139788003,0.015539637
102,0.50585938,-139.7224080996952,0.016869754
103,0.51074219,-124.7574785818952,0.016440377
104,0.515625,-130.0425040775088,0.017548428999999997
105,0.52050781,-143.14351753936882,0.018633023000000002
106,0.52539063,-138.91357017328082,0.017694855
107,0.53027344,-135.1056967619304,0.017675886000000002
108,0.53515625,-137.1307407488872,0.017865492
109,0.54003906,-130.3337024563312,0.017154833
110,0.54492188,-121.93489959960961,0.017508181
111,0.54980469,-127.59182755853442,0.017052406000000003
112,0.5546875,-115.09696880588481,0.018167846
113,0.55957031,-118.629888743696,0.019446368999999998
114,0.56445313,-122.4051655871616,0.018428181999999998
115,0.56933594,-121.68486506347362,0.017985482
116,0.57421875,-119.4091548929136,0.018611416000000002
117,0.57910156,-125.7923662335784,0.019765615
118,0.58398438,-129.0719688477128,0.018140088999999998
119,0.58886719,-115.84741492735601,0.018515587
120,0.59375,-119.1385829176504,0.017914645
121,0.59863281,-116.4677016365896,0.018863617
122,0.60351563,-101.94266120103521,0.019768421
123,0.60839844,-103.4491582031936,0.018574096000000002
124,0.61328125,-96.6602601561656,0.020020317
125,0.61816406,-102.75705940444959,0.021406317
126,0.62304688,-103.4756829485944,0.021696495
127,0.62792969,-99.7213572288648,0.020176284
128,0.6328125,-100.3919399797296,0.02111139
129,0.63769531,-102.8708271200912,0.021606952000000002
130,0.64257813,-91.0330863515232,0.021818155
131,0.64746094,-84.3038211632648,0.021157183
132,0.65234375,-93.8316360407256,0.022679791
133,0.65722656,-104.84876444030401,0.022649294
134,0.66210938,-97.7492114931752,0.021133071
135,0.66699219,-88.04733770450642,0.021291248999999998
136,0.671875,-95.2673084585688,0.021755327999999997
137,0.67675781,-107.0082915108936,0.021638507
138,0.68164063,-95.0397329932912,0.021708161
139,0.68652344,-87.8358914907504,0.021277592
140,0.69140625,-97.7424101623488,0.022148291
141,0.69628906,-92.4358374813048,0.022845007
142,0.70117188,-77.7130646991872,0.023074117
143,0.70605469,-67.972807206332,0.022644667
144,0.7109375,-75.48357599927279,0.02398837
145,0.71582031,-85.30777143371999,0.023900152999999997
146,0.72070313,-76.55522375425839,0.023036328999999998
147,0.72558594,-63.0109316652936,0.022838261000000002
148,0.73046875,-59.5647253593528,0.024077319
149,0.73535156,-65.810571168788,0.025871883999999998
150,0.74023438,-69.64105044230959,0.023941217
151,0.74511719,-59.38739255704721,0.025668497999999998
152,0.75,-69.9499393984352,0.024804253
153,0.75488281,-69.3112148106696,0.025795567999999998
154,0.75976563,-64.3620923209584,0.025126481000000003
155,0.76464844,-62.8424641686368,0.025094178999999998
156,0.76953125,-62.170489124411205,0.025229027
157,0.77441406,-62.976911666496804,0.02559978
158,0.77929688,-66.1397929458472,0.024166967999999997
159,0.78417969,-51.3144263807472,0.023543897999999997
160,0.7890625,-52.913530908396005,0.025096657
161,0.79394531,-56.110525599196805,0.02655956
162,0.79882813,-42.4136906469032,0.025684517
163,0.80371094,-41.2770009956824,0.026208334
164,0.80859375,-48.221453352062404,0.027105747000000003
165,0.81347656,-38.64729334339552,0.026815558
166,0.81835938,-31.5548477647392,0.027242955
167,0.82324219,-35.19438089857056,0.026383711
168,0.828125,-36.61583991393528,0.025526585
169,0.83300781,-28.583044292438398,0.027380561
170,0.83789063,-28.396141586182562,0.027960815
171,0.84277344,-23.756297271986956,0.02803782
172,0.84765625,-27.69820716552152,0.027652696
173,0.85253906,-27.953463913815924,0.027724033
174,0.85742188,-17.81754378197312,0.027748927000000003
175,0.86230469,-17.79096565791312,0.028612327000000003
176,0.8671875,-24.8259273136548,0.028153477000000003
177,0.87207031,-16.125699616652398,0.029025471
178,0.87695313,-22.110733738659118,0.028895347999999998
179,0.88183594,-25.2452300263356,0.028143687
180,0.88671875,-23.92397076108816,0.028553198999999998
181,0.89160156,-23.40951836427256,0.028587472000000003
182,0.89648438,-8.355248539747361,0.028448405
183,0.90136719,-12.469568833564962,0.029250022
184,0.90625,-11.55622127512504,0.029061237
185,0.91113281,-2.250750487446944,0.028726718999999998
186,0.91601563,0.524846823121616,0.03094602
187,0.92089844,-1.3751420414013682,0.02983132
188,0.92578125,2.550627079717648,0.030431256
189,0.93066406,8.31562289209024,0.030469809
190,0.93554688,6.390020678290081,0.030343626000000002
191,0.94042969,2.8684829833556083,0.031084102000000002
192,0.9453125,3.795416567099544,0.030457223
193,0.95019531,12.840468667727519,0.030488381000000002
194,0.95507813,14.17502722591464,0.032317448
195,0.95996094,16.63997808800344,0.030816445
196,0.96484375,16.81117101003456,0.032096826
197,0.96972656,10.514028753930322,0.032270227
198,0.97460938,19.39116889629712,0.032045963999999996
199,0.97949219,23.1655285164688,0.032192279
200,0.984375,14.89499724673776,0.033320799
201,0.98925781,9.88246624776288,0.032838333
202,0.99414063,12.96278808939512,0.031412102000000004
203,0.99902344,16.88360407128032,0.030447707999999997
204,1.0039063,28.09787987628152,0.032589931
205,1.0087891,25.447506676085357,0.034406859
206,1.0136719,35.99540374445592,0.033514787000000004
207,1.0185547,37.00137973502776,0.032236326
208,1.0234375,27.96981112819592,0.033257563
209,1.0283203,27.178600614338002,0.033619788
210,1.0332031,41.49760565289064,0.033318143
211,1.0380859,43.09181179891352,0.034843024
212,1.0429688,29.225970670327357,0.035257082
213,1.0478516,27.7912697440816,0.034488935
214,1.0527343999999998,38.737693661328,0.033850651
215,1.0576172,40.43703308004472,0.034165308
216,1.0625,33.756680981322084,0.034176134
217,1.0673828,38.64184649604632,0.035541352000000005
218,1.0722656000000002,40.255871693408004,0.035149366
219,1.0771483999999998,50.9697114478552,0.035631839
220,1.0820313,52.7756493834608,0.03713607
221,1.0869141000000002,34.57414000601944,0.036219422
222,1.0917968999999998,50.1963614333656,0.034058139
223,1.0966797,59.917117922726405,0.033767771
224,1.1015625,61.310687923125606,0.03484473
225,1.1064453,57.440752924012,0.037833221
226,1.1113281000000002,66.96739791919201,0.037827082000000005
227,1.1162108999999998,69.346573724168,0.037083927999999995
228,1.1210938,61.4138955606888,0.037582718
229,1.1259766000000002,49.63069888538,0.037787918
230,1.1308593999999998,54.2872084618,0.036372446
231,1.1357422,65.3984078517752,0.037154853
232,1.140625,64.7354493527328,0.037257413999999996
233,1.1455078,59.4315633975352,0.036982212
234,1.1503906000000002,74.2336924529968,0.03870419
235,1.1552733999999998,83.8091344391288,0.037767984
236,1.1601563,85.48452596721759,0.039025396000000004
237,1.1650391000000002,74.00909729619121,0.039970674
238,1.1699218999999998,69.3443851991408,0.038257208
239,1.1748047,77.4004614780256,0.036875106
240,1.1796875,83.10165369009201,0.038965654
241,1.1845703,70.65760252455759,0.038733582999999995
242,1.1894531000000002,77.45659358639601,0.039647537999999996
243,1.1943358999999998,82.44298327667201,0.038342033
244,1.1992188,87.6339288854456,0.038196482000000004
245,1.2041016000000002,88.4582421748064,0.038897514
246,1.2089843999999998,94.5949152815128,0.038946684
247,1.2138672,100.11495366891921,0.039486941
248,1.21875,108.71619064243521,0.039802875
249,1.2236328,102.8558410615208,0.040155992
250,1.2285156000000002,111.4841499116944,0.040412288
251,1.2333983999999998,110.76383159512001,0.04151997
252,1.2382813,108.92129369218961,0.0408784
253,1.2431641000000002,104.971379668708,0.04151335
254,1.2480468999999998,99.93580599220081,0.041086022
255,1.2529297,103.77682310269279,0.041148514
256,1.2578125,104.3076961095448,0.041169073
257,1.2626953,103.4002633513664,0.04229385
258,1.2675781000000002,99.13219027794482,0.041538995
259,1.2724608999999998,110.798283071412,0.041469984
260,1.2773438,108.486275412596,0.041681018
261,1.2822266000000002,107.65675770396321,0.041969627
262,1.2871093999999998,110.32103337594799,0.041870389
263,1.2919922,124.3926754802576,0.041542388
264,1.296875,126.47896703042481,0.043167762
265,1.3017578,125.81783675046,0.044033043
266,1.3066406000000002,132.0832102527192,0.043833673
267,1.3115233999999998,133.784223537224,0.043254074
268,1.3164063,141.06231475471202,0.044554002999999995
269,1.3212891000000002,131.1367799357736,0.044979692
270,1.3261718999999998,134.9473267283056,0.042738877
271,1.3310547,143.3710841082032,0.043007288
272,1.3359375,135.27130850032,0.042682327
273,1.3408203,134.8175276220176,0.04329963
274,1.3457031000000002,143.91575994668,0.043950315999999996
275,1.3505858999999998,146.519170602512,0.043661367
276,1.3554688,141.8568472004608,0.044251325999999994
277,1.3603516000000002,145.2930361113584,0.044712960999999996
278,1.3652343999999998,148.4631457508088,0.044483628
279,1.3701172,158.1312041588744,0.044060018
280,1.375,147.9075094943096,0.045631557999999996
281,1.3798828,148.7396516536864,0.045124657
282,1.3847656000000002,155.051415659012,0.045215555
283,1.3896483999999998,160.92299699946642,0.044371177000000005
284,1.3945313,154.4830352476288,0.046360187000000004
285,1.3994141000000002,157.40265663234,0.044355045999999995
286,1.4042968999999998,165.8809936912696,0.045965254000000004
287,1.4091797,162.90334080756483,0.046914753
288,1.4140625,172.5884136632504,0.046293467000000005
289,1.4189453,167.281734224888,0.04600483599999999
290,1.4238281000000002,171.44213364626,0.046999245999999995
291,1.4287108999999998,171.38447579788078,0.04843073
292,1.4335938,172.9151310915488,0.046553854000000006
293,1.4384766000000002,176.38524658858958,0.048163517999999995
294,1.4433593999999998,176.57761882812483,0.048076112000000004
295,1.4482422,176.99330068842323,0.046992097000000004
296,1.453125,181.4540440322272,0.047741447
297,1.4580078,176.30858148931364,0.046940050999999997
298,1.4628906000000002,181.5775933871672,0.047779974
299,1.4677733999999998,177.9246559823664,0.04852071
300,1.4726563,169.2601564012552,0.047625173
301,1.4775391000000002,185.41986489615041,0.049163940999999996
302,1.4824218999999998,185.22326684609519,0.049667969000000006
303,1.4873047,187.36484089430718,0.047761776
304,1.4921875,183.8802330912936,0.048160098
305,1.4970703,183.5285611398192,0.047706258
306,1.5019531000000002,193.7204376752792,0.048070945
307,1.5068358999999998,200.16874873906,0.048925805999999995
308,1.5117188,194.7358732539056,0.050669961
309,1.5166016000000002,203.1617613319496,0.049565051
310,1.5214843999999998,208.7088538031272,0.05017804
311,1.5263672,203.4899511215976,0.050529599
312,1.53125,205.6393629362688,0.050795535999999995
313,1.5361328,203.952939818612,0.050631962999999995
314,1.5410156000000002,211.25273835750798,0.048964307
315,1.5458983999999998,217.3674461459536,0.050040741
316,1.5507813,212.99205527821042,0.051656943
317,1.5556641000000002,214.81942029726324,0.052946135
318,1.5605468999999998,218.0668756138944,0.050832108
319,1.5654297,219.73629762859602,0.051486610999999995
320,1.5703125,213.02639999718403,0.05051041
321,1.5751953,214.88899493130882,0.051978908
322,1.5800781000000002,216.32226530948802,0.049595494000000004
323,1.5849608999999998,222.563409348692,0.051088478
324,1.5898438,217.26741453861283,0.051662687
325,1.5947266000000002,216.0309824144552,0.051665592999999996
326,1.5996093999999998,235.13673028214401,0.053305734
327,1.6044922,231.88823852988,0.05252932
328,1.609375,225.490561572572,0.052191317
329,1.6142578,228.5132349070904,0.053658325
330,1.6191406000000002,237.1693851762584,0.052469235
331,1.6240233999999998,241.87902431146884,0.052541005999999994
332,1.6289063,237.9549944894776,0.053992212000000005
333,1.6337891000000002,240.28066263682723,0.053791292000000004
334,1.6386718999999996,248.42657075092401,0.05442889
335,1.6435547,240.85009727672963,0.054021627
336,1.6484375,237.25463534322242,0.055173485999999994
337,1.6533203,241.33029169489276,0.054676142000000004
338,1.6582031000000004,252.20164742441762,0.054382837999999996
339,1.6630859,242.44294315658723,0.053122225999999995
340,1.6679688000000001,243.869389962832,0.054452322000000004
341,1.6728516,244.9390404663192,0.054660626
342,1.6777343999999996,258.2576609288512,0.053025577000000004
343,1.6826172,264.7980457315304,0.054928508
344,1.6875,254.15432774238562,0.05585459999999999
345,1.6923828,253.1050723349344,0.055835567
346,1.6972656000000004,256.7609767035424,0.055439774000000004
347,1.7021484,256.39269064439196,0.055135477
348,1.7070313000000001,248.9822915236336,0.056080125
349,1.7119141,255.6052264227656,0.057484615999999995
350,1.7167968999999996,261.7369219695016,0.05488497
351,1.7216797,265.75335914701117,0.054461405
352,1.7265625,265.0888882526248,0.057156085999999995
353,1.7314453,268.2392299952848,0.05642077
354,1.7363281000000004,290.54408990725597,0.05777981099999999
355,1.7412109,284.2854020820616,0.058330812
356,1.7460938000000001,270.2788063222088,0.056912787
357,1.7509766,267.86208752692886,0.057569128
358,1.7558593999999996,272.47690392229197,0.058380488
359,1.7607422,271.1429000573384,0.057794955
360,1.765625,261.1918057570864,0.05731735
361,1.7705078,260.8638027927456,0.05823854
362,1.7753906000000004,272.2536654730744,0.05717146
363,1.7802734,268.9235577508936,0.056622322999999995
364,1.7851563000000001,272.335828574248,0.057976529000000006
365,1.7900391,273.6264088999424,0.058069862
366,1.7949218999999996,287.89277635301363,0.05660301400000001
367,1.7998047,298.38902245145357,0.058190688
368,1.8046875,296.0422608372768,0.058710393
369,1.8095703,301.55672115479683,0.05951342
370,1.8144531000000004,308.74446009514566,0.060147643
371,1.8193359,308.7225348108792,0.059290525
372,1.8242188000000001,307.7524399550216,0.061234622999999995
373,1.8291016,302.6703734663512,0.059730175999999996
374,1.8339843999999996,319.5207884666296,0.060426623
375,1.8388672,318.16445452924404,0.060525872
376,1.84375,311.4899825346544,0.060901485
377,1.8486328,311.6347943888424,0.058686964
378,1.8535156000000004,328.4081350534576,0.060335810999999996
379,1.8583984,323.8919713167392,0.061200183
380,1.8632813000000001,322.01178366618643,0.061754580999999996
381,1.8681641,313.1257893387248,0.06167306
382,1.8730468999999996,322.9970469577,0.062033664
383,1.8779297,326.60695226674244,0.061047301
384,1.8828125,315.5036039878912,0.062102858
385,1.8876953,312.4564787792376,0.060996457999999996
386,1.8925781000000004,328.36069032187197,0.062402755
387,1.8974609,329.0230438627768,0.062225722000000004
388,1.9023438000000001,325.273624531472,0.062197376
389,1.9072266,337.55340732154,0.061384555
390,1.9121093999999996,339.86032621484566,0.061466775999999994
391,1.9169922,345.7132072316936,0.063272864
392,1.921875,343.962694137224,0.06370919900000001
393,1.9267578,340.629886344532,0.063368127
394,1.9316406000000004,352.523496776396,0.063763291
395,1.9365234,352.6463833463176,0.064231046
396,1.9414063000000001,348.40731712594965,0.063537069
397,1.9462891,358.0183760224328,0.063457899
398,1.9511718999999996,353.8431462302464,0.065174259
399,1.9560547,354.8980508791296,0.06372197
400,1.9609375,358.3219804912976,0.065137789
401,1.9658203,349.73633453448963,0.065235563
402,1.9707031000000004,360.001669001452,0.064652823
403,1.9755859,360.2905409603776,0.064700902
404,1.9804688000000001,358.82621754720884,0.06462796
405,1.9853516,357.8820825126088,0.06622386
406,1.9902343999999996,361.7317558623344,0.065202489
407,1.9951172,369.65993242555436,0.064786628
408,2.0,365.2564777277368,0.065583289
409,2.0048828000000003,362.7446781957568,0.065737121
410,2.0097656,367.84361234073435,0.066183068
411,2.0146484,379.39428712834643,0.063966118
412,2.0195313,381.11035764296724,0.06773939
413,2.0244141,379.07687537963517,0.067981228
414,2.0292969,380.67012604765836,0.06797374
415,2.0341796999999997,383.6858201224864,0.067741901
416,2.0390625,364.826187907704,0.067243733
417,2.0439453000000003,364.5626619154552,0.068853274
418,2.0488281,368.63570716104647,0.066318072
419,2.0537109,381.06566191233037,0.06770952
420,2.0585938,367.97104944135276,0.067480311
421,2.0634766,370.9834206946456,0.06723401
422,2.0683594,381.50942539558963,0.068003304
423,2.0732421999999997,378.91109016060324,0.066052742
424,2.078125,392.9688760546289,0.068110563
425,2.0830078000000003,387.62831006411756,0.069331482
426,2.0878906,391.0035405462088,0.068040796
427,2.0927734,402.98141363984166,0.068250783
428,2.0976562999999997,400.1889224284584,0.067626953
429,2.1025391,396.32917385680884,0.069555342
430,2.1074219,404.582235181028,0.069700763
431,2.1123047,413.8664432025648,0.06809721099999999
432,2.1171875,415.4198867354896,0.069676831
433,2.1220703,409.1249725935848,0.071467243
434,2.1269531,411.9008319044056,0.069323488
435,2.1318359,428.75331977594965,0.07008332
436,2.1367187999999997,418.88083889603445,0.07089234900000001
437,2.1416016,417.6171213805824,0.07108935
438,2.1464844,415.6800498722088,0.07105381
439,2.1513672,423.9711568357728,0.07154764200000001
440,2.15625,414.89328402137363,0.07027965
441,2.1611328,409.36962478158483,0.071583658
442,2.1660156,419.00969942756484,0.07049264
443,2.1708984,432.49303308772323,0.069604971
444,2.1757812999999997,437.78900565669437,0.07178065900000001
445,2.1806641,421.9239251194752,0.071965128
446,2.1855469,427.38316966227444,0.070982516
447,2.1904297,439.4850191401208,0.071049027
448,2.1953125,435.18025268672085,0.071894214
449,2.2001953,431.5858583263976,0.072854906
450,2.2050781,436.003160338056,0.073012218
451,2.2099609,442.0825403505544,0.072355554
452,2.2148437999999997,449.76351144657605,0.074117146
453,2.2197266,438.92179866579363,0.073217712
454,2.2246094,434.4304426609384,0.073050573
455,2.2294922,442.66005296088247,0.072867312
456,2.234375,443.92048324057197,0.073462628
457,2.2392578,443.6778283040704,0.074581936
458,2.2441406,449.77885781109603,0.074662723
459,2.2490234,457.64767285706404,0.07443773
460,2.2539062999999997,454.45522869696,0.074444517
461,2.2587891,449.199832805424,0.074474186
462,2.2636719,444.1152797608792,0.07429807599999999
463,2.2685547,455.93248309032,0.073813915
464,2.2734375,461.17858219871204,0.073001482
465,2.2783203,452.05060906443197,0.07532957900000001
466,2.2832031,456.4228105572881,0.076552451
467,2.2880859,465.45519140938404,0.074345313
468,2.2929687999999997,468.54167893097605,0.074451745
469,2.2978516,465.975055067776,0.0751184
470,2.3027344,480.313052233272,0.075335771
471,2.3076172,478.85238970648004,0.076317154
472,2.3125,482.648635466568,0.076591879
473,2.3173828,484.78008981064,0.076489657
474,2.3222656,485.76141197781607,0.078287475
475,2.3271484,482.343976769184,0.075986177
476,2.3320312999999997,485.880090530104,0.076703623
477,2.3369141,483.9424452011439,0.077733062
478,2.3417969,475.44505196088,0.077948764
479,2.3466797,482.98483205509604,0.07676216200000001
480,2.3515625,487.53020281484004,0.07774634700000001
481,2.3564453,485.30613649705606,0.077011213
482,2.3613281,494.8954791756881,0.078358382
483,2.3662109,497.412460885832,0.077626191
484,2.3710937999999997,496.28319086824,0.077938192
485,2.3759766,498.48910844189606,0.078356959
486,2.3808594,497.022841155888,0.077782795
487,2.3857422,502.37614240484,0.076949187
488,2.390625,507.97792131236804,0.078888208
489,2.3955078,496.06255907688,0.078692846
490,2.4003906,510.66006549052,0.07802121299999999
491,2.4052734,522.72097353676,0.080239795
492,2.4101562999999997,509.75952302760004,0.080282666
493,2.4150391,504.624896352504,0.080270879
494,2.4199219,509.21007869556803,0.079616092
495,2.4248047,514.68103540584,0.079842962
496,2.4296875,512.497670315696,0.079433337
497,2.4345703,508.30575524428804,0.081356175
498,2.4394531,524.89548666592,0.078624733
499,2.4443359,537.833895387192,0.079416834
500,2.4492187999999997,530.567191617,0.080826581
501,2.4541016,527.736921659568,0.08313393599999999
502,2.4589844,525.98796989088,0.081006706
503,2.4638672,538.74902801696,0.08061564
504,2.46875,518.52785744552,0.082544781
505,2.4736328,505.17220553816804,0.08254326099999999
506,2.4785156,518.9286422116801,0.080937617
507,2.4833984,523.0197160994161,0.080848068
508,2.4882812999999997,501.264264933704,0.081577674
509,2.4931641,514.322464262664,0.082166627
510,2.4980469,522.709363678384,0.081766225
511,2.5029297,529.939458584808,0.080649823
512,2.5078125,526.2016179743281,0.082354628
513,2.5126953,525.1135384887519,0.082673118
514,2.5175781,544.14850180612,0.082820818
515,2.5224609,554.069770780544,0.082751215
516,2.5273437999999997,547.683814887152,0.08401645
517,2.5322266,537.84848555404,0.083592504
518,2.5371094,557.75383239188,0.083318979
519,2.5419922,559.855528133448,0.08314216099999999
520,2.546875,551.411513552384,0.0833368
521,2.5517578,550.156848167888,0.084226325
522,2.5566406,554.5801152447119,0.083841316
523,2.5615234,564.094905729328,0.083820902
524,2.5664062999999997,552.239505521008,0.084655143
525,2.5712891,550.295588199592,0.085765071
526,2.5761719,560.367918779552,0.083513774
527,2.5810547,572.5181915977361,0.084490657
528,2.5859375,558.2640434094001,0.085303575
529,2.5908203,561.45052695256,0.085658245
530,2.5957031,561.307160770392,0.08448923400000001
531,2.6005859,582.019904310848,0.08384043
532,2.6054687999999997,579.387046428024,0.08576104
533,2.6103516,569.00716580664,0.086392179
534,2.6152344,583.02573617904,0.08621858800000001
535,2.6201172,588.10471560192,0.086578377
536,2.625,582.5032035876881,0.08708512800000001
537,2.6298828,578.19140894416,0.08805348
538,2.6347656,585.597297568216,0.087227628
539,2.6396484,589.5368650282561,0.086848505
540,2.6445312999999997,598.590241486304,0.087219387
541,2.6494141,589.256716031888,0.087703086
542,2.6542969,591.683265396904,0.087571397
543,2.6591797,606.797076891656,0.087225549
544,2.6640625,595.5678528379681,0.087958492
545,2.6689453,591.0752379864,0.08786055400000001
546,2.6738281,594.42274715148,0.08898364800000001
547,2.6787109,602.081606137928,0.087175056
548,2.6835937999999997,605.2672445189841,0.08861555900000001
549,2.6884766,599.3981274932961,0.09019666900000001
550,2.6933594,594.834118685048,0.08890634
551,2.6982422,615.509853021792,0.08764948
552,2.703125,609.277672149112,0.088620432
553,2.7080078,605.3604792437201,0.090209916
554,2.7128906,619.17532106684,0.09051167199999999
555,2.7177734,617.6645715648319,0.09016002
556,2.7226562999999997,613.154341755728,0.08996617800000001
557,2.7275391,612.013506361976,0.08906722800000001
558,2.7324219,620.336796208816,0.09068111300000001
559,2.7373047,625.899653177344,0.089919239
560,2.7421875,637.141777073672,0.091317654
561,2.7470703,626.60362872776,0.091526218
562,2.7519531,628.515074031496,0.09076108
563,2.7568359,637.092001473968,0.090832114
564,2.7617187999999997,625.903300719056,0.090561487
565,2.7666016,626.793345379,0.091599844
566,2.7714844,633.126589846432,0.091706559
567,2.7763672,630.306194940952,0.09098605800000001
568,2.78125,635.4271210935201,0.09103515699999999
569,2.7861328,636.1313190550161,0.09236148699999999
570,2.7910156,641.7492894891681,0.09218792599999999
571,2.7958984,646.404042018056,0.092099763
572,2.8007812999999997,642.898532021744,0.09194896400000001
573,2.8056641,645.364537112352,0.09263051300000001
574,2.8105469,645.767590471528,0.093903951
575,2.8154297,650.744038386528,0.09368568699999999
576,2.8203125,653.51247806372,0.093355149
577,2.8251953,651.017559532712,0.093854599
578,2.8300781,656.67694290996,0.09322577
579,2.8349609,662.55104194384,0.09194450800000001
580,2.8398437999999997,658.291247010816,0.09355755199999999
581,2.8447266,657.797538895432,0.09499923099999999
582,2.8496094,665.5182726443361,0.093142845
583,2.8544922,666.5930519473279,0.09428072
584,2.859375,656.1880388739039,0.09602046
585,2.8642578,649.354903263064,0.09484840900000001
586,2.8691406,667.06509722352,0.094542995
587,2.8740234,660.656900222128,0.093778864
588,2.8789062999999997,652.599302651456,0.094854318
589,2.8837891,661.3795583032639,0.094782576
590,2.8886719,666.02465819128,0.093501881
591,2.8935547,673.7957013264801,0.09514707300000001
592,2.8984375,679.68114332544,0.09712112699999999
593,2.9033203,675.8986425700961,0.09688332699999999
594,2.9082031,676.563384806,0.095551595
595,2.9130859,684.5232994303361,0.095145635
596,2.9179687999999997,681.77091783312,0.096119612
597,2.9228516,682.936663267832,0.09697580300000001
598,2.9277344,684.3534218474321,0.09622289199999999
599,2.9326172,688.714280375208,0.096192956
600,2.9375,696.4986236929919,0.096856199
601,2.9423828,692.585923491416,0.096245565
602,2.9472656,698.22199818748,0.096900247
603,2.9521484,696.6012441653039,0.09696462
604,2.9570312999999997,699.450997333344,0.097789399
605,2.9619141,698.665085541056,0.09752178199999999
606,2.9667969,704.03471176328,0.09821061800000001
607,2.9716797,708.543340212608,0.09790147800000001
608,2.9765625,708.536400986912,0.099010415
609,2.9814453,699.068806133472,0.098317675
610,2.9863281,702.493269532232,0.097258329
611,2.9912109,706.124219377664,0.097571835
612,2.9960937999999997,701.0549370778721,0.097811364
613,3.0009766,713.82213374976,0.098582141
614,3.0058594,723.3709976118321,0.09929666699999999
615,3.0107422,725.31967453036,0.10039821
616,3.015625,716.207403618328,0.098973274
617,3.0205078,722.010064213312,0.10018954
618,3.0253906,720.709626628552,0.10087774
619,3.0302734,726.480526921312,0.10065612
620,3.0351562999999997,723.16651286488,0.099294268
621,3.0400391,731.18598917644,0.1003913
622,3.0449219,729.079355908896,0.10023879
623,3.0498047,733.564542230392,0.099943615
624,3.0546875,737.587558327648,0.10080789
625,3.0595703,732.6852177845041,0.10068766
626,3.0644531,736.9632504260879,0.10136458
627,3.0693359,733.6516828915361,0.09984108800000001
628,3.0742187999999997,737.611756653152,0.10094978
629,3.0791016,737.7452477833681,0.10119421
630,3.0839844,739.1111631900801,0.10061999
631,3.0888672,743.1836879937439,0.10041921
632,3.09375,747.5055356180881,0.10300072
633,3.0986328,747.541076908672,0.10258077
634,3.1035156,748.916244616312,0.10229907
635,3.1083984,755.452061095408,0.10227317
636,3.1132812999999997,752.12688200276,0.10308777
637,3.1181641,753.9037686030961,0.10279489
638,3.1230469,757.3619940038001,0.1029164
639,3.1279297,759.476278212496,0.10288439
640,3.1328125,758.918159848344,0.1040252
641,3.1376953,760.649763552792,0.1037363
642,3.1425781,768.07019786148,0.10269399
643,3.1474609,767.009474938744,0.10338606
644,3.1523437999999997,766.0136070869361,0.10470831
645,3.1572266,763.49253301292,0.10487278
646,3.1621094,767.670436186288,0.1036501
647,3.1669922,765.2691527199601,0.10460489
648,3.171875,762.738203593992,0.10413767
649,3.1767578,761.769158518432,0.10432895
650,3.1816406,769.543760230912,0.10382439
651,3.1865234,773.93184187488,0.10413707
652,3.1914062999999997,773.149933482032,0.10567397
653,3.1962891,766.4155483907119,0.10477556
654,3.2011719,780.9064754148161,0.10495905
655,3.2060547,790.193828329024,0.10443681
656,3.2109375,787.9480102076161,0.10689799
657,3.2158203,781.639453370064,0.10612071
658,3.2207031,789.216020256912,0.10616901
659,3.2255859,796.544109485184,0.10610964
660,3.2304687999999997,789.6398912931761,0.10747477
