,Time [s],Load [N],Displacement [mm]
17817,87.00488299999999,28519.32974552864,2.8968499
17818,87.009766,28527.06431324672,2.8974509
17819,87.014648,28538.5820934356,2.897259
17820,87.019531,28531.42979792496,2.8983564
17821,87.02441400000001,28530.49166798952,2.8972671
17822,87.029297,28544.46842507888,2.8990016
17823,87.03418,28545.56491170328,2.8973424
17824,87.039063,28541.694514089122,2.8986192
17825,87.043945,28547.49588469984,2.8983507
17826,87.048828,28551.54910422176,2.8990769
17827,87.05371099999999,28547.437168174718,2.9000614
17828,87.058594,28540.104719689283,2.8981867
17829,87.063477,28545.39765857112,2.8993599
17830,87.068359,28550.30671592888,2.9000304
17831,87.07324200000001,28548.796989517843,2.8992336
17832,87.078125,28561.03627125024,2.9002345000000003
17833,87.08300799999999,28553.981391792644,2.899524
17834,87.087891,28546.47724195344,2.8996489
17835,87.092773,28560.86234578568,2.9000548999999998
17836,87.097656,28562.23284286064,2.9004828999999996
17837,87.10253900000001,28564.730519289038,2.9003296
17838,87.107422,28572.8801060824,2.9019312999999998
17839,87.112305,28569.993210264,2.9016533
17840,87.117188,28567.328280703437,2.9026104999999998
17841,87.12207,28561.77467603584,2.9018755
17842,87.126953,28568.403415864163,2.9015896
17843,87.13183599999999,28563.49925155016,2.9011097
17844,87.136719,28563.31909857536,2.9012609
17845,87.141602,28577.42796784624,2.9012773
17846,87.146484,28579.022210467683,2.9033412999999997
17847,87.15136700000001,28581.78055268184,2.9030478
17848,87.15625,28582.39974512856,2.9023025000000002
17849,87.16113299999999,28583.40326392152,2.9022682
17850,87.166016,28583.51402463936,2.9036834
17851,87.170898,28578.212189314323,2.9031425
17852,87.175781,28574.43520435376,2.9027996
17853,87.18066400000001,28585.27996861456,2.9026693999999997
17854,87.185547,28591.44609339648,2.9028375
17855,87.19043,28589.9234671428,2.9035149
17856,87.195313,28592.74719821448,2.9034874
17857,87.200195,28596.389402060562,2.904881
17858,87.205078,28597.49522995032,2.9049251
17859,87.20996099999999,28597.92092475744,2.9050777
17860,87.214844,28597.31062875392,2.9044957
17861,87.219727,28595.99217587168,2.9057586
17862,87.224609,28598.363967628804,2.9070158
17863,87.22949200000001,28603.85440754968,2.9057722000000004
17864,87.234375,28602.423414660963,2.9057245
17865,87.23925799999999,28601.33271072464,2.9056043999999996
17866,87.244141,28602.28863354648,2.9056783
17867,87.249023,28602.48391047472,2.9043264
17868,87.253906,28611.87366145016,2.9050751
17869,87.25878900000001,28610.574780742958,2.9060371
17870,87.263672,28618.239511381922,2.9058618999999997
17871,87.268555,28620.396454035763,2.907393
17872,87.273438,28611.000475550078,2.9058653999999997
17873,87.27832,28614.140919999678,2.9055841
17874,87.283203,28619.72744150712,2.9077139
17875,87.28808599999999,28616.08523766104,2.9068859000000002
17876,87.292969,28622.118805439284,2.9075653999999997
17877,87.297852,28621.93198013208,2.9072654
17878,87.302734,28629.89429679608,2.9068296
17879,87.30761700000001,28628.81071001432,2.9075756
17880,87.3125,28633.70419859648,2.9087593999999997
17881,87.31738299999999,28637.713825546718,2.9086394
17882,87.322266,28638.89972142528,2.9087939
17883,87.327148,28636.1694030072,2.9088130000000003
17884,87.332031,28633.87990334968,2.9088168
17885,87.33691400000001,28632.48983409968,2.9091868
17886,87.341797,28630.420076589202,2.9090967
17887,87.34668,28634.56848805336,2.9091215
17888,87.351563,28632.10550775344,2.9095337000000003
17889,87.356445,28630.57887810032,2.9080317000000004
17890,87.361328,28631.816818171603,2.9091151
17891,87.36621099999999,28640.543784128644,2.9103966
17892,87.371094,28628.92369484296,2.9092555
17893,87.375977,28639.7791348356,2.9093902000000003
17894,87.380859,28655.704212985762,2.9090523999999998
17895,87.38574200000001,28645.55470576104,2.9097311
17896,87.390625,28647.893580678323,2.9105232000000005
17897,87.39550799999999,28656.27758875,2.9109106
17898,87.400391,28657.2072670644,2.9098167
17899,87.405273,28660.61949785376,2.9108259999999997
17900,87.410156,28661.22534563568,2.9115558
17901,87.41503900000001,28669.092470357442,2.9128354
17902,87.419922,28673.4188106856,2.9124603
17903,87.424805,28665.95158108568,2.9130607000000004
17904,87.429688,28659.25967651064,2.9121888
17905,87.43457,28666.46001281456,2.9138857999999996
17906,87.439453,28661.038520328482,2.9134054
17907,87.44433599999999,28657.53510099632,2.9116817000000004
17908,87.449219,28662.87385656064,2.91379
17909,87.454102,28653.88177659624,2.9135814
17910,87.458984,28657.480832692803,2.9130529999999997
17911,87.46386700000001,28660.838795178643,2.9120122999999998
17912,87.46875,28655.01118006048,2.9132712000000005
17913,87.47363299999999,28661.870337767683,2.9130065
17914,87.478516,28670.842845557043,2.9126939999999997
17915,87.483398,28674.431225921762,2.9133997000000003
17916,87.488281,28675.89513565032,2.9136465
17917,87.49316400000001,28683.85300409272,2.9136384
17918,87.498047,28691.969674046242,2.9147482000000005
17919,87.50293,28693.892195421762,2.9133883
17920,87.507813,28694.0808000176,2.913944
17921,87.512695,28701.72195508208,2.915508
17922,87.517578,28703.76146468568,2.9147782
17923,87.52246099999999,28701.98706908944,2.9154961
17924,87.527344,28695.52736168192,2.9154756
17925,87.532227,28695.51001361768,2.9170768
17926,87.537109,28696.62651723928,2.9159493
17927,87.54199200000001,28694.68931673248,2.915575
17928,87.546875,28690.851391136002,2.9168875
17929,87.55175799999999,28688.73581694304,2.9149764
17930,87.556641,28690.55380511096,2.9159148
17931,87.561523,28693.59016117512,2.9151222999999997
17932,87.566406,28694.75870898944,2.9155008999999996
17933,87.57128900000001,28700.5796517752,2.9161259999999998
17934,87.576172,28703.335769878562,2.9162869
17935,87.581055,28708.28130265344,2.9164223999999996
17936,87.585938,28704.89754048232,2.9153458999999997
17937,87.59082,28709.21098096784,2.9173882
17938,87.595703,28711.94352349672,2.9178104
17939,87.60058599999999,28718.57003921424,2.9173397999999997
17940,87.605469,28711.889255193204,2.9175062
17941,87.610352,28713.39631267128,2.9186167999999997
17942,87.615234,28719.63227453232,2.9186492000000004
17943,87.62011700000001,28723.845630031843,2.9179649
17944,87.625,28725.09024243552,2.9186593999999997
17945,87.62988299999999,28722.181995153438,2.9184296
17946,87.634766,28732.179818021603,2.9195466
17947,87.639648,28734.1170185284,2.9193113
17948,87.644531,28727.349049364002,2.9194119
17949,87.64941400000001,28727.909525285602,2.9201770000000002
17950,87.654297,28736.128504335924,2.9201808
17951,87.65918,28728.67639868944,2.9191835
17952,87.664063,28729.44104798248,2.9187293
17953,87.668945,28734.401704710803,2.9204779
17954,87.673828,28740.702610607197,2.9193528
17955,87.67871099999999,28740.980624457203,2.9194725
17956,87.683594,28734.134366592643,2.9199023
17957,87.688477,28744.20825405016,2.9213867000000002
17958,87.693359,28739.00605888896,2.9208326000000002
17959,87.69824200000001,28742.525046996718,2.9201683999999997
17960,87.703125,28744.42977548584,2.9210312000000003
17961,87.70800799999999,28742.72922036816,2.9204574
17962,87.712891,28758.265079128323,2.9203999
17963,87.717773,28766.277660696403,2.9212182
17964,87.722656,28759.1404891392,2.9224541
17965,87.72753900000001,28755.39597619632,2.9234237999999997
17966,87.732422,28760.947801575283,2.9228408
17967,87.737305,28758.117398171198,2.9226867999999997
17968,87.742188,28751.88632935392,2.9230207999999998
17969,87.74707,28750.304986575124,2.9233751
17970,87.751953,28748.26547697152,2.9222092999999996
17971,87.75683599999999,28753.35023908248,2.9230267999999997
17972,87.761719,28748.49545002824,2.9225893
17973,87.766602,28752.15989498232,2.9225564
17974,87.771484,28755.95645211792,2.922735
17975,87.77636700000001,28762.287605921203,2.9229026
17976,87.78125,28758.01108567496,2.9221623
17977,87.78613299999999,28773.84275117152,2.9252317000000003
17978,87.791016,28773.51892063904,2.9236827
17979,87.795898,28777.81946128192,2.9238348
17980,87.800781,28774.7982291712,2.9238226000000003
17981,87.80566400000001,28780.0782682104,2.9243574
17982,87.810547,28778.00183836752,2.9238408
17983,87.81543,28793.32774106816,2.9237843
17984,87.820313,28795.02829618584,2.9253361
17985,87.825195,28786.30533362824,2.9253123
17986,87.830078,28792.46745501072,2.9259131000000003
17987,87.83496099999999,28790.75355522824,2.9258866
17988,87.839844,28784.396156917523,2.9255357
17989,87.844727,28782.965164028803,2.9247303
17990,87.849609,28792.6867523356,2.9259632
17991,87.85449200000001,28792.46523089992,2.9263904
17992,87.859375,28794.491840660878,2.9274304
17993,87.86425799999999,28792.617360078642,2.9277015
17994,87.869141,28793.90956845344,2.9271684
17995,87.874023,28793.72051903544,2.9265177
17996,87.878906,28785.482412632242,2.927973
17997,87.88378900000001,28791.13165406424,2.9247425
17998,87.888672,28805.23207171408,2.9273963
17999,87.893555,28803.001733403842,2.9258728
18000,87.898438,28809.35468349296,2.9262381
18001,87.90332,28813.12099272168,2.9266803
18002,87.908203,28811.320352618,2.9281657
18003,87.91308599999999,28817.57766594272,2.9280527000000003
18004,87.917969,28812.68862558216,2.9282987
18005,87.922852,28815.15605410368,2.9281838
18006,87.927734,28824.756205960803,2.9284949
18007,87.93261700000001,28819.050472114483,2.9301617
18008,87.9375,28816.90242590384,2.9302566000000003
18009,87.94238299999999,28810.67936388544,2.9287332999999998
18010,87.947266,28812.99688733904,2.9294484
18011,87.952148,28813.637876071603,2.9279883
18012,87.957031,28826.75434710352,2.9298036
18013,87.96191400000001,28814.03510226048,2.9290495
18014,87.966797,28827.46472809304,2.9287913
18015,87.97168,28831.03753968216,2.9289982000000006
18016,87.976563,28827.14534578216,2.929435
18017,87.981445,28835.4119208036,2.9299645
18018,87.986328,28836.141873968158,2.9291525000000003
18019,87.99121099999999,28837.36869348544,2.9297824
18020,87.996094,28840.70930790704,2.9308352
18021,88.000977,28834.09569203216,2.9303063999999996
18022,88.005859,28847.71169834976,2.9309404
18023,88.01074200000001,28852.95704126048,2.9316192
18024,88.015625,28839.186681653362,2.9326761
18025,88.02050799999999,28851.1630734892,2.9316659
18026,88.025391,28852.49887443568,2.9319577000000003
18027,88.030273,28846.338977164,2.9312534
18028,88.035156,28854.879562636,2.9327416
18029,88.04003900000001,28856.97111643232,2.9328561
18030,88.044922,28853.578457818,2.9325363999999996
18031,88.049805,28851.41706694256,2.934186
18032,88.054688,28843.89779314992,2.9327812
18033,88.05957,28843.30262109984,2.9334675999999997
18034,88.064453,28848.24637458608,2.93361
18035,88.06933599999999,28850.08349010688,2.9326847000000003
18036,88.074219,28851.82541368544,2.9327629
18037,88.079102,28850.941552053522,2.9334017999999995
18038,88.083984,28851.92105044984,2.9331589
18039,88.08886700000001,28860.696057200163,2.9331803
18040,88.09375,28864.55133086088,2.9335587000000003
18041,88.09863299999999,28861.57547061048,2.9333737
18042,88.103516,28869.96615101456,2.9351394
18043,88.108398,28875.38052634608,2.934562
18044,88.113281,28873.81252823208,2.933903
18045,88.11816400000001,28874.783575007357,2.9354284
18046,88.123047,28866.77544166088,2.9342843999999997
18047,88.12793,28878.51251917464,2.9351013
18048,88.132813,28875.05046830336,2.9356023999999996
18049,88.137695,28874.803147182403,2.9369187
18050,88.142578,28875.30045835728,2.9352505
18051,88.14746099999999,28884.0643445536,2.9359226
18052,88.152344,28885.4588620252,2.9354975
18053,88.157227,28894.5376823108,2.9369063
18054,88.162109,28893.00438032528,2.9377077000000003
18055,88.16699200000001,28880.68458578192,2.9373142999999997
18056,88.171875,28881.59469192128,2.9368083
18057,88.17675799999999,28878.28921845032,2.9373307
18058,88.181641,28873.80185250024,2.9362657000000003
18059,88.186523,28883.81657861048,2.9356562999999998
18060,88.191406,28884.389954374717,2.9365151000000003
18061,88.19628900000001,28888.319068514,2.9365034
18062,88.201172,28901.22291455344,2.936451
18063,88.206055,28911.81991287112,2.9383585
18064,88.210938,28909.30933660008,2.9376025
18065,88.21582,28909.356932571198,2.9392109
18066,88.220703,28901.974664003843,2.93853
18067,88.22558599999999,28909.52640981416,2.9389095000000003
18068,88.230469,28907.5954368176,2.9381993
18069,88.235352,28913.93548706408,2.9394848
18070,88.240234,28922.625532781844,2.9398999
18071,88.24511700000001,28920.384073917598,2.9390332999999997
18072,88.25,28918.694639353922,2.9401347999999996
18073,88.25488299999999,28910.877334714078,2.9400513
18074,88.259766,28913.33853572536,2.9400787
18075,88.264648,28914.86071715688,2.9381211
18076,88.269531,28909.89116398536,2.9403834
18077,88.27441400000001,28902.680596771763,2.9398758
18078,88.279297,28917.66487605352,2.9400072
18079,88.28418,28912.2438283896,2.939306
18080,88.289063,28918.51404155696,2.9388285
18081,88.293945,28931.49840040736,2.9410696
18082,88.298828,28934.052569250078,2.9410939
18083,88.30371099999999,28938.17295691816,2.9427109000000002
18084,88.308594,28930.979292946642,2.9412298
18085,88.313477,28934.74115395376,2.9414287
18086,88.318359,28937.753489621282,2.9414017000000006
18087,88.32324200000001,28941.20708887152,2.9419212000000003
18088,88.328125,28941.86498084616,2.9409335
18089,88.33300799999999,28947.905220956804,2.9413543
18090,88.337891,28949.64091702512,2.9415481
18091,88.342773,28956.31102531432,2.9434322999999996
18092,88.347656,28952.874774128322,2.9429228
18093,88.35253900000001,28954.321335792643,2.9429686
18094,88.357422,28947.6338794392,2.9434996
18095,88.362305,28945.46848516432,2.9430245999999998
18096,88.367188,28935.50758253544,2.9442
18097,88.37207,28940.06478556464,2.9438584
18098,88.376953,28944.612647328482,2.9426785
18099,88.38183599999999,28939.51720948568,2.9432139
18100,88.386719,28940.83343825712,2.9425149
18101,88.391602,28949.186753599763,2.9444156
18102,88.396484,28952.75778590024,2.9454291
18103,88.40136700000001,28956.734496010642,2.942816
18104,88.40625,28966.973412489522,2.9449639
18105,88.41113299999999,28957.58143740328,2.9447457999999997
18106,88.416016,28969.164606449678,2.9453411
18107,88.420898,28966.254135056803,2.9451892
18108,88.425781,28966.59086543192,2.9448898
18109,88.43066400000001,28975.18972260688,2.9441892999999997
18110,88.435547,28974.329881371603,2.9459803
18111,88.44043,28977.86354861064,2.9453566
18112,88.445313,28979.633940807442,2.9456699
18113,88.450195,28976.66697700024,2.9453614
18114,88.455078,28977.80483208552,2.9468865
18115,88.45996099999999,28979.83811417888,2.9467053
18116,88.464844,28971.06977976096,2.9469263999999997
18117,88.469727,28967.709593164323,2.946749
18118,88.474609,28971.99723396456,2.9460707000000004
18119,88.47949200000001,28970.576471985518,2.9461925
18120,88.484375,28965.32045334296,2.9458453999999996
18121,88.48925799999999,28976.449458964,2.9474456
18122,88.494141,28986.6536793144,2.9460652
18123,88.499023,28993.710338060642,2.9471562000000002
18124,88.503906,28991.59476386768,2.9481242
18125,88.50878900000001,28997.78046082464,2.947984
18126,88.513672,29008.48644057152,2.9490638
18127,88.518555,28991.373242432004,2.9488163
18128,88.523438,28989.64866691768,2.947279
18129,88.52832,28997.16393731088,2.9486759
18130,88.533203,28991.8425298108,2.9492514
18131,88.53808599999999,28997.63277986752,2.9482453
18132,88.542969,29000.95382211408,2.9477580000000003
18133,88.547852,29001.2950007108,2.9493601000000003
18134,88.552734,29005.994991653362,2.9505024
18135,88.55761700000001,29008.738209914078,2.948077
18136,88.5625,29004.965673175124,2.9493692000000005
18137,88.56738299999999,29003.39100272872,2.9490847999999996
18138,88.572266,29009.767973214482,2.9491661
18139,88.577148,29014.741529785442,2.9483397
18140,88.582031,29014.40524423248,2.9492791
18141,88.58691400000001,29015.958118393042,2.9508352
18142,88.591797,29011.105998271763,2.9511511
18143,88.59668,29017.2329787036,2.9492792999999997
18144,88.601563,29019.90013237496,2.9501331000000004
18145,88.606445,29019.656814653437,2.9512751
18146,88.611328,29029.35037916416,2.9505912999999997
18147,88.61621099999999,29030.68618011064,2.9511251
18148,88.621094,29032.12429015392,2.9513542999999998
18149,88.625977,29036.81983287488,2.9530475
18150,88.630859,29033.522811024963,2.9511421
18151,88.63574200000001,29036.43995475024,2.952652
18152,88.640625,29028.06039490016,2.9523742000000004
18153,88.64550799999999,29033.79014914312,2.9532645
18154,88.650391,29034.82613995376,2.9512756
18155,88.655273,29036.604983771602,2.9515095000000002
18156,88.660156,29039.89088506752,2.9524307
18157,88.66503900000001,29042.93391346408,2.9525807
18158,88.669922,29040.631958786078,2.9528475
18159,88.674805,29045.607739467843,2.9526228999999997
18160,88.679688,29055.9680923964,2.9531164
18161,88.68457,29045.56637100696,2.9548626000000002
18162,88.689453,29045.90087727128,2.9540447999999997
18163,88.69433599999999,29053.54870466816,2.9539161
18164,88.699219,29051.372189839283,2.9546094
18165,88.704102,29039.83038925376,2.9536791
18166,88.708984,29047.634349228803,2.9543807999999996
18167,88.71386700000001,29055.62513451104,2.9537797
18168,88.71875,29066.895148756805,2.9556527000000004
18169,88.72363299999999,29053.95260318944,2.9539552000000002
18170,88.728516,29064.123906700002,2.9555783
18171,88.733398,29067.80970311776,2.95471
18172,88.738281,29069.00671955032,2.9551442000000003
18173,88.74316400000001,29066.354689832402,2.9575522000000003
18174,88.748047,29071.01331231408,2.9563997000000004
18175,88.75293,29077.33156627472,2.9564642999999995
18176,88.757813,29064.328080071442,2.9568195
18177,88.762695,29057.06947206456,2.9576945
18178,88.767578,29056.54591638224,2.9566755000000002
18179,88.77246099999999,29053.861414646643,2.9566262
18180,88.777344,29048.41634658608,2.9567262999999997
18181,88.782227,29051.194260975284,2.9568257
18182,88.787109,29049.99279632112,2.9559677000000004
18183,88.79199200000001,29058.0943423212,2.9558885
18184,88.796875,29062.85527389968,2.9565197999999997
18185,88.80175799999999,29066.17631614624,2.9572380000000003
18186,88.806641,29076.11542248928,2.9559422000000004
18187,88.811523,29093.630295039282,2.9574566000000004
18188,88.816406,29093.56090278232,2.9574194
18189,88.82128900000001,29086.291174221442,2.9586794
18190,88.826172,29095.363322174642,2.959161
18191,88.831055,29096.6581994824,2.9587042
18192,88.835938,29094.06666557824,2.9600441
18193,88.84082,29087.05582351448,2.9599926
18194,88.845703,29094.54885279968,2.9581537
18195,88.85058599999999,29099.29688453552,2.9597952000000003
18196,88.855469,29087.82892442856,2.959677
18197,88.860352,29101.71894119672,2.9601715
18198,88.865234,29093.044019432404,2.9587293
18199,88.87011700000001,29096.390861364238,2.9597795
18200,88.875,29090.54589818184,2.9598028999999997
18201,88.87988299999999,29098.76487723216,2.959918
18202,88.884766,29102.3919571248,2.9605536
18203,88.889648,29101.188713182004,2.9596403
18204,88.894531,29104.57914768552,2.9601741
18205,88.89941400000001,29106.57951293904,2.9607847
18206,88.904297,29111.3017449896,2.9603839
18207,88.90918,29110.38274240704,2.9600041
18208,88.914063,29122.0464242644,2.9610856
18209,88.918945,29112.628649492883,2.9613259
18210,88.923828,29125.22601306408,2.9625046000000004
18211,88.92871099999999,29124.057465249763,2.9616985000000002
18212,88.933594,29121.963687342643,2.9622488
18213,88.938477,29120.091430871198,2.9614549
18214,88.943359,29124.641961568,2.9616804
18215,88.94824200000001,29122.91293783208,2.9617503
18216,88.953125,29123.17360361784,2.9612641
18217,88.95800799999999,29129.50920564272,2.9616647
18218,88.962891,29132.41344952536,2.9619873
18219,88.967773,29134.42893873232,2.9629707
18220,88.972656,29128.31263403232,2.9635754
18221,88.97753900000001,29121.77686203544,2.9620693
18222,88.982422,29132.44369743224,2.9632215
18223,88.987305,29133.45789195704,2.9626479
18224,88.992188,29134.61131581792,2.9643025
18225,88.99707,29140.87530147504,2.9624295
18226,89.001953,29151.016357078723,2.9647241
18227,89.00683599999999,29151.38111124992,2.9643737999999997
18228,89.011719,29146.77008473936,2.965117
18229,89.016602,29147.40217702872,2.965728
18230,89.021484,29145.2194346896,2.9663053
18231,89.02636700000001,29139.77837002848,2.9647696
18232,89.03125,29146.1290960068,2.9647702999999996
18233,89.03613299999999,29147.35413623544,2.9644009999999996
18234,89.041016,29151.65690098912,2.9645832000000003
18235,89.045898,29158.9221813284,2.9660785
18236,89.050781,29161.17031252504,2.9667466
18237,89.05566400000001,29163.24451825712,2.9668508
18238,89.060547,29162.20852744648,2.9668164
18239,89.06543,29153.429517296718,2.965996
18240,89.070313,29151.583060510562,2.9667351
18241,89.075195,29142.680389800324,2.9663992
18242,89.080078,29150.74679484976,2.967335
18243,89.08496099999999,29150.7797116896,2.9669976000000005
18244,89.089844,29147.03920214616,2.967113
18245,89.094727,29153.101238542644,2.9658298
18246,89.099609,29164.33032914968,2.9672563
18247,89.10449200000001,29162.58440217168,2.9658525
18248,89.109375,29173.45496611776,2.9679563
18249,89.11425799999999,29183.1983507104,2.9685664000000003
18250,89.119141,29187.33386233192,2.9692345
18251,89.124023,29185.717823424642,2.9690958999999997
18252,89.128906,29180.0467857068,2.9686382
18253,89.13378900000001,29181.64547654984,2.9687729
18254,89.138672,29183.8544633964,2.9690542
18255,89.143555,29175.58121604256,2.9678718999999996
18256,89.148438,29179.05883568944,2.9688627999999997
18257,89.15332,29183.45901649616,2.9689796000000004
18258,89.158203,29186.4477765892,2.9698207
18259,89.16308599999999,29181.304742775283,2.9684651
18260,89.167969,29195.57463766808,2.9696403
18261,89.172852,29193.508883557042,2.9696436
18262,89.177734,29191.717139896562,2.9687729
18263,89.18261700000001,29196.84060153544,2.9697161
18264,89.1875,29196.358414314,2.9704194
18265,89.19238299999999,29202.55078360336,2.9713199
18266,89.197266,29197.444670028723,2.9712245
18267,89.202148,29199.03224031776,2.9700181
18268,89.207031,29212.00770272496,2.9701204
18269,89.21191400000001,29213.61262107824,2.9709873
18270,89.216797,29208.83878965712,2.9715374
18271,89.22168,29214.3447983536,2.9708571
18272,89.226563,29211.184336906797,2.9723926
18273,89.231445,29208.673760635764,2.9726145
18274,89.236328,29215.68282341088,2.9717667000000003
18275,89.24121099999999,29217.43542272128,2.9727023
18276,89.246094,29213.36307584648,2.9721488999999996
18277,89.250977,29214.561871567683,2.9724095
18278,89.255859,29220.052756310717,2.9727973999999997
18279,89.26074200000001,29221.90766471792,2.9724479
18280,89.265625,29224.24920856816,2.9716222
18281,89.27050799999999,29234.637585292803,2.9726546000000003
18282,89.275391,29232.176829103682,2.9742257999999997
18283,89.280273,29225.997359656958,2.9734163
18284,89.285156,29230.552338575362,2.9734471
18285,89.29003900000001,29225.42175978192,2.9738171
18286,89.294922,29225.13529431088,2.9733336
18287,89.299805,29236.145087593042,2.9743123
18288,89.304688,29237.00270471752,2.9740145
18289,89.30957,29231.76625825,2.9758635
18290,89.314453,29231.216902882403,2.9741213
18291,89.31933599999999,29247.45469101104,2.9752669
18292,89.324219,29242.139511021203,2.9750392000000003
18293,89.329102,29242.995348857043,2.974586
18294,89.333984,29247.945329853523,2.9766006000000003
18295,89.33886700000001,29251.34243668944,2.9746566000000003
18296,89.34375,29255.33249146464,2.9765236
18297,89.34863299999999,29248.88345978896,2.9757664
18298,89.353516,29253.83566489624,2.9760201
18299,89.358398,29248.50358166432,2.9757566000000004
18300,89.363281,29244.8351333108,2.9755272999999995
18301,89.36816400000001,29254.23778412888,2.9765937
18302,89.373047,29265.06297621464,2.9759157000000003
18303,89.37793,29257.532581868,2.9760972999999997
18304,89.382813,29258.0797131248,2.9761705000000003
18305,89.387695,29260.3082721464,2.977752
18306,89.392578,29261.26819836768,2.9773226000000004
18307,89.39746099999999,29260.6819227608,2.9774008
18308,89.402344,29261.07514555024,2.9773252
18309,89.407227,29266.23997565,2.9774625
18310,89.412109,29276.845870410878,2.97823
18311,89.41699200000001,29279.46720739976,2.9782243
18312,89.421875,29275.05368192824,2.978358
18313,89.42675799999999,29276.07899700704,2.9787111
18314,89.431641,29282.01737284304,2.9784164
18315,89.436523,29281.97600438216,2.9785602000000004
18316,89.441406,29286.470042664638,2.9786067000000003
18317,89.44628900000001,29283.16857259312,2.9792087000000005
18318,89.451172,29287.469113236002,2.9798541000000003
18319,89.456055,29286.8152246608,2.9803061
18320,89.460938,29283.64186337136,2.9804823
18321,89.46582,29270.798957967843,2.9792113
18322,89.470703,29283.274885089362,2.9796044999999998
18323,89.47558599999999,29280.6900235176,2.9797471
18324,89.480469,29282.33675515392,2.9814625
18325,89.485352,29278.826663489363,2.9798529
18326,89.490234,29293.82651154672,2.9804921
18327,89.49511700000001,29288.264010435923,2.9790943
18328,89.5,29295.229480639362,2.9810367
18329,89.50488299999999,29298.80674045008,2.9800436
18330,89.509766,29300.01665672528,2.9807612999999997
18331,89.514648,29303.08993302872,2.9814196
18332,89.519531,29308.4024440856,2.9817044999999998
18333,89.52441400000001,29304.9773134536,2.9818105999999998
18334,89.529297,29305.49419680352,2.982269
18335,89.53418,29312.448991275123,2.9816422
18336,89.539063,29302.057945617522,2.9818561000000003
18337,89.543945,29305.69392195336,2.981385
18338,89.548828,29309.47757924632,2.9816708999999997
18339,89.55371099999999,29324.36889069664,2.9828533999999998
18340,89.558594,29316.20195583904,2.9818032000000003
18341,89.563477,29323.137178135603,2.98402
18342,89.568359,29319.909548542644,2.9832077
18343,89.57324200000001,29316.41502565368,2.9823103
18344,89.578125,29323.76081880392,2.9824946
18345,89.58300799999999,29324.65980438928,2.9842241
18346,89.587891,29323.223918456802,2.9829267999999995
18347,89.592773,29328.46080974648,2.9833658
18348,89.597656,29322.69858348584,2.9842172000000002
18349,89.60253900000001,29321.147933436077,2.9842339
18350,89.607422,29331.629722814323,2.9841716
18351,89.612305,29335.14381787832,2.9842894
18352,89.617188,29334.175440036,2.9845757
18353,89.62207,29341.42515159968,2.9860637000000003
18354,89.626953,29340.582658428644,2.9854052
18355,89.63183599999999,29345.87159391104,2.9852078
18356,89.636719,29339.14677249616,2.9847157
18357,89.641602,29338.2522351324,2.985667
18358,89.646484,29342.906854214638,2.9847368999999997
18359,89.65136700000001,29346.35155702168,2.9862299
18360,89.65625,29342.54165522128,2.9859874
18361,89.66113299999999,29338.36077173944,2.9861492999999997
18362,89.666016,29333.37831872528,2.9854546
18363,89.670898,29344.444604421762,2.9853302999999998
18364,89.675781,29347.44181613584,2.9868092999999996
18365,89.68066400000001,29340.71521543232,2.9866281000000003
18366,89.685547,29350.97993159648,2.9864476000000004
18367,89.69043,29361.633422328483,2.9860775
18368,89.695313,29362.20234987112,2.9877026
18369,89.700195,29360.53871499272,2.9891042999999997
18370,89.705078,29357.3328816856,2.9878666000000003
18371,89.70996099999999,29361.18815534632,2.9871507
18372,89.714844,29361.67701490016,2.9874822999999995
18373,89.719727,29364.2943484896,2.9884264
18374,89.724609,29376.502937492958,2.9886835
18375,89.72949200000001,29383.32962318248,2.9883466
18376,89.734375,29374.08310494256,2.9901586
18377,89.73925799999999,29377.11545760728,2.9891946
18378,89.744141,29373.03866251088,2.9906571
18379,89.749023,29363.331753335362,2.9901214
18380,89.753906,29363.97274206792,2.9902743999999997
18381,89.75878900000001,29360.08722050032,2.9897099
18382,89.763672,29351.45322237472,2.9895617999999997
18383,89.768555,29356.987699689438,2.9889113999999997
18384,89.773438,29362.439440082402,2.9893799
18385,89.77832,29362.769498125122,2.9907757999999998
18386,89.783203,29367.76084758248,2.9893289000000003
18387,89.78808599999999,29382.86700813608,2.9890882999999997
18388,89.792969,29384.32202142144,2.9905906000000004
18389,89.797852,29391.03349817152,2.989805
18390,89.802734,29395.71391693904,2.990777
18391,89.80761700000001,29399.8667766248,2.9921029
18392,89.8125,29402.803492525123,2.9922294999999997
18393,89.81738299999999,29403.013893406798,2.9924068
18394,89.822266,29396.33088527496,2.9915373
18395,89.827148,29398.8570303216,2.9916146
18396,89.832031,29399.156840457443,2.9912984000000002
18397,89.83691400000001,29405.957281639523,2.9912112
18398,89.841797,29413.537496068082,2.9928966
18399,89.84668,29408.3895692104,2.9926476
18400,89.851563,29411.12878407168,2.9937651
18401,89.856445,29398.15776988608,2.9944862999999997
18402,89.861328,29395.0538008536,2.9930749
18403,89.86621099999999,29401.2590699856,2.9931245
18404,89.871094,29389.452155392722,2.9931316000000003
18405,89.875977,29397.523453485923,2.9925435
18406,89.880859,29399.74978839672,2.9931240000000003
18407,89.88574200000001,29399.9557410568,2.9926715
18408,89.890625,29410.538060243198,2.9935557999999998
18409,89.89550799999999,29416.11346119664,2.9947772
