,Time [s],Load [N],Displacement [mm]
8454,41.287109,4414.699490646889,1.3768423
8455,41.291992,4420.675142579896,1.3744104
8456,41.296875,4424.296929088831,1.3754332
8457,41.301758,4407.691584409385,1.376785
8458,41.306641,4419.863119726816,1.3762593
8459,41.311523,4421.501043884368,1.3750041000000002
8460,41.316406,4424.2189962464,1.3776612
8461,41.321289,4414.015843469184,1.3763881000000002
8462,41.326172,4423.641528118288,1.3776898000000002
8463,41.331055,4420.616515019208,1.3769495
8464,41.335938,4427.272833821448,1.3760734
8465,41.34082,4418.4285237786,1.3763165000000002
8466,41.345703,4417.013188629912,1.3764668
8467,41.350586,4428.2816904803285,1.3775431999999999
8468,41.355469,4420.925221598249,1.3762378999999998
8469,41.360352,4434.7957551558,1.3770175
8470,41.365234,4418.2995253522,1.3771963
8471,41.370117,4421.4291161410965,1.3788163999999998
8472,41.375,4439.584176743769,1.3786197
8473,41.379883,4427.032540890616,1.3776398
8474,41.384766,4415.578859574992,1.3772142
8475,41.389648,4427.811202081696,1.3784802
8476,41.394531,4432.440243889736,1.3772821000000002
8477,41.399414,4424.268682881671,1.3803433999999999
8478,41.404297,4419.89132145176,1.3790631000000002
8479,41.40918,4428.322436190185,1.3785768
8480,41.414063,4437.772193675009,1.3787448
8481,41.418945,4428.735097708016,1.3797069
8482,41.423828,4427.0271140602645,1.3801038
8483,41.428711,4433.889785862529,1.3797534
8484,41.433594,4431.899429107609,1.3803184
8485,41.438477,4427.227461961128,1.3784516000000002
8486,41.443359,4433.2378989870485,1.3797677
8487,41.448242,4430.334500266512,1.3799393
8488,41.453125,4433.868034058904,1.3809334999999998
8489,41.458008,4439.507044581224,1.3822459999999999
8490,41.462891,4430.106706838376,1.3807011
8491,41.467773,4442.1601418723285,1.3815093
8492,41.472656,4432.40305675716,1.3804758
8493,41.477539,4435.5801100705285,1.3800967
8494,41.482422,4436.245564021889,1.3825643
8495,41.487305,4434.481621746409,1.3820207
8496,41.492188,4441.455321159809,1.3825178
8497,41.49707,4433.41302547144,1.3818812
8498,41.501953,4433.781694077648,1.3815986999999998
8499,41.506836,4443.049029994656,1.3821923999999999
8500,41.511719,4440.083445136152,1.3832045
8501,41.516602,4439.710684166072,1.3819635000000001
8502,41.521484,4437.853373719208,1.3830006000000001
8503,41.526367,4431.162314306272,1.3827323999999999
8504,41.53125,4439.23040967992,1.3818848
8505,41.536133,4445.545727814304,1.382643
8506,41.541016,4448.6797668248,1.3844168
8507,41.545898,4437.42087313304,1.3834870000000001
8508,41.550781,4448.78830343184,1.3838803999999998
8509,41.555664,4442.250262841944,1.3837838
8510,41.560547,4441.478140536617,1.3834870000000001
8511,41.56543,4448.7375937056,1.3825214
8512,41.570313,4441.0510667808,1.384449
8513,41.575195,4439.35473747364,1.3847744
8514,41.580078,4451.28909361536,1.3844168
8515,41.584961,4447.062037593311,1.3861941999999998
8516,41.589844,4438.37790801028,1.3849032
8517,41.594727,4444.410319250904,1.3842416000000002
8518,41.599609,4444.412765772785,1.3851392
8519,41.604492,4439.244777435688,1.3854718000000001
8520,41.609375,4453.042137747921,1.3859153
8521,41.614258,4451.099599375199,1.3862693000000001
8522,41.619141,4454.526509295841,1.385622
8523,41.624023,4449.37769279384,1.3863014999999999
8524,41.628906,4452.64847013632,1.3866234
8525,41.633789,4450.712604096,1.386652
8526,41.638672,4459.20114537528,1.3878179
8527,41.643555,4441.584008210696,1.3873386
8528,41.648438,4460.98666152552,1.3883185
8529,41.65332,4461.07295702456,1.3874459
8530,41.658203,4450.20016896768,1.3879681000000001
8531,41.663086,4451.95677167752,1.3897883999999998
8532,41.667969,4467.44859304384,1.3885473999999998
8533,41.672852,4464.7712084628,1.388787
8534,41.677734,4447.89309883484,1.3902926000000002
8535,41.682617,4456.82757432952,1.3891375
8536,41.6875,4461.95281525704,1.3879858999999999
8537,41.692383,4447.286005550872,1.3867629
8538,41.697266,4447.69381850716,1.3885295
8539,41.702148,4457.22302122976,1.3885546
8540,41.707031,4451.19390167312,1.3894486000000001
8541,41.711914,4454.37927316088,1.3896167
8542,41.716797,4461.38967040248,1.3895488
8543,41.72168,4456.41878276448,1.3900244
8544,41.726563,4454.77027183952,1.3892198
8545,41.731445,4462.09693763688,1.3884795
8546,41.736328,4465.54875759848,1.3915765
8547,41.741211,4456.72971345432,1.3902926000000002
8548,41.746094,4471.5280570732,1.3899851
8549,41.750977,4469.0735283943195,1.3901961
8550,41.755859,4465.9544354084,1.3906968000000002
8551,41.760742,4464.70404031664,1.3911617
8552,41.765625,4470.26209320584,1.3918662
8553,41.770508,4458.465409522641,1.3918591
8554,41.775391,4457.551744806,1.3920772
8555,41.780273,4466.392585236,1.3924491
8556,41.785156,4470.222504033601,1.3924383999999999
8557,41.790039,4459.6268401824,1.3914978999999998
8558,41.794922,4456.93966951384,1.3908254999999998
8559,41.799805,4470.11085367144,1.3915658000000002
8560,41.804688,4460.45910244376,1.3923419
8561,41.80957,4463.4189490964,1.3920556999999998
8562,41.814453,4475.69470624592,1.3928783000000002
8563,41.819336,4470.7340495176,1.3930213
8564,41.824219,4462.07647581752,1.3925707
8565,41.829102,4476.11951140872,1.3927174
8566,41.833984,4479.6371650500005,1.3958573
8567,41.838867,4472.2264278644,1.3947344
8568,41.84375,4479.59312765616,1.3949597
8569,41.848633,4472.3714398885595,1.3935792
8570,41.853516,4470.595265003681,1.3953137
8571,41.858398,4468.41919499696,1.3933396
8572,41.863281,4485.57420641952,1.3946878999999999
8573,41.868164,4467.20616496664,1.3948488
8574,41.873047,4468.96143321,1.3951778000000001
8575,41.87793,4480.6113255804,1.395514
8576,41.882813,4484.16278570584,1.3952029
8577,41.887695,4470.18513897216,1.3948738999999999
8578,41.892578,4479.00418311632,1.396662
8579,41.897461,4478.83826445064,1.3951421
8580,41.902344,4471.99022729744,1.3950562
8581,41.907227,4475.57326979624,1.3962579
8582,41.912109,4477.46020539896,1.3954425
8583,41.916992,4476.912629320001,1.3955568999999999
8584,41.921875,4479.946761273361,1.3957572
8585,41.926758,4483.32340628992,1.3967156
8586,41.931641,4476.089708324,1.3968587
8587,41.936523,4484.07159716304,1.3976848
8588,41.941406,4486.95315511552,1.3973558000000001
8589,41.946289,4479.525514687841,1.3961398999999999
8590,41.951172,4487.2058141024,1.3987041
8591,41.956055,4477.95618210736,1.3968479999999999
8592,41.960938,4486.32017318184,1.3984858999999998
8593,41.96582,4476.13107678488,1.3964975
8594,41.970703,4487.1969176592,1.3967478000000002
8595,41.975586,4488.54517362616,1.3983393
8596,41.980469,4482.08991444024,1.3990903000000001
8597,41.985352,4484.19303361272,1.3962615
8598,41.990234,4492.392885310161,1.3985896
8599,41.995117,4474.69874942968,1.3987148
8600,42.0,4485.12804979304,1.3990045
8601,42.004883,4496.14095683032,1.3999306999999999
8602,42.009766,4485.65694334128,1.3984143999999998
8603,42.014648,4491.23857180496,1.4003277
8604,42.019531,4498.63462985928,1.4004815000000002
8605,42.024414,4485.85266509168,1.4002025
8606,42.029297,4490.63494813384,1.4003742000000001
8607,42.03418,4495.0022121007205,1.4014256
8608,42.039063,4495.828691674,1.4016867
8609,42.043945,4486.9954132207195,1.3996446000000002
8610,42.048828,4500.07185025824,1.4000451999999999
8611,42.053711,4487.78808630984,1.4013147
8612,42.058594,4494.20108739056,1.402216
8613,42.063477,4496.1244984104,1.4018941
8614,42.068359,4494.69706409896,1.4014864
8615,42.073242,4493.8692500592,1.3996875
8616,42.078125,4497.1097794948,1.4015507999999999
8617,42.083008,4484.69345854272,1.4026308
8618,42.087891,4499.59277679192,1.4022553
8619,42.092773,4500.35075375256,1.4018369
8620,42.097656,4493.0441049524,1.4005208
8621,42.102539,4498.40777055768,1.4020299999999999
8622,42.107422,4498.70179800544,1.402688
8623,42.112305,4492.05348600208,1.4019298999999998
8624,42.117188,4505.51558385232,1.4001881999999999
8625,42.12207,4499.81385340544,1.4034498
8626,42.126953,4488.37881013832,1.4041364
8627,42.131836,4506.73083799344,1.40311
8628,42.136719,4510.96954835608,1.4031351
8629,42.141602,4495.07961115656,1.4042616
8630,42.146484,4499.7253337956,1.404444
8631,42.151367,4510.7840575153605,1.4058173
8632,42.15625,4507.16231548864,1.4038431999999998
8633,42.161133,4498.27387908752,1.4051127
8634,42.166016,4501.327583215921,1.4055133
8635,42.170898,4503.98406115544,1.4051235
8636,42.175781,4509.1577876984,1.4045119
8637,42.180664,4503.9889541992,1.4048194999999999
8638,42.185547,4498.136429040081,1.4048803
8639,42.19043,4508.97585543496,1.4055455
8640,42.195313,4506.631197829601,1.4059961
8641,42.200195,4507.8633552128,1.4048088
8642,42.205078,4507.83488659456,1.4048445
8643,42.209961,4510.68085877424,1.4071155
8644,42.214844,4504.047670724321,1.4055026000000002
8645,42.219727,4515.86659551552,1.4071833999999999
8646,42.224609,4509.32415118624,1.4078844
8647,42.229492,4503.27812838752,1.4065003
8648,42.234375,4514.72162327568,1.4068508
8649,42.239258,4519.44518979272,1.4063215
8650,42.244141,4501.9828062576,1.4072478000000002
8651,42.249023,4509.370412690881,1.4079201000000001
8652,42.253906,4513.85333041936,1.4086568000000002
8653,42.258789,4514.63087955504,1.408031
8654,42.263672,4514.222532812159,1.4087033000000002
8655,42.268555,4510.35169037584,1.4085459999999999
8656,42.273438,4516.1446093655195,1.4074838
8657,42.27832,4515.99514911976,1.4077591999999999
8658,42.283203,4508.0537390972795,1.4093971
8659,42.288086,4514.28614238104,1.4079773000000002
8660,42.292969,4516.280280124321,1.4087999
8661,42.297852,4510.9286247173595,1.4075625
8662,42.302734,4521.92284922392,1.4090109
8663,42.307617,4506.20906159976,1.4094901000000002
8664,42.3125,4522.1421465488,1.4096367
8665,42.317383,4520.85305192912,1.4095508999999997
8666,42.322266,4513.44765260944,1.411525
8667,42.327148,4513.36847426496,1.4096117
8668,42.332031,4515.04011594224,1.4091182
8669,42.336914,4529.9888094512,1.4099336
8670,42.341797,4520.465167005601,1.4105451
8671,42.34668,4509.10485386136,1.410749
8672,42.351563,4522.0487338952,1.4104843
8673,42.356445,4526.70068404448,1.4106703
8674,42.361328,4520.2805658092,1.4118146999999999
8675,42.366211,4531.31927253176,1.4120901000000001
8676,42.371094,4528.5520338744,1.412133
8677,42.375977,4519.79304072184,1.4118326
8678,42.380859,4520.71159848224,1.410706
8679,42.385742,4522.03005136448,1.4121902
8680,42.390625,4526.0699262216,1.4106273999999999
8681,42.395508,4529.99681625008,1.4124906000000002
8682,42.400391,4522.78669385864,1.4126836999999999
8683,42.405273,4519.6444701204,1.4115357
8684,42.410156,4528.60407806712,1.4125621000000002
8685,42.415039,4526.73626981728,1.4123833000000001
8686,42.419922,4531.30147964536,1.4138353000000001
8687,42.424805,4523.3031323864,1.4131165
8688,42.429688,4524.934295247121,1.4136136000000001
8689,42.43457,4533.79737678512,1.4140677
8690,42.439453,4531.36597885856,1.415627
8691,42.444336,4522.12390884024,1.4136064
8692,42.449219,4528.14368713152,1.4135813999999998
8693,42.454102,4538.94041059904,1.4141607
8694,42.458984,4534.24308858944,1.4145827
8695,42.463867,4527.8389839519195,1.4148045
8696,42.46875,4535.21813876416,1.4167428
8697,42.473633,4530.97231124696,1.4158343999999998
8698,42.478516,4533.0914440172,1.4141786
8699,42.483398,4530.9740905356,1.4145434
8700,42.488281,4530.22189626304,1.4154303
8701,42.493164,4535.9654399929605,1.4151978
8702,42.498047,4534.72661027736,1.4154875
8703,42.50293,4532.44467259656,1.4158273000000001
8704,42.507813,4531.94291320008,1.4158022
8705,42.512695,4531.83393177088,1.4156841999999998
8706,42.517578,4538.88881122848,1.4155126
8707,42.522461,4537.0459130195995,1.41626
8708,42.527344,4545.584274380801,1.4180338
8709,42.532227,4534.2146199712,1.4176333
8710,42.537109,4544.464212181921,1.4169824
8711,42.541992,4541.22145863552,1.416539
8712,42.546875,4533.57274159432,1.4178157
8713,42.551758,4547.02861193432,1.4164816999999998
8714,42.556641,4544.0718790368,1.4171398000000002
8715,42.561523,4538.65928299392,1.4174973999999998
8716,42.566406,4543.87437799776,1.4199078
8717,42.571289,4548.16958077472,1.4186668
8718,42.576172,4546.13407457056,1.4182698999999999
8719,42.581055,4539.00135123496,1.4192998
8720,42.585938,4542.181829678961,1.4183700000000001
8721,42.59082,4550.71440835208,1.4198648999999999
8722,42.595703,4542.13512335216,1.4182913000000001
8723,42.600586,4540.95990320544,1.4196323999999998
8724,42.605469,4550.999094534481,1.4185131000000002
8725,42.610352,4548.13132606896,1.4180553
8726,42.615234,4547.38980752824,1.420058
8727,42.620117,4544.2635973877605,1.4210165000000001
8728,42.625,4547.45074816416,1.4199471000000001
8729,42.629883,4546.73325002008,1.4183736
8730,42.634766,4551.25442245432,1.4202583
8731,42.639648,4542.77878101768,1.419822
8732,42.644531,4546.10560595232,1.4196467
8733,42.649414,4555.59410744728,1.4209448999999998
8734,42.654297,4549.89638039984,1.4219141000000002
8735,42.65918,4554.399759947681,1.4209521
8736,42.664063,4554.47004184896,1.422894
8737,42.668945,4538.75981280208,1.4210093000000001
8738,42.673828,4561.11034705344,1.4219356
8739,42.678711,4558.451200180961,1.4209806999999999
8740,42.683594,4535.9738916139995,1.422168
8741,42.688477,4545.0215743484,1.4201546
8742,42.693359,4558.2634852294395,1.4231586
8743,42.698242,4548.5023077504,1.4212525
8744,42.703125,4553.00435283176,1.4227438000000001
8745,42.708008,4550.11078468096,1.4235556
8746,42.712891,4566.9490827256,1.421864
8747,42.717773,4556.17637965472,1.42313
8748,42.722656,4552.921615910001,1.4217532
8749,42.727539,4559.562810758801,1.4235628
8750,42.732422,4562.322932261601,1.4244603999999998
8751,42.737305,4551.79132280144,1.4243603
8752,42.742188,4565.0581437234405,1.4246893
8753,42.74707,4566.259608377601,1.423856
8754,42.751953,4554.4691522046405,1.4240384
8755,42.756836,4558.1838620628,1.4253795
8756,42.761719,4571.07347379312,1.4259231
8757,42.766602,4567.167045584,1.4236486000000002
8758,42.771484,4562.01511532688,1.4236808
8759,42.776367,4565.4037705417595,1.4259839
8760,42.78125,4559.549910916159,1.4264094999999999
8761,42.786133,4573.543571247601,1.4259553
8762,42.791016,4563.03153396248,1.4264953000000002
8763,42.795898,4561.87232741352,1.4271283000000001
8764,42.800781,4561.66192653184,1.4267457000000001
8765,42.805664,4557.76439476592,1.4246285
8766,42.810547,4561.4355120524,1.425308
8767,42.81543,4556.193727718961,1.4250076
8768,42.820313,4562.67790034528,1.4250147
8769,42.825195,4562.97326225952,1.4258051
8770,42.830078,4561.9884259972805,1.4272964
8771,42.834961,4564.02838042304,1.4257872
8772,42.839844,4575.55683634376,1.4271641000000002
8773,42.844727,4560.57611563928,1.426971
8774,42.849609,4566.20133667464,1.4276075000000001
8775,42.854492,4576.6328611488,1.4288235
8776,42.859375,4578.20664195088,1.4278936000000002
8777,42.864258,4571.65218742328,1.4280581
8778,42.869141,4558.381363101839,1.4282012
8779,42.874023,4578.57050647776,1.4282763
8780,42.878906,4571.22204439456,1.4276433000000002
8781,42.883789,4573.78510968048,1.4278328000000002
8782,42.888672,4551.82112588616,1.4283048999999999
8783,42.893555,4575.69562085768,1.4269136999999998
8784,42.898438,4581.7594365428,1.4282978000000002
8785,42.90332,4563.56576537664,1.4274931
8786,42.908203,4570.10198219568,1.4296353000000002
8787,42.913086,4572.90035840424,1.4279008
8788,42.917969,4586.7258759592,1.4299464
8789,42.922852,4575.63112164448,1.4303218999999998
8790,42.927734,4571.93020127328,1.4292741000000002
8791,42.932617,4581.09576188008,1.4299107
8792,42.9375,4575.93182142464,1.4300537
8793,42.942383,4569.9222740430405,1.4296281000000002
8794,42.947266,4589.749332180721,1.431216
8795,42.952148,4583.3003005050405,1.4320886
8796,42.957031,4575.606656425681,1.4322888999999999
8797,42.961914,4584.703714419839,1.4316666
8798,42.966797,4578.99353235192,1.4321708999999998
8799,42.97168,4575.8357398380795,1.4317453000000002
8800,42.976563,4583.22779449296,1.433301
8801,42.981445,4584.88831561624,1.4313591
8802,42.986328,4580.85689238016,1.4317846
8803,42.991211,4583.87767966872,1.4322639
8804,42.996094,4588.8450087294395,1.4328003
8805,43.000977,4589.03984083552,1.4315200000000001
8806,43.005859,4573.04181185112,1.4333582
8807,43.010742,4579.225284697281,1.4327896
8808,43.015625,4595.7846792476,1.4326644
8809,43.020508,4579.245746516641,1.4325106
8810,43.025391,4581.05305895272,1.4326537
8811,43.030273,4595.6814805064805,1.4342808999999999
8812,43.035156,4587.6911400464005,1.4339125
8813,43.040039,4587.799676653441,1.4342415000000002
8814,43.044922,4592.0423904155205,1.4342916
8815,43.049805,4586.06709434024,1.4352107
8816,43.054688,4595.91011909672,1.4338517
8817,43.05957,4586.421617601761,1.4346206
8818,43.064453,4579.60115942248,1.4337659
8819,43.069336,4597.40383191,1.4351821000000002
8820,43.074219,4594.129495990241,1.4355075000000002
8821,43.079102,4589.30673413152,1.435039
8822,43.083984,4587.05326506896,1.4355433000000002
8823,43.088867,4588.90061149944,1.4353931
8824,43.09375,4595.10810474224,1.4354681999999999
8825,43.098633,4599.975348816961,1.4355612
8826,43.103516,4592.05084203656,1.435883
8827,43.108398,4583.689075072881,1.4348853000000001
8828,43.113281,4597.4972445636,1.4365625
8829,43.118164,4597.76992054768,1.4349031
8830,43.123047,4589.69639834368,1.4364088
8831,43.12793,4599.04878425768,1.4372848999999999
8832,43.132813,4605.176654333841,1.4388048999999998
8833,43.137695,4599.939318222,1.4368701000000001
8834,43.142578,4606.91190558,1.4381969
8835,43.147461,4592.80570524208,1.4372528
8836,43.152344,4605.58322178808,1.4383972
8837,43.157227,4589.11857435784,1.4381611
8838,43.162109,4598.371764930161,1.4390945
8839,43.166992,4603.70073440696,1.4381039
8840,43.171875,4607.99994058336,1.4388763999999998
8841,43.176758,4595.0084645784,1.4391446
8842,43.181641,4601.2199612206405,1.438669
8843,43.186523,4604.02189600648,1.43888
8844,43.191406,4603.83862927656,1.4391875
8845,43.196289,4597.843761026241,1.4383399
8846,43.201172,4607.14054417024,1.4402568
8847,43.206055,4605.32922833472,1.4387655000000001
8848,43.210938,4599.10394220552,1.4391053
8849,43.21582,4608.7076526399205,1.4388334999999999
8850,43.220703,4597.17741743056,1.439935
8851,43.225586,4594.303421454801,1.439656
8852,43.230469,4609.906893183281,1.4390624
8853,43.235352,4617.691725805441,1.4395487
8854,43.240234,4603.64335234832,1.4403462
8855,43.245117,4599.66486294928,1.442045
8856,43.25,4622.5798765216805,1.4409935
8857,43.254883,4618.2971287652,1.440711
8858,43.259766,4596.92297915504,1.4406073
8859,43.264648,4613.5264110992,1.4424098
8860,43.269531,4617.72241853448,1.4412904
8861,43.274414,4617.85097213872,1.4409864
8862,43.279297,4606.994197679601,1.441437
8863,43.28418,4605.76604369584,1.4416802
8864,43.289063,4609.1449128232,1.4431893999999998
8865,43.293945,4608.2619408355995,1.441319
8866,43.298828,4614.18385825168,1.442399
8867,43.303711,4600.8369693408795,1.4426421999999999
8868,43.308594,4620.74676440032,1.442492
8869,43.313477,4625.85821584088,1.4421523
8870,43.318359,4604.12242581464,1.4423633
8871,43.323242,4614.87822564344,1.4425563999999997
8872,43.328125,4618.92477283296,1.4430034
8873,43.333008,4617.61388192744,1.4432216
8874,43.337891,4615.73673241224,1.4442622999999999
8875,43.342773,4621.24763415248,1.4434218
8876,43.347656,4622.465557226559,1.4436328
8877,43.352539,4617.45997346008,1.445471
8878,43.357422,4610.5972571756,1.4444125
8879,43.362305,4622.0545415507195,1.4445591
8880,43.367188,4622.04431064104,1.4438474
8881,43.37207,4617.88833720016,1.4451133999999999
8882,43.376953,4621.8699403543205,1.4458108
8883,43.381836,4617.5000074544805,1.4440334
8884,43.386719,4627.61259443992,1.4449239
8885,43.391602,4616.57299807304,1.444906
8886,43.396484,4611.6118965225605,1.4441906999999998
8887,43.401367,4622.73823321064,1.4450955
8888,43.40625,4622.61590711664,1.4461792
8889,43.411133,4623.42192487056,1.4452958
8890,43.416016,4623.219975609921,1.4445948999999998
8891,43.420898,4617.2273314704,1.4467871
8892,43.425781,4619.8597890132805,1.4463329
8893,43.430664,4635.21371551,1.4451241000000001
8894,43.435547,4629.1485653584,1.4451277
8895,43.44043,4621.6880080908795,1.4487469
8896,43.445313,4622.07055514848,1.4474523000000001
8897,43.450195,4642.157389427601,1.4481318
8898,43.455078,4625.869781217039,1.4474916000000002
8899,43.459961,4618.110748280161,1.447928
8900,43.464844,4631.22677448992,1.4478993
8901,43.469727,4629.58048767576,1.4473987
8902,43.474609,4619.5439652796795,1.4472413
8903,43.479492,4622.191991598161,1.4490616000000003
8904,43.484375,4630.56354464936,1.4471053999999999
8905,43.489258,4631.02971827304,1.4486325
8906,43.494141,4633.29475271176,1.4476526
8907,43.499023,4631.07153155608,1.4495015
8908,43.503906,4629.67834855096,1.449337
8909,43.508789,4646.826687641121,1.4494979
8910,43.513672,4632.97003253496,1.4505887
8911,43.518555,4629.019566932,1.4496696000000002
8912,43.523438,4633.01273546232,1.4507103000000001
8913,43.52832,4633.29564235608,1.4512002
8914,43.533203,4633.13773048928,1.4496374
8915,43.538086,4634.49888629888,1.4504814
8916,43.542969,4640.32650141704,1.4515042
8917,43.547852,4639.30741384848,1.4504063
8918,43.552734,4646.18792301936,1.4507603999999998
8919,43.557617,4634.655018877041,1.4499663999999999
8920,43.5625,4639.96708511176,1.4514041000000002
8921,43.567383,4638.77362725648,1.4515758
8922,43.572266,4645.70440133144,1.4515114
8923,43.577148,4641.93364388112,1.4533174
8924,43.582031,4646.691016882321,1.4521336999999999
8925,43.586914,4636.33066395376,1.451776
8926,43.591797,4638.44935190184,1.4503883999999998
8927,43.59668,4635.15055076328,1.4518511
8928,43.601563,4637.14157475144,1.4530027
8929,43.606445,4638.5125166485595,1.4518654
8930,43.611328,4642.96607611448,1.4521945
8931,43.616211,4638.04945678,1.451962
8932,43.621094,4638.88171904136,1.4533854
8933,43.625977,4644.35614536448,1.4517975
8934,43.630859,4649.70513183848,1.4524698
8935,43.635742,4641.23616273424,1.4537823
8936,43.640625,4650.7073161649605,1.4539075000000001
8937,43.645508,4643.4309152716805,1.4542973
8938,43.650391,4640.8118023936,1.4546763999999999
8939,43.655273,4652.567117615919,1.4539611000000001
8940,43.660156,4650.182426016159,1.4545441000000001
8941,43.665039,4640.81313686008,1.4528668
8942,43.669922,4653.77303049168,1.4544511
8943,43.674805,4650.871010719839,1.4541686000000003
8944,43.679688,4645.60387152328,1.4552557
8945,43.68457,4649.95467707024,1.4548193999999999
8946,43.689453,4645.0798710188,1.4569044
8947,43.694336,4652.11829205648,1.4536822
8948,43.699219,4657.02645976992,1.4558708999999999
8949,43.704102,4640.59695329032,1.4555025
8950,43.708984,4652.741043080479,1.4560711000000002
8951,43.713867,4658.12116710568,1.4574981000000002
8952,43.71875,4661.90260028784,1.4559925
8953,43.723633,4655.8579119556,1.4552021000000002
8954,43.728516,4650.6841854126405,1.4567184
8955,43.733398,4650.4911325952,1.4569652
8956,43.738281,4657.69191372128,1.4565825000000001
8957,43.743164,4665.2917003248795,1.4576912
8958,43.748047,4650.75847071336,1.4591216999999999
8959,43.75293,4652.68321619968,1.458317
8960,43.757813,4665.88464826416,1.4574337
8961,43.762695,4658.8248757628,1.4574051000000001
8962,43.767578,4649.27054058816,1.4584529
8963,43.772461,4658.277744506,1.4595221999999999
8964,43.777344,4657.7484061356,1.4566219
8965,43.782227,4667.23557316408,1.4585781
8966,43.787109,4651.1094353976005,1.4584351
8967,43.791992,4656.758232007441,1.4580882
8968,43.796875,4668.71905506768,1.4579523
8969,43.801758,4656.35789206344,1.4586424999999998
8970,43.806641,4656.9343815828,1.4593971000000001
8971,43.811523,4666.1604380033605,1.4599621
8972,43.816406,4665.47674634344,1.4596438
8973,43.821289,4654.429587999841,1.4584743999999998
8974,43.826172,4661.605459084961,1.4600658000000002
8975,43.831055,4667.97397794968,1.4586675
8976,43.835938,4665.90599972784,1.461457
8977,43.84082,4655.25028488504,1.4609348999999998
8978,43.845703,4668.17147898872,1.4602983
8979,43.850586,4673.009364800881,1.4617395
8980,43.855469,4661.137506172639,1.4609778
8981,43.860352,4668.94502472496,1.4606273
8982,43.865234,4673.19396599728,1.4622366000000002
8983,43.870117,4667.32631688472,1.4621329
8984,43.875,4664.23302358408,1.4613247
8985,43.879883,4677.3125743767205,1.4614999
8986,43.884766,4668.24309535648,1.4624941
8987,43.889648,4660.65709823984,1.4618003000000002
8988,43.894531,4682.16424967584,1.4618289
8989,43.899414,4677.79253748736,1.4618003000000002
8990,43.904297,4664.4456485765595,1.4620543
8991,43.90918,4661.63481734752,1.4631701000000001
8992,43.914063,4683.76783356264,1.4625907
8993,43.918945,4678.7426776211205,1.4632702
8994,43.923828,4667.1737428838405,1.4635205
8995,43.928711,4678.5571867804,1.4631271000000001
8996,43.933594,4675.68408044896,1.4630735000000001
8997,43.938477,4676.988299022079,1.4632702
8998,43.943359,4678.72221580176,1.4640033000000001
8999,43.948242,4678.798725213281,1.4658201000000002
9000,43.953125,4668.44771355008,1.4640355
9001,43.958008,4682.08551615352,1.4644647
9002,43.962891,4677.15332804344,1.4655268
9003,43.967773,4668.17770649896,1.4651370000000001
9004,43.972656,4682.3515198052,1.4636457
9005,43.977539,4682.81280038512,1.4644073999999998
9006,43.982422,4663.3544998180805,1.4644968999999999
9007,43.987305,4673.98752873072,1.4656448
9008,43.992188,4685.5275500276,1.465466
9009,43.99707,4681.23679547224,1.4639461
9010,44.001953,4674.65520679288,1.4652193
9011,44.006836,4675.33489505336,1.4651406
9012,44.011719,4685.284677128239,1.4660168
9013,44.016602,4674.240187717601,1.4649761000000001
9014,44.021484,4677.75250349296,1.465255
9015,44.026367,4688.9415601056,1.4668214
9016,44.03125,4682.7807731896,1.4674902
9017,44.036133,4676.303717717839,1.4651477
9018,44.041016,4690.6808147512,1.4663993999999998
9019,44.045898,4686.2681789240005,1.4683056
9020,44.050781,4681.69629676352,1.467644
9021,44.055664,4692.28573310448,1.467762
9022,44.060547,4685.80600869976,1.4674151000000002
9023,44.06543,4691.2621973143205,1.4695072
9024,44.070313,4682.48140787592,1.4688313
9025,44.075195,4688.01321625768,1.4676797
9026,44.080078,4687.77034335832,1.4679872999999999
9027,44.084961,4686.323781694,1.4683306
9028,44.089844,4679.75553767944,1.4680731000000002
9029,44.094727,4696.449268522079,1.4692068
9030,44.099609,4687.91446573816,1.4693785
9031,44.104492,4686.21213133184,1.4682662
9032,44.109375,4696.89853890368,1.4684665000000001
9033,44.114258,4696.7948953404,1.4696646
9034,44.119141,4687.16316110992,1.4709914
9035,44.124023,4689.71821959696,1.4710557
9036,44.128906,4693.420474434641,1.4691996999999999
9037,44.133789,4690.598967473759,1.4712059
9038,44.138672,4689.5220530244,1.4699256
9039,44.143555,4689.081679086,1.4684736999999999
9040,44.148438,4698.89356629128,1.4699434999999998
9041,44.15332,4691.62873077416,1.4704298999999998
9042,44.158203,4692.79016143392,1.4708662000000001
9043,44.163086,4694.66464201616,1.4703155
9044,44.167969,4699.43313557136,1.4704764
9045,44.172852,4699.190262672,1.4707017
9046,44.177734,4697.87536836704,1.4719963
9047,44.182617,4693.255000591121,1.4716601
9048,44.1875,4701.55048905296,1.4719963
9049,44.192383,4698.23567431664,1.4714813
9050,44.197266,4695.4248430876,1.4713132
9051,44.202148,4699.9896080935205,1.4723969
9052,44.207031,4694.80787475168,1.4732337
9053,44.211914,4705.024994944721,1.4724754999999998
9054,44.216797,4699.737838750961,1.4720786
9055,44.22168,4691.49350483752,1.4723825000000001
9056,44.226563,4702.539773536801,1.4720857
9057,44.231445,4703.72033154944,1.4719784
9058,44.236328,4704.88798971944,1.4735663
9059,44.241211,4698.333980014,1.4746463
9060,44.246094,4707.69392790472,1.4750683
9061,44.250977,4703.36180488848,1.4741313
9062,44.255859,4709.13114830368,1.4756726999999998
