,Time [s],Load [N],Displacement [mm]
9298,45.408203,4786.015544904561,1.5141499
9299,45.413086,4775.42432927496,1.5115213
9300,45.417969,4784.751805148,1.5111423000000002
9301,45.422852,4792.63094006808,1.5140176
9302,45.427734,4769.32492781704,1.513499
9303,45.432617,4788.7818939176,1.5139747
9304,45.4375,4786.3620613672,1.514858
9305,45.442383,4776.868222006321,1.5141606
9306,45.447266,4777.74096308424,1.51425
9307,45.452148,4776.715648005441,1.5146899
9308,45.457031,4787.1925443399205,1.5138459
9309,45.461914,4785.0676288816,1.5144503
9310,45.466797,4776.098679669521,1.5147758
9311,45.47168,4785.32384644576,1.5160596000000002
9312,45.476563,4789.59947704768,1.5146005
9313,45.481445,4793.34754856784,1.5163243
9314,45.486328,4791.36720031152,1.5149403000000001
9315,45.491211,4781.8448923324,1.5164030000000002
9316,45.496094,4787.66850405112,1.5151048
9317,45.500977,4792.074022723759,1.5158593999999999
9318,45.505859,4790.317864836081,1.5158808000000001
9319,45.510742,4794.451597168961,1.5166031999999998
9320,45.515625,4789.27030864928,1.5178907
9321,45.520508,4793.13092017592,1.5166891000000002
9322,45.525391,4792.026426752641,1.5162063000000001
9323,45.530273,4795.10593056632,1.5165174
9324,45.535156,4783.089504736081,1.5177976999999998
9325,45.540039,4788.923792186641,1.5163028
9326,45.544922,4797.42968153016,1.5168321000000002
9327,45.549805,4788.7040500396,1.5177798
9328,45.554688,4786.16322586168,1.5186453000000002
9329,45.55957,4793.52725672048,1.5180301999999999
9330,45.564453,4795.42887145448,1.5179336
9331,45.569336,4790.48867654552,1.5181016999999999
9332,45.574219,4789.16844437464,1.5187633
9333,45.579102,4801.40950539568,1.5173864
9334,45.583984,4796.11879062464,1.5196108999999998
9335,45.588867,4787.79527836672,1.5198040000000002
9336,45.59375,4802.11010029768,1.5195178999999999
9337,45.598633,4804.15806152232,1.5186416999999999
9338,45.603516,4799.17649815248,1.5193784
9339,45.608398,4782.29994540208,1.5198112
9340,45.613281,4801.87167561992,1.5207946
9341,45.618164,4811.9842626053605,1.5202403
9342,45.623047,4804.26437401856,1.5198361999999999
9343,45.62793,4792.69766339208,1.5202153
9344,45.632813,4801.34900958192,1.5205765
9345,45.637695,4808.134326810559,1.5199721000000002
9346,45.642578,4807.49511736664,1.5206659
9347,45.647461,4800.77919239496,1.5230620000000001
9348,45.652344,4797.68234051704,1.5209126
9349,45.657227,4805.27189621096,1.5223432
9350,45.662109,4803.44367713336,1.5216458000000002
9351,45.666992,4805.89998510088,1.520716
9352,45.671875,4805.33239202472,1.521095
9353,45.676758,4801.86767222048,1.5233302
9354,45.681641,4805.07973303784,1.5218031
9355,45.686523,4813.1625965072,1.5223753
9356,45.691406,4796.8487437892,1.5225828000000001
9357,45.696289,4805.11709809928,1.5202904
9358,45.701172,4810.76589470912,1.523788
9359,45.706055,4798.24859912672,1.5228473999999999
9360,45.710938,4815.9494073396,1.5237843999999998
9361,45.71582,4810.4313884448,1.5238237
9362,45.720703,4803.70478774128,1.5225004999999998
9363,45.725586,4809.45589344792,1.5225685
9364,45.730469,4809.35091541816,1.5237522
9365,45.735352,4807.748221175681,1.5233803
9366,45.740234,4814.89028577664,1.5232837
9367,45.745117,4815.311087540001,1.5247643
9368,45.75,4804.34577647384,1.5249288
9369,45.754883,4817.547653360481,1.525923
9370,45.759766,4814.81066261,1.5238201999999998
9371,45.764648,4805.14868047264,1.5241098
9372,45.769531,4810.3379757912,1.5250576
9373,45.774414,4814.07047853576,1.524936
9374,45.779297,4819.65388628808,1.5234876
9375,45.78418,4815.7625820324,1.5259159
9376,45.789063,4818.08989157352,1.5261447
9377,45.793945,4814.56289666688,1.526792
9378,45.798828,4816.495648952081,1.5246749
9379,45.803711,4823.0131832404,1.5261662
9380,45.808594,4810.56750402576,1.5280044
9381,45.813477,4818.1677354515205,1.5267742
9382,45.818359,4838.97607127416,1.526792
9383,45.823242,4813.20396496808,1.5280545
9384,45.828125,4812.79072518144,1.5275788000000001
9385,45.833008,4829.48134226896,1.5267992
9386,45.837891,4826.11537298424,1.5278614
9387,45.842773,4818.567185751201,1.5268493
9388,45.847656,4816.37287803592,1.5280902
9389,45.852539,4818.7428905044,1.5267026000000001
9390,45.857422,4824.38368031536,1.5267777
9391,45.862305,4826.72566898776,1.5293741
9392,45.867188,4815.92360765432,1.5278649
9393,45.87207,4825.29467609904,1.5284479
9394,45.876953,4820.859354341681,1.5283227
9395,45.881836,4822.6110640077595,1.5279543
9396,45.886719,4824.85608144928,1.5284193000000001
9397,45.891602,4829.791828136641,1.528945
9398,45.896484,4818.54183088808,1.5293705
9399,45.901367,4822.88107105888,1.5288841999999998
9400,45.90625,4831.94031916944,1.5290952
9401,45.911133,4830.99729619024,1.5290808999999999
9402,45.916016,4828.244736664161,1.5310121
9403,45.920898,4826.93340093648,1.5306294
9404,45.925781,4837.33556714808,1.5321063999999998
9405,45.930664,4824.80225796792,1.530658
9406,45.935547,4829.3345509561605,1.529603
9407,45.94043,4835.30450916552,1.5304291
9408,45.945313,4824.39969391312,1.5316236
9409,45.950195,4823.09725462864,1.5297461
9410,45.955078,4837.080239228239,1.529907
9411,45.959961,4834.39929606992,1.5311193
9412,45.964844,4818.41105317304,1.5309656
9413,45.969727,4832.760571232479,1.5317488000000001
9414,45.974609,4839.4168900347195,1.5295421999999999
9415,45.979492,4836.973926732,1.5324175
9416,45.984375,4824.0273777652,1.5308046
9417,45.989258,4840.40395040776,1.5323496
9418,45.994141,4837.2141306983995,1.5326357
9419,45.999023,4831.1200671064,1.5315306
9420,46.003906,4842.44612894432,1.5332437
9421,46.008789,4837.68252843288,1.5340555
9422,46.013672,4832.25703254736,1.5332115
9423,46.018555,4841.70772415872,1.5337121
9424,46.023438,4842.704570619279,1.5342557
9425,46.02832,4834.97400630064,1.5351605
9426,46.033203,4842.53776230928,1.5337622
9427,46.038086,4837.97655588064,1.5337551
9428,46.042969,4836.198156884961,1.5348458
9429,46.047852,4838.1896256952805,1.5336835
9430,46.052734,4850.7345002515995,1.5333259
9431,46.057617,4839.1802446456,1.5350568000000002
9432,46.0625,4834.03987976464,1.5343881000000001
9433,46.067383,4846.79070698104,1.534102
9434,46.072266,4846.24891359016,1.5342379
9435,46.077148,4835.56428530696,1.5348171999999998
9436,46.082031,4842.63918176176,1.5362692
9437,46.086914,4849.622889673759,1.5360081
9438,46.091797,4849.629117184,1.5360439
9439,46.09668,4836.66166157568,1.5354573999999999
9440,46.101563,4839.29767769584,1.5369594
9441,46.106445,4848.36938082688,1.5354609
9442,46.111328,4849.1264681432,1.5342056999999998
9443,46.116211,4841.118779618881,1.5364981000000002
9444,46.121094,4827.451173930721,1.5368915
9445,46.125977,4856.33392160168,1.537714
9446,46.130859,4860.51524990568,1.5371311
9447,46.135742,4842.86426177472,1.5373778
9448,46.140625,4844.52878629744,1.5370523999999999
9449,46.145508,4854.5644190492,1.5375888
9450,46.150391,4858.21107111688,1.5378034
9451,46.155273,4845.2720841268,1.5373743
9452,46.160156,4840.15307070952,1.5377533
9453,46.165039,4848.6104744376,1.5362120000000001
9454,46.169922,4862.705999043679,1.5374386
9455,46.174805,4846.67104982,1.5371418
9456,46.179688,4847.685244344801,1.5388583999999998
9457,46.18457,4862.9026104384,1.5377927
9458,46.189453,4856.21648855144,1.5370774
9459,46.194336,4850.018336574,1.5404069
9460,46.199219,4855.23787979944,1.5397273999999999
9461,46.204102,4865.148517524241,1.5403247
9462,46.208984,4856.45135465192,1.540693
9463,46.213867,4854.93629037496,1.5397954
9464,46.21875,4858.4343718412,1.5420878
9465,46.223633,4856.2244953503205,1.5404712999999999
9466,46.228516,4859.999256200081,1.5393412
9467,46.233398,4859.357822645361,1.5402818
9468,46.238281,4846.34010213296,1.5394413
9469,46.243164,4864.22640118656,1.5400778999999998
9470,46.248047,4866.5590485936,1.5409076000000002
9471,46.25293,4852.09921463848,1.5410757
9472,46.257813,4858.364089939921,1.5417551999999999
9473,46.262695,4867.8623775224,1.5408897
9474,46.267578,4866.02437235728,1.5407002
9475,46.272461,4855.4585115908,1.541487
9476,46.277344,4853.9639091332,1.5413046000000001
9477,46.282227,4871.5770873805595,1.5427136000000001
9478,46.287109,4862.178884784081,1.5421521999999999
9479,46.291992,4855.22675924544,1.5419412000000001
9480,46.296875,4860.671382483841,1.542238
9481,46.301758,4875.2753388188,1.5431178
9482,46.306641,4864.2481974724,1.5416944
9483,46.311523,4866.61509618576,1.5422559
9484,46.316406,4865.0230776751205,1.5439332000000001
9485,46.321289,4870.2399519676,1.5421771999999998
9486,46.326172,4868.43086024288,1.542685
9487,46.331055,4862.754929481281,1.5441835
9488,46.335938,4870.63006100192,1.5443373
9489,46.34082,4874.35188801464,1.5453351
9490,46.345703,4867.662652372561,1.5439188
9491,46.350586,4868.14884299344,1.5443695
9492,46.355469,4870.6158266928005,1.5448415
9493,46.360352,4867.05991834576,1.5437829
9494,46.365234,4861.51521012136,1.5434325
9495,46.370117,4864.5907105356,1.5449846
9496,46.375,4875.22462909256,1.5433716999999998
9497,46.379883,4876.65295304832,1.5447521
9498,46.384766,4862.016524695679,1.5465367
9499,46.389648,4874.2153276115205,1.545639
9500,46.394531,4880.22487499312,1.5464723
9501,46.399414,4878.28989859712,1.5470016000000002
9502,46.404297,4878.06259447336,1.5456355
9503,46.40918,4882.06021122528,1.5452886000000001
9504,46.414063,4863.38034943824,1.5467833999999998
9505,46.418945,4878.26721266696,1.5465152
9506,46.423828,4895.25141238008,1.5462613
9507,46.428711,4878.85259862952,1.5479207
9508,46.433594,4871.02461825784,1.5479207
9509,46.438477,4884.90084553904,1.5478241000000001
9510,46.443359,4881.36628865568,1.5467870000000001
9511,46.448242,4870.05401630472,1.5475451999999998
9512,46.453125,4876.55509217312,1.5498519
9513,46.458008,4885.69173933952,1.5480065
9514,46.462891,4887.50216553072,1.5459073
9515,46.467773,4875.2708905972,1.5470874
9516,46.472656,4869.74486490352,1.5481102
9517,46.477539,4876.46924149624,1.5464795
9518,46.482422,4894.27858631616,1.5478598999999997
9519,46.487305,4880.0171430444,1.5480923999999998
9520,46.492188,4878.49852019016,1.5498519
9521,46.49707,4884.22382621152,1.5499663000000001
9522,46.501953,4890.3801649059205,1.5488899
9523,46.506836,4884.359052148161,1.5506673
9524,46.511719,4877.8357351717605,1.5483177
9525,46.516602,4888.86643509544,1.5492868
9526,46.521484,4889.28634721448,1.5496731000000001
9527,46.526367,4887.19523824032,1.5505314
9528,46.53125,4887.9794597084,1.5510714
9529,46.536133,4885.8029448795205,1.5505135
9530,46.541016,4889.87173317704,1.5496516000000002
9531,46.545898,4886.54179448728,1.5509462
9532,46.550781,4882.03307707352,1.5506278999999998
9533,46.555664,4887.1578731788795,1.5504169
9534,46.560547,4895.926652418961,1.5515326999999999
9535,46.56543,4891.587857070321,1.5510928999999998
9536,46.570313,4885.9056987984795,1.5508997
9537,46.575195,4892.22172864832,1.5508138999999999
9538,46.580078,4908.9194628904,1.5543938
9539,46.584961,4886.6134108550405,1.5526091999999998
9540,46.589844,4885.406608334961,1.55316
9541,46.594727,4901.728912674001,1.552155
9542,46.599609,4901.4775881536,1.5522909
9543,46.604492,4890.39795779232,1.5522909
9544,46.609375,4888.0266108573605,1.5528095
9545,46.614258,4895.16467205888,1.55316
9546,46.619141,4897.974613643601,1.5530062
9547,46.624023,4900.59995403192,1.5535998
9548,46.628906,4891.3356429056,1.5536749
9549,46.633789,4902.57274031152,1.5534103000000001
9550,46.638672,4909.3598368288,1.5541112
9551,46.643555,4890.64038586952,1.5552413
9552,46.648438,4886.4648402535995,1.5535318999999999
9553,46.65332,4902.72220055728,1.5543795
9554,46.658203,4898.45101817696,1.5531921
9555,46.663086,4887.93586713672,1.5539503000000001
9556,46.667969,4890.608358674001,1.5553378999999998
9557,46.672852,4901.29343177936,1.5533745
9558,46.677734,4911.654229530081,1.5545868999999999
9559,46.682617,4901.65729630624,1.556114
9560,46.6875,4893.01884995904,1.5540934
9561,46.692383,4911.57772011856,1.5546298
9562,46.697266,4911.76988329168,1.5559101
9563,46.702148,4899.80906023144,1.5571582
9564,46.707031,4907.10503329976,1.5560675
9565,46.711914,4914.90632434184,1.5569937
9566,46.716797,4898.657860481359,1.5565145
9567,46.72168,4899.0355144952,1.5570831
9568,46.726563,4911.17159748648,1.5575337
9569,46.731445,4915.287092110801,1.5555238999999998
9570,46.736328,4904.2021238836,1.5544474
9571,46.741211,4909.40698797776,1.5582812
9572,46.746094,4905.065078874,1.5579379
9573,46.750977,4902.3156331030395,1.5570581000000001
9574,46.755859,4908.027149637441,1.558274
9575,46.760742,4897.87541830192,1.5578306
9576,46.765625,4909.30690299176,1.5560389
9577,46.770508,4914.45038162784,1.5585387
9578,46.775391,4903.96014062856,1.5583527
9579,46.780273,4904.89515680888,1.5587031999999998
9580,46.785156,4921.51504717296,1.5585101000000001
9581,46.790039,4911.15158048928,1.5611171999999998
9582,46.794922,4910.27350154544,1.5578091
9583,46.799805,4925.4681817088795,1.5604091
9584,46.804688,4917.530330263679,1.5599227
9585,46.80957,4910.98254806848,1.5604234
9586,46.814453,4918.3830543444,1.5610456
9587,46.819336,4912.09905169008,1.5579915000000002
9588,46.824219,4917.691355885601,1.5603876
9589,46.829102,4912.651965634961,1.5611815
9590,46.833984,4909.879389111679,1.559844
9591,46.838867,4919.10633517656,1.5607274
9592,46.84375,4916.118019905681,1.5599656000000002
9593,46.848633,4915.81064779312,1.5594435
9594,46.853516,4912.42421668904,1.5600622
9595,46.858398,4914.9868371528,1.560241
9596,46.863281,4916.4503020592,1.5604591
9597,46.868164,4916.74788808424,1.5611923
9598,46.873047,4923.0870486864,1.5601301
9599,46.87793,4915.06245692,1.5616286
9600,46.882813,4925.25377742776,1.5611923
9601,46.887695,4918.2940899124005,1.5612674
9602,46.892578,4915.088701427439,1.5623938999999998
9603,46.897461,4917.53210955232,1.5623152
9604,46.902344,4928.04948470336,1.5616107
9605,46.907227,4930.61210516712,1.5636348999999998
9606,46.912109,4914.52155317344,1.5628231000000001
9607,46.916992,4923.33525945168,1.5621793
9608,46.921875,4934.590149744,1.5631700000000002
9609,46.926758,4920.0240032926395,1.5639746
9610,46.931641,4920.11207808032,1.5631342
9611,46.936523,4929.83544567576,1.5651155
9612,46.941406,4916.66070294088,1.5640855
9613,46.946289,4928.53345121344,1.5630662
9614,46.951172,4934.57813954568,1.5622437
9615,46.956055,4922.04038214392,1.563828
9616,46.960938,4915.01397130456,1.5646898999999999
9617,46.96582,4936.04783196232,1.5643823000000001
9618,46.970703,4929.74959499888,1.5638423000000001
9619,46.975586,4930.05429817848,1.5647185
9620,46.980469,4925.55225309712,1.5658021
9621,46.985352,4924.0656574384,1.5652728
9622,46.990234,4936.54158455992,1.5642141999999999
9623,46.995117,4935.774711156079,1.5660167
9624,47.0,4923.64040745344,1.5660453
9625,47.004883,4928.250544319681,1.563288
9626,47.009766,4934.40688301408,1.5655661
9627,47.014648,4926.57801299808,1.5660167
9628,47.019531,4941.98131475456,1.5665924999999998
9629,47.024414,4935.43620149232,1.5668928999999998
9630,47.029297,4930.879888107441,1.5663993
9631,47.03418,4935.36680923536,1.5665959999999999
9632,47.039063,4940.00007685392,1.5672255
9633,47.043945,4941.06542592712,1.5678048
9634,47.048828,4931.41678845456,1.5673149
9635,47.053711,4939.720728537441,1.5670896
9636,47.058594,4933.704508823441,1.5662313
9637,47.063477,4930.18507589352,1.5671933
9638,47.068359,4935.94329875472,1.5682161000000001
9639,47.073242,4934.87572557072,1.5673041
9640,47.078125,4943.32334321128,1.5681124
9641,47.083008,4940.31634540968,1.568166
9642,47.087891,4936.7519854416005,1.5693426000000001
9643,47.092773,4939.78478292848,1.5690708
9644,47.097656,4942.25310109432,1.5689170000000001
9645,47.102539,4947.28893276768,1.5675581
9646,47.107422,4939.78878632792,1.5694678
9647,47.112305,4932.2192476312,1.5696573
9648,47.117188,4935.22357649984,1.569078
9649,47.12207,4954.1222907896,1.5698290000000001
9650,47.126953,4954.61470892072,1.5692066999999998
9651,47.131836,4935.8054038851205,1.5700114
9652,47.136719,4930.7006247769605,1.570462
9653,47.141602,4953.9376895932,1.5724003
9654,47.146484,4946.53095580704,1.5703368
9655,47.151367,4944.398478372001,1.5703261
9656,47.15625,4944.7743530972,1.5711451
9657,47.161133,4957.01496929608,1.5720677
9658,47.166016,4948.4218948092,1.5708625
9659,47.170898,4945.6350839768,1.5703833
9660,47.175781,4944.90868938952,1.5718853000000002
9661,47.180664,4955.096451320001,1.5713525
9662,47.185547,4943.96121818872,1.5717709
9663,47.19043,4946.79295605928,1.5719068
9664,47.195313,4949.33333541504,1.5722001
9665,47.200195,4950.1744941196,1.5721071000000002
9666,47.205078,4948.173239221761,1.5723753
9667,47.209961,4945.43357953832,1.5730691
9668,47.214844,4952.1005740723995,1.5741633999999998
9669,47.219727,4944.90735492304,1.5727758
9670,47.224609,4957.387285444,1.5725291000000001
9671,47.229492,4960.816864297601,1.572969
9672,47.234375,4950.84261700392,1.5733445
9673,47.239258,4948.17635297688,1.5736485
9674,47.244141,4957.20090495896,1.5732765
9675,47.249023,4961.0437235992,1.5740776
9676,47.253906,4952.55562714208,1.5751183000000002
9677,47.258789,4947.108779792879,1.5748608
9678,47.263672,4955.23568065608,1.5732121000000001
9679,47.268555,4960.98990011784,1.574142
9680,47.273438,4942.97816121512,1.5751326
9681,47.27832,4967.5910609722405,1.5749645
9682,47.283203,4971.17543793752,1.5747106000000002
9683,47.288086,4949.48235083864,1.5739131000000002
9684,47.292969,4952.114808381521,1.5766776000000002
9685,47.297852,4958.0834321244,1.5753078
9686,47.302734,4967.2227482237595,1.5749824
9687,47.307617,4961.95471938288,1.5762448
9688,47.3125,4955.8966863858395,1.5766275
9689,47.317383,4974.70065355552,1.5769886999999998
9690,47.322266,4966.19431938984,1.5760195
9691,47.327148,4952.049864346161,1.5771674999999998
9692,47.332031,4963.513821053681,1.576581
9693,47.336914,4965.11740494048,1.5763915000000002
9694,47.341797,4961.7238566818405,1.576438
9695,47.34668,4960.57843961984,1.5760195
9696,47.351563,4953.84783551688,1.5771316999999998
9697,47.356445,4962.77764037888,1.5759873
9698,47.361328,4968.0603483510395,1.5778935
9699,47.366211,4959.58959995816,1.5764308
9700,47.371094,4971.993021067599,1.5789628
9701,47.375977,4965.3318092216,1.5782082
9702,47.380859,4966.02528696904,1.5786517
9703,47.385742,4970.698143759841,1.5773678
9704,47.390625,4964.7980226296,1.5780007999999999
9705,47.395508,4972.07798210016,1.5785444
9706,47.400391,4973.6877934972,1.57794
9707,47.405273,4965.555554768081,1.5805506999999999
9708,47.410156,4962.40888280824,1.5794241000000002
9709,47.415039,4983.67583027784,1.5801072
9710,47.419922,4971.86090888608,1.5795493
9711,47.424805,4954.4999448034405,1.5796173
9712,47.429688,4971.896494658879,1.5789913999999998
9713,47.43457,4981.898320926481,1.5809262
9714,47.439453,4968.37528244032,1.5809870000000001
9715,47.444336,4975.732640966719,1.5795243
9716,47.449219,4976.635185129359,1.5811443
9717,47.454102,4971.48058593928,1.5807474
9718,47.458984,4970.8178009208805,1.5791701999999999
9719,47.463867,4974.17442894024,1.5816128
9720,47.46875,4975.86163939312,1.5811908000000001
9721,47.473633,4975.245560701521,1.5808618
9722,47.478516,4982.25996134256,1.5802181
9723,47.483398,4978.384225862481,1.5826893
9724,47.488281,4960.236816200961,1.5826643
9725,47.493164,4992.900552231919,1.583333
9726,47.498047,4986.470647909121,1.5829503999999999
9727,47.50293,4973.23674382696,1.582768
9728,47.507813,4969.69195603392,1.5838981
9729,47.512695,4985.761601386081,1.5821743000000001
9730,47.517578,4987.3838678036,1.5828431
9731,47.522461,4975.680596774,1.5826142
9732,47.527344,4984.810571608001,1.5831077
9733,47.532227,4981.13322681128,1.5844308999999999
9734,47.537109,4978.33440578056,1.5835976999999999
9735,47.541992,4971.62026009752,1.58427
9736,47.546875,4987.01733434376,1.5840805
9737,47.551758,4986.274036514399,1.5843415
9738,47.556641,4983.48233263824,1.5847348999999997
9739,47.561523,4981.1941674472,1.5837836
9740,47.566406,4984.24253370968,1.5837013999999998
9741,47.571289,4979.33881421784,1.5845811
9742,47.576172,4985.4044091916,1.5845274999999999
9743,47.581055,4991.256934350719,1.5857112
9744,47.585938,4986.4608618216,1.5849209
9745,47.59082,4986.849191567279,1.5858722
9746,47.595703,4986.362111302081,1.5855181
9747,47.600586,4985.77983909464,1.5856218
9748,47.605469,4986.7032898988,1.5865016
9749,47.610352,4985.3932886376,1.5859902
9750,47.615234,4984.16424500952,1.5847957000000001
9751,47.620117,4995.82926133336,1.5864515
9752,47.625,4989.35932301616,1.5881789
9753,47.629883,4989.72541165384,1.587317
9754,47.634766,4991.17864565056,1.585983
9755,47.639648,4990.86059780616,1.5871382
9756,47.644531,4990.189361166719,1.5863228
9757,47.649414,4987.39632282408,1.5866482
9758,47.654297,4992.4708540253605,1.5872812
9759,47.65918,4993.36094316752,1.587503
9760,47.664063,4994.54683904608,1.5874386
9761,47.668945,4993.158104262559,1.5879071000000002
9762,47.673828,4998.98972278016,1.5880215
9763,47.678711,5000.923364709681,1.588136
9764,47.683594,4993.06780536408,1.5885186000000002
9765,47.688477,4996.746039805121,1.5889335
9766,47.693359,5002.313878781841,1.5900993
9767,47.698242,5003.76800242288,1.5896916
9768,47.703125,4996.9119584708005,1.5901351000000001
9769,47.708008,5000.790807706,1.590997
9770,47.712891,4996.153091865841,1.5898097
9771,47.717773,4995.31993996016,1.5902996
9772,47.722656,4995.4240283456,1.5893268999999999
9773,47.727539,5003.3173975748,1.5901423000000001
9774,47.732422,5003.37255552264,1.590203
9775,47.737305,4994.20165704992,1.5898204
9776,47.742188,5001.65331787424,1.5900636000000001
9777,47.74707,4998.912768546481,1.5905106000000002
9778,47.751953,5002.76848702936,1.5907538
9779,47.756836,5005.64737604888,1.5910506000000002
9780,47.761719,4995.089077259121,1.5898168
9781,47.766602,5006.303043912721,1.5917301000000001
9782,47.771484,5006.34485719576,1.5904713
9783,47.776367,5002.81786228912,1.5918338
9784,47.78125,5003.482426596161,1.5920055
9785,47.786133,5010.89850164768,1.5932751
9786,47.791016,5003.90767658112,1.590997
9787,47.795898,5008.336770828239,1.5925562
9788,47.800781,5004.39431202416,1.5931463
9789,47.805664,5013.57588622872,1.5923559999999999
9790,47.810547,5005.509481179281,1.5918124
9791,47.81543,5006.71672852152,1.5938866000000003
9792,47.820313,5007.4320025548,1.5944231000000002
9793,47.825195,5013.42865009376,1.5943265
9794,47.830078,5007.87549024832,1.5927958
9795,47.834961,5009.0711722144,1.5948628999999999
9796,47.839844,5002.481131914,1.5939653
9797,47.844727,5013.69420892328,1.5928245
9798,47.849609,5010.992803945601,1.5925848
9799,47.854492,5003.60742162312,1.5938723
9800,47.859375,5008.82518555992,1.5938902
9801,47.864258,5014.39524864744,1.5955031000000002
9802,47.869141,5004.65720192072,1.5943766000000001
9803,47.874023,5014.66080747696,1.5944909999999999
9804,47.878906,5018.77318834616,1.5948415
9805,47.883789,5018.43734761536,1.5953135
9806,47.888672,5022.23746332824,1.5961646999999999
9807,47.893555,5012.73072412472,1.5967798
9808,47.898438,5019.78204500504,1.5960968
9809,47.90332,5024.09459584624,1.5966296
9810,47.908203,5011.02216220816,1.5970838
9811,47.913086,5015.79110058552,1.5965903000000001
9812,47.917969,5018.85147704632,1.5970016000000002
9813,47.922852,5015.59537883512,1.5958786
9814,47.927734,5028.700729313041,1.5983856
9815,47.932617,5011.88778613152,1.5984571
9816,47.9375,5013.470463376801,1.5974628999999998
9817,47.942383,5028.25946573032,1.597302
9818,47.947266,5011.2783797723205,1.5966797
9819,47.952148,5013.68976070168,1.5980208
9820,47.957031,5019.505810443679,1.5961896999999998
9821,47.961914,5022.82863197888,1.597352
9822,47.966797,5015.49974207072,1.5969014
9823,47.97168,5022.93183072,1.5983856
9824,47.976563,5022.96652684848,1.5982461000000001
9825,47.981445,5021.8380130285595,1.5988576
9826,47.986328,5029.70113435088,1.5978383999999999
9827,47.991211,5021.136973304399,1.5989578000000002
9828,47.996094,5011.141374547041,1.5987539
9829,48.000977,5036.11502507592,1.6003525
9830,48.005859,5028.74610117336,1.5986966999999999
9831,48.010742,5030.082791764161,1.5979385
9832,48.015625,5018.906190172001,1.6002882
9833,48.020508,5030.70465314384,1.6000915
9834,48.025391,5035.5781247288005,1.5988791
9835,48.030273,5028.827058806481,1.5998948
9836,48.035156,5019.63391922576,1.6003454
9837,48.040039,5036.8036097796,1.6005135
9838,48.044922,5028.5530483559205,1.6020226
9839,48.049805,5017.4560699304,1.6015576999999999
9840,48.054688,5027.834215745361,1.6005421
9841,48.05957,5031.71173051408,1.6016757
9842,48.064453,5019.83186508696,1.6004813
9843,48.069336,5034.3170539052,1.600256
9844,48.074219,5027.63493541768,1.6020477
9845,48.079102,5022.898024235839,1.6022049999999999
9846,48.083984,5037.24531818448,1.6007459
9847,48.088867,5037.34807210344,1.6025376
9848,48.09375,5028.326633876481,1.602155
9849,48.098633,5039.90313059048,1.6036105
9850,48.103516,5042.5738428391205,1.6027987
9851,48.108398,5032.3931980632005,1.6048694
9852,48.113281,5029.61039063024,1.602695
9853,48.118164,5050.00771077704,1.6029525
9854,48.123047,5032.08449148416,1.6025198
9855,48.12793,5031.29359768368,1.6045725
9856,48.132813,5037.01578994992,1.6037858
9857,48.137695,5049.96189409456,1.6028094
9858,48.142578,5031.1232307964,1.6034389
9859,48.147461,5033.77703980296,1.6041791
9860,48.152344,5042.7753472776,1.6049767
9861,48.157227,5037.1318885336805,1.60429
9862,48.162109,5033.770812292721,1.605041
9863,48.166992,5038.153200213041,1.6049516000000001
9864,48.171875,5043.0800504572,1.6050053
9865,48.176758,5035.719133353519,1.6041969999999999
9866,48.181641,5037.82536628112,1.6040968999999998
9867,48.186523,5038.5682192883205,1.6052127
9868,48.191406,5042.093434906321,1.6055596
9869,48.196289,5046.295225029679,1.6057813
9870,48.201172,5041.3572542315205,1.6042936
9871,48.206055,5044.51727085616,1.6062319
9872,48.210938,5045.85752002424,1.6076231
9873,48.21582,5047.17374879568,1.6076696000000001
9874,48.220703,5048.815142566081,1.6061389
9875,48.225586,5038.2773055956795,1.6072798000000001
9876,48.230469,5038.7443688636795,1.6070831
9877,48.235352,5054.10140911552,1.6074872
9878,48.240234,5049.6514082268795,1.6056597
9879,48.245117,5043.025782153681,1.6070902
9880,48.25,5042.9256971676805,1.6088103999999999
9881,48.254883,5059.929913878,1.6086495
9882,48.259766,5050.00993488784,1.6073476999999998
9883,48.264648,5045.8891023976,1.6082346
9884,48.269531,5046.79564995968,1.6087496000000001
9885,48.274414,5055.232147046239,1.6084778
9886,48.279297,5049.77640325384,1.6081524
9887,48.28418,5043.86916496904,1.6089928
9888,48.289063,5046.59147658824,1.6093540000000002
9889,48.293945,5064.52270268,1.6088748
9890,48.298828,5054.46838739752,1.6079628000000001
9891,48.303711,5046.71157857144,1.6094685
9892,48.308594,5053.42172085504,1.6097723999999998
9893,48.313477,5063.33013446904,1.6091573000000001
9894,48.318359,5057.80277430888,1.6085601
9895,48.323242,5048.81291845528,1.6108561000000001
9896,48.328125,5051.784330484081,1.6110063000000001
9897,48.333008,5061.6580479695995,1.6107059
9898,48.337891,5059.51845338,1.6107523000000001
9899,48.342773,5061.041969278,1.6094041000000001
9900,48.347656,5054.02623417048,1.610359
9901,48.352539,5051.12955226456,1.6103876
9902,48.357422,5061.52815989888,1.6102445
9903,48.362305,5058.31031639344,1.6109276000000001
9904,48.367188,5054.5231005232,1.6110957000000001
9905,48.37207,5062.909777527841,1.6120183000000001
9906,48.376953,5061.854214542161,1.6117287
9907,48.381836,5049.71056957416,1.6117358
9908,48.386719,5059.2164191333595,1.6120291000000002
9909,48.391602,5068.1110830447205,1.6119111000000002
