,Time [s],Load [N],Displacement [mm]
5922,28.923828000000004,3945.4392459986484,1.1583101999999998
5923,28.928711,3931.063172056256,1.1588143999999998
5924,28.933594,3934.005136858064,1.1598837
5925,28.938477000000002,3942.6626660759284,1.1579454
5926,28.943359,3942.518766107168,1.1575556
5927,28.948241999999997,3938.702325421016,1.158725
5928,28.953125,3941.62876592944,1.1597443
5929,28.958008000000003,3943.70386130584,1.1607242
5930,28.962891,3941.1161973544718,1.1597371
5931,28.967772999999998,3942.547279207624,1.1592257
5932,28.972656,3942.078125275472,1.1597908000000001
5933,28.977539,3950.533082481672,1.1610425
5934,28.982421999999996,3943.213533838872,1.1609709
5935,28.987305,3944.411617844616,1.1608028000000001
5936,28.992188,3954.9794358286,1.1605346
5937,28.99707,3941.312230480384,1.1611927
5938,29.001953000000004,3948.8272784625046,1.1617935
5939,29.006836,3953.2152266598246,1.1608851
5940,29.011719,3944.419224303552,1.1616540000000002
5941,29.016602000000002,3945.2293789035602,1.1618686000000003
5942,29.021484,3951.274022753584,1.1623228
5943,29.026366999999997,3946.310474681224,1.1614895
5944,29.03125,3948.598951247776,1.1629307
5945,29.036133000000003,3955.4580644727603,1.1630416000000001
5946,29.041016,3962.607957943736,1.1635458
5947,29.045897999999998,3945.224752753096,1.1623514
5948,29.050781,3955.7295839192243,1.1627983999999998
5949,29.055664,3967.809041049536,1.1652124
5950,29.060546999999996,3949.0395920794717,1.1645401000000002
5951,29.06543,3955.74831093216,1.1643434
5952,29.070313,3961.351468788384,1.1642289
5953,29.075195,3953.344981283896,1.1654913
5954,29.080078000000004,3950.439447416992,1.1641502000000001
5955,29.084961,3954.262115613384,1.1646795
5956,29.089844,3953.004291991552,1.1646724
5957,29.094727000000002,3959.619865083936,1.1633383999999998
5958,29.099609,3955.283516257176,1.1636066
5959,29.104491999999997,3952.0727454240805,1.1639142
5960,29.109375,3955.6160653039915,1.165427
5961,29.114258000000003,3955.913384435736,1.1646508999999998
5962,29.119141,3965.0810357066885,1.1652231000000002
5963,29.124022999999998,3953.70257381832,1.1643434
5964,29.128906,3957.3710221718397,1.1651658999999999
5965,29.133789,3954.2550429410403,1.1656845
5966,29.138671999999996,3968.2181884723045,1.1664391
5967,29.143555,3957.8730484616162,1.1643755
5968,29.148438,3959.8346252227843,1.1667287
5969,29.15332,3959.80775796432,1.1673188
5970,29.158203000000004,3969.4146711182716,1.1660028
5971,29.163086,3958.679110697752,1.1666393
5972,29.167969,3966.8031646991285,1.1667359
5973,29.172852000000002,3973.861291358496,1.1676263999999998
5974,29.177734,3966.0766366652,1.168803
5975,29.182616999999997,3968.259201075456,1.1668038
5976,29.1875,3973.0142165192087,1.1694002000000001
5977,29.192383000000003,3961.38620939908,1.1692393
5978,29.197266,3977.5348996490716,1.1678374
5979,29.202147999999998,3970.4781519383996,1.1674153999999999
5980,29.207031,3964.6094352526557,1.1687386
5981,29.211914,3969.350349833936,1.1689389
5982,29.216796999999996,3971.466146437976,1.1692286
5983,29.22168,3964.628162265592,1.1686313
5984,29.226563,3968.184515434792,1.1687994
5985,29.231445,3969.9443653464,1.1686063
5986,29.236328000000004,3975.068894558464,1.1697543
5987,29.241211,3960.3586257272646,1.1677587
5988,29.246094,3973.7820240495844,1.1692822
5989,29.250977000000002,3971.42540072812,1.1691535
5990,29.255859,3978.313560840152,1.1703408000000002
5991,29.260741999999997,3955.4130039879515,1.1702549
5992,29.265625,3976.1540827,1.1691284
5993,29.270508000000003,3978.019266499096,1.1682236000000001
5994,29.275391,3966.181703659392,1.1709344
5995,29.280272999999998,3981.778725466552,1.1693858999999998
5996,29.285156,3970.7911732923917,1.1719893999999997
5997,29.290039,3982.6624091696085,1.1713386000000001
5998,29.294921999999996,3978.6773808848156,1.1710989
5999,29.299805,3975.0887336268,1.1705589
6000,29.304688,3972.5227769968396,1.1718571000000002
6001,29.30957,3981.3386184214487,1.1719751
6002,29.314453000000004,3984.657392074992,1.172415
6003,29.319336,3982.066480921856,1.170795
6004,29.324219,3977.08531789196,1.1710095
6005,29.329102000000002,3979.4612020129516,1.1719966
6006,29.333984,3990.5985702906,1.1736846
6007,29.338866999999997,3978.9252802745846,1.1730123
6008,29.34375,3987.8521048281114,1.1737812
6009,29.348633000000003,3986.652374980376,1.1737061000000002
6010,29.353516,3987.5377045254245,1.173656
6011,29.358397999999998,3977.7909392843685,1.174618
6012,29.363281,3989.537046687976,1.173656
6013,29.368164,3981.8506532098245,1.1743426000000001
6014,29.373046999999996,3984.00363694644,1.1746359
6015,29.37793,3985.3184867691843,1.1752832
6016,29.382813,3974.246284937976,1.1749506
6017,29.387695,3988.70162618928,1.1745787
6018,29.392578000000004,3991.208910776336,1.1737275
6019,29.397461,3988.3991916026957,1.1743176000000002
6020,29.402344,3980.2830109535516,1.1745894
6021,29.407227000000002,3990.10770903704,1.1754227
6022,29.412109,3991.3693581294488,1.1743391
6023,29.416991999999997,3984.9910531772084,1.1759162
6024,29.421875,3987.718524733464,1.1757982
6025,29.426758000000003,3992.650045610304,1.1744213
6026,29.431641,3989.0347535049045,1.1750221
6027,29.436522999999998,3986.1815752062316,1.1742389
6028,29.441406,3989.8324086022158,1.1760235
6029,29.446289,3992.3291064218643,1.176213
6030,29.451171999999996,3998.197823107608,1.1758661
6031,29.456055,3998.356891512024,1.1756837
6032,29.460938,3989.99939484108,1.1773646
6033,29.46582,4000.3814550910483,1.1784803999999998
6034,29.470703000000004,4010.4993799424087,1.1774038999999998
6035,29.475586,3991.4038318468483,1.176796
6036,29.480469,3995.5545119040244,1.178416
6037,29.485352000000002,4004.4140348647443,1.1798893999999998
6038,29.490234,4003.3125662321518,1.1784589
6039,29.495116999999997,3996.519687026792,1.1777401
6040,29.5,3994.620296403592,1.1768531999999998
6041,29.504883000000003,3995.8621064276645,1.17769
6042,29.509766,3996.0301602397117,1.1798322
6043,29.514647999999998,3999.0392042232484,1.1768425
6044,29.519531,3989.8359671794956,1.1785983999999998
6045,29.524414,3993.043134953096,1.1790346999999999
6046,29.529296999999996,3998.33002425356,1.1763668
6047,29.53418,3995.414704299136,1.1774075000000002
6048,29.539063,3987.509191424969,1.1788379999999998
6049,29.543945,4008.0784353366084,1.1793315
6050,29.548828000000004,3992.2718133276558,1.1810266999999999
6051,29.553711,3999.810792741984,1.1783337999999999
6052,29.558594,4005.1258837673918,1.1800826000000002
6053,29.563477000000002,4002.3631378138484,1.1800683
6054,29.568359,4008.4205035776486,1.1808443000000002
6055,29.573241999999997,4007.78116068708,1.1800396
6056,29.578125,4007.4719203214486,1.1815666999999999
6057,29.583008000000003,4005.061562483056,1.1806941
6058,29.587891,4015.2801950714397,1.1812556
6059,29.592772999999998,4011.5155761669284,1.1820924
6060,29.597656,4001.844831033016,1.1822319
6061,29.602539,4012.6523636790243,1.1823213
6062,29.607421999999996,4002.8341599990717,1.1822641
6063,29.612305,4013.321331725448,1.1804867
6064,29.617188,4007.6361486629203,1.1806905
6065,29.62207,4010.335952280824,1.1832546999999998
6066,29.626953000000004,4017.537712015656,1.183573
6067,29.631836,4022.61308837904,1.1807048
6068,29.636719,4004.7840824196487,1.1838984
6069,29.641602000000002,4006.3424723749918,1.1841989
6070,29.646484,4024.309106310688,1.1837018
6071,29.651366999999997,4017.602033299992,1.1829078000000002
6072,29.65625,4010.2072652299357,1.1833584
6073,29.661133000000003,4015.649441946456,1.1844671
6074,29.666016,4014.8490289517517,1.184839
6075,29.670897999999998,4018.2205140312562,1.1844099
6076,29.675781,4012.90595679244,1.1845921999999998
6077,29.680664,4011.7841153049203,1.1841881
6078,29.685546999999996,4020.7652526441843,1.183902
6079,29.69043,4011.700221845544,1.1827183000000001
6080,29.695313,4013.7280326263362,1.1847638999999999
6081,29.700195,4021.8338934013686,1.1842525
6082,29.705078000000004,4023.0127166075845,1.1857045
6083,29.709961,4018.9595415678805,1.1846745
6084,29.714844,4014.4347215919283,1.1854183999999999
6085,29.719727000000002,4019.312463469624,1.1870778
6086,29.724609,4021.9856222401445,1.1854649
6087,29.729491999999997,4022.2167073522646,1.1848927
6088,29.734375,4015.5614561232082,1.1861908
6089,29.739258000000003,4023.86659722592,1.1874068000000002
6090,29.744141,4033.4819620009116,1.1861658000000002
6091,29.749022999999998,4021.903908409352,1.1853790000000002
6092,29.753906,4025.322099815656,1.1878966999999998
6093,29.758789,4032.7774081816883,1.1891592
6094,29.763671999999996,4029.174348685688,1.1875176
6095,29.768555,4030.0917499084717,1.1875677
6096,29.773438,4019.273630495056,1.1886442
6097,29.77832,4033.757796222328,1.1883044
6098,29.783203000000004,4027.109083879024,1.1876857
6099,29.788086,4026.393943292392,1.1877573000000001
6100,29.792969,4023.471283772328,1.1878109
6101,29.797852000000002,4034.4935320749687,1.1877
6102,29.802734,4024.8268793049283,1.1872745
6103,29.807616999999997,4032.731547016992,1.18981
6104,29.8125,4026.9526844075685,1.1900425
6105,29.817383000000003,4030.8049777598158,1.1895347
6106,29.822266,4029.0969941120643,1.1880218999999999
6107,29.827147999999998,4014.3432661558318,1.1880684
6108,29.832031,4024.8659791727914,1.1882508
6109,29.836914,4033.3114616669845,1.1887264
6110,29.841796999999996,4028.912081540152,1.1896348
6111,29.84668,4020.261624994632,1.1875069
6112,29.851563,4035.721285718784,1.1896527
6113,29.856445,4042.780479951336,1.1913264
6114,29.861328000000004,4034.6407237277117,1.1906683
6115,29.866211,4035.4160932348086,1.1897349
6116,29.871094,4044.469469692856,1.1907828
6117,29.875977000000002,4042.1666253705357,1.1916768999999998
6118,29.880859,4038.0029120240715,1.1914694
6119,29.885741999999997,4038.3572573567285,1.1905289
6120,29.890625,4042.775053120984,1.1920488
6121,29.895508000000003,4037.310635296464,1.1913621
6122,29.900391,4044.136075483936,1.192596
6123,29.905272999999998,4029.4379947799202,1.192385
6124,29.910156,4047.07230207988,1.1928856
6125,29.915039,4045.499277475472,1.1925816999999999
6126,29.919921999999996,4034.2978103245687,1.1920773999999998
6127,29.924805,4036.1352817030956,1.1905431999999998
6128,29.929688,4038.3433789053356,1.1923993
6129,29.93457,4043.7025073245845,1.1925351999999998
6130,29.939453000000004,4040.7024487486797,1.1922956
6131,29.944336,4038.7658265106884,1.1925423000000002
6132,29.949219,4037.6386026750315,1.1931396
6133,29.954102000000002,4041.902979276304,1.1931789
6134,29.958984,4037.0868897499845,1.1926961
6135,29.963866999999997,4050.6900407071603,1.1940837
6136,29.96875,4040.631321685296,1.1934078000000001
6137,29.973633000000003,4041.30028973172,1.1935365
6138,29.978516,4055.4002625594003,1.1930001000000001
6139,29.983397999999998,4038.4758914268,1.1930537
6140,29.988281,4051.391569735696,1.1950386
6141,29.993164,4049.2510855017763,1.1943555000000001
6142,29.998046999999996,4054.7975285326,1.1949348
6143,30.00293,4048.9548784254316,1.1942446000000002
6144,30.007813,4042.809526838384,1.1955571000000003
6145,30.012695,4045.7835188357117,1.1935759
6146,30.017578000000004,4045.7848977844083,1.1954892
6147,30.022461,4052.1740563973517,1.1958861
6148,30.027344,4058.3003695959515,1.1948239999999999
6149,30.032227000000002,4052.728171362064,1.1965442
6150,30.037109,4056.0722109142957,1.1969018
6151,30.041991999999997,4057.6327804982243,1.1973882
6152,30.046875,4055.73743775668,1.196655
6153,30.051758000000003,4059.829757146464,1.1969233
6154,30.056641,4063.2658304036,1.1985004
6155,30.061522999999998,4057.89749416564,1.1965477
6156,30.066406,4059.6155307942086,1.1989117
6157,30.071289,4051.588981810304,1.1982143
6158,30.076171999999996,4064.939874120544,1.1987221000000001
6159,30.081055,4051.634309188408,1.1981356
6160,30.085938,4062.728796609832,1.1980426000000002
6161,30.09082,4051.6033495660718,1.1967838
6162,30.095703000000004,4062.35928284152,1.1990368
6163,30.100586,4049.007812262472,1.1974525
6164,30.105469,4055.88378424732,1.1974847
6165,30.110352000000002,4062.0807352049283,1.1987865
6166,30.115234,4060.1142654,1.1977421999999998
6167,30.120116999999997,4049.5152653826003,1.198318
6168,30.125,4062.507230691936,1.1975348
6169,30.129883000000003,4062.3321486897603,1.1986578
6170,30.134766,4056.6925598986318,1.198386
6171,30.139647999999998,4061.5602487955116,1.1974525
6172,30.144531,4068.5366616240885,1.1999524
6173,30.149414,4061.947688896872,1.2008321000000002
6174,30.154296999999996,4075.3007608356957,1.2007391
6175,30.15918,4067.5511581286087,1.2008893
6176,30.164063,4067.3412465513043,1.1998521999999998
6177,30.168945,4066.465969987072,1.2011290000000001
6178,30.173828000000004,4072.317027233064,1.2008572
6179,30.178711,4067.483011373696,1.202352
6180,30.183594,4069.5219427084885,1.2016332
6181,30.188477000000002,4073.1453305771997,1.2024236000000001
6182,30.193359,4073.344077118288,1.2009752
6183,30.198241999999997,4065.5363361548884,1.2026881999999999
6184,30.203125,4072.43428235444,1.2008321000000002
6185,30.208008000000003,4066.8658651089117,1.2027061000000001
6186,30.212891,4066.796650780816,1.2020695
6187,30.217772999999998,4067.7183667785516,1.2024093
6188,30.222656,4071.1631585500245,1.2022805
6189,30.227539,4062.9563231446714,1.2007964
6190,30.232421999999996,4068.7888757888086,1.200968
6191,30.237305,4062.488503679,1.2012398000000002
6192,30.242188,4078.0271648187686,1.2027132999999999
6193,30.24707,4065.2865685120487,1.2035
6194,30.251953000000004,4078.600807476304,1.204437
6195,30.256836,4074.0613973335044,1.2044263000000002
6196,30.261719,4076.3129091785604,1.2033105
6197,30.266602000000002,4077.9427375728,1.2028706
6198,30.271484,4077.621531491064,1.2042438999999998
6199,30.276366999999997,4078.8492406526643,1.2032318000000002
6200,30.28125,4073.308535827704,1.2043548000000002
6201,30.286133000000003,4082.2380737964086,1.2040293
6202,30.291016,4087.854843210728,1.2044513000000001
6203,30.295897999999998,4074.3760645294888,1.2044621000000002
6204,30.300781,4074.9787540740717,1.2057601999999998
6205,30.305664,4082.848948068736,1.2053525
6206,30.310546999999996,4084.007709795536,1.2056171999999998
6207,30.31543,4077.2655847986316,1.2052488000000001
6208,30.320313,4083.4666281201116,1.2068725
6209,30.325195,4080.36746316696,1.2060106000000002
6210,30.330078000000004,4091.098441919232,1.2055886
6211,30.334961,4075.8695549316885,1.2059891
6212,30.339844,4081.811845202696,1.2058318000000001
6213,30.344727000000002,4085.9627476709516,1.2068546
6214,30.349609,4089.190599674992,1.2077558000000002
6215,30.354491999999997,4085.53896559912,1.2055671000000001
6216,30.359375,4087.5844358196646,1.2081885
6217,30.364258000000003,4086.5722874768,1.2076056
6218,30.369141,4092.232738427232,1.2078238000000001
6219,30.374022999999998,4094.914304336576,1.2078058999999999
6220,30.378906,4085.552799568296,1.2089825
6221,30.383789,4088.4575772375283,1.2069261
6222,30.388671999999996,4087.327862397776,1.2087393
6223,30.393555,4086.9987829638085,1.2083817
6224,30.398438,4080.2979819455686,1.2090468
6225,30.40332,4082.342073217416,1.2076091999999998
6226,30.408203000000004,4094.4899884781516,1.20767
6227,30.413086,4074.664665146896,1.2073909999999999
6228,30.417969,4089.1232535999684,1.2075984
6229,30.422852000000002,4089.7279003620556,1.2077844
6230,30.427734,4091.1923438772087,1.2091184
6231,30.432616999999997,4101.536683208008,1.2085927
6232,30.4375,4090.5179490004316,1.2109351000000002
6233,30.442383000000003,4097.985223082569,1.2109637
6234,30.447266,4106.245570593768,1.2103879
6235,30.452147999999998,4097.29561528792,1.2093902
6236,30.457031,4095.91399765896,1.2114394
6237,30.461914,4092.954640310696,1.2111353999999999
6238,30.466796999999996,4103.095117645568,1.2098551000000002
6239,30.47168,4103.74153320848,1.2121511
6240,30.476563,4097.555747287088,1.2103665000000001
6241,30.481445,4094.5850024915285,1.2111174999999998
6242,30.486328000000004,4105.073508684384,1.2112284
6243,30.491211,4105.681936434832,1.2120545
6244,30.496094,4094.2977363406003,1.2123834999999998
6245,30.500977000000002,4100.17405948528,1.2111568000000001
6246,30.505859,4098.57737034196,1.2128948999999998
6247,30.510741999999997,4094.4799354973356,1.2116146
6248,30.515625,4096.557699806696,1.2113822
6249,30.520508000000003,4091.0457304932715,1.2118399
6250,30.525391,4088.1415310928483,1.2117791
6251,30.530272999999998,4095.1179439214243,1.2119507999999999
6252,30.535156,4102.72177840668,1.2116038999999998
6253,30.540039,4088.388852213808,1.2119901000000002
6254,30.544921999999996,4104.873116301304,1.2127626
6255,30.549805,4098.549391028096,1.2116790000000002
6256,30.554688,4114.114385639736,1.2138784
6257,30.55957,4096.042684709848,1.2129593
6258,30.564453000000004,4119.480542249112,1.2142073999999998
6259,30.569336,4104.973334733952,1.2139213
6260,30.574219,4112.599410327209,1.2147975
6261,30.579102000000002,4110.909086119209,1.2143933999999998
6262,30.583984,4112.686595470568,1.2142146
6263,30.588866999999997,4109.530404316504,1.2150872
6264,30.59375,4114.094813464696,1.2153268
6265,30.598633000000003,4116.987625417824,1.2162924
6266,30.603516,4114.953587126792,1.2161493
6267,30.608397999999998,4111.39914669288,1.216346
6268,30.613281,4107.762414159369,1.2161422
6269,30.618164,4116.759298203096,1.2153339
6270,30.623046999999996,4110.6348532575685,1.2158954
6271,30.62793,4115.46370917988,1.2159562
6272,30.632813,4103.527039962928,1.2163138
6273,30.637695,4117.62999309908,1.2153018
6274,30.642578000000004,4115.753688745984,1.2159669
6275,30.647461,4108.915215269224,1.2161958000000002
6276,30.652344,4116.985757164752,1.2166142
6277,30.657227000000002,4113.311837498664,1.2151265
6278,30.662109,4118.187933534368,1.2162137
6279,30.666991999999997,4119.86878303036,1.2181591999999999
6280,30.671875,4121.014244574576,1.2162959999999998
6281,30.676758000000003,4114.6983926536,1.2175763000000002
6282,30.681641,4121.132878644648,1.2168646
6283,30.686522999999998,4115.464287448688,1.2183559
6284,30.691406,4121.824666067881,1.2178767
6285,30.696289,4123.51499027588,1.2167645
6286,30.701171999999996,4122.999130016929,1.2189853000000002
6287,30.706055,4112.681435533512,1.2193787
6288,30.710938,4130.127894435304,1.2190104
6289,30.71582,4121.60336704328,1.2181342
6290,30.720703000000004,4110.905527541929,1.2190032
6291,30.725586,4116.158476911584,1.2186348
6292,30.730469,4133.181687528136,1.2181841999999998
6293,30.735352000000002,4113.437277347784,1.2201476
6294,30.740234,4127.980604422336,1.2197721000000001
6295,30.745116999999997,4131.6794786116,1.2200332
6296,30.75,4133.457521749552,1.2206197
6297,30.754883000000003,4121.745087383456,1.2207627
6298,30.759766,4136.366881087032,1.2205017
6299,30.764647999999998,4125.106252588848,1.2206053999999997
6300,30.769531,4132.974266954929,1.2216353000000002
6301,30.774414,4129.0011599040245,1.2202513000000001
6302,30.779296999999996,4130.587529173232,1.2218248999999999
6303,30.78418,4129.325880080824,1.2206553999999998
6304,30.789063,4130.6133288585115,1.2221861
6305,30.793945,4129.16134036384,1.2225115
6306,30.798828000000004,4124.19267683664,1.2217641000000001
6307,30.803711,4131.422905189712,1.2209415000000001
6308,30.808594,4122.811815405352,1.2226081
6309,30.813477000000002,4127.926825423192,1.2220752000000001
6310,30.818359,4129.332107591064,1.2220466
6311,30.823241999999997,4125.947900597785,1.2202263
6312,30.828125,4120.982751165649,1.2218463
6313,30.833008000000003,4134.132717306216,1.2216175
6314,30.837891,4136.501306343785,1.2215102
6315,30.842772999999998,4136.54338652012,1.2239027
6316,30.847656,4129.19092103748,1.2231445
6317,30.852539,4150.278427247736,1.2229371
6318,30.857421999999996,4144.607923316488,1.2242246
6319,30.862305,4132.6780598785845,1.2239063000000001
6320,30.867188,4139.340339297768,1.2248111000000002
6321,30.87207,4139.907754445065,1.2252473999999998
6322,30.876953000000004,4147.640320463424,1.225394
6323,30.881836,4134.5828773321355,1.2241638000000001
6324,30.886719,4144.24414775404,1.2256908000000002
6325,30.891602000000002,4148.325569000904,1.225884
6326,30.896484,4144.557436001329,1.2257874
6327,30.901366999999997,4139.126379838808,1.2264955
6328,30.90625,4141.535670104016,1.2263703000000001
6329,30.911133000000003,4133.82730241116,1.2241708999999998
6330,30.916016,4147.81050942184,1.2251723
6331,30.920897999999998,4129.868029329432,1.2254906
6332,30.925781,4140.729340974584,1.2253511000000001
6333,30.930664,4142.307792409344,1.2259698
6334,30.935546999999996,4140.607682113824,1.226356
6335,30.94043,4138.097150325,1.2248968999999998
6336,30.945313,4136.461361313816,1.224407
6337,30.950195,4139.407685372792,1.2249613000000001
6338,30.955078000000004,4146.636579259384,1.2266243000000001
6339,30.959961,4144.87646245448,1.2259269
6340,30.964844,4144.439602611144,1.2255371000000002
6341,30.969727000000002,4148.6464637071285,1.2269568000000002
6342,30.974609,4154.153806870088,1.2275827
6343,30.979491999999997,4145.6847043192,1.2264812
6344,30.984375,4148.6383234616005,1.2279546000000001
6345,30.989258000000003,4149.447410488424,1.2280548
6346,30.994141,4154.804581690169,1.2290524999999999
6347,30.999022999999998,4148.806644166944,1.2282693
6348,31.003906,4157.899921172744,1.2279868
6349,31.008789,4153.622199906672,1.2291133
6350,31.013671999999996,4145.892124892409,1.2280833999999998
6351,31.018555,4156.822650865656,1.2285697
6352,31.023438,4153.060478483025,1.2275648000000001
6353,31.02832,4154.962048734808,1.2293887
6354,31.033203000000004,4151.577841741529,1.2296677
6355,31.038086,4163.18356327144,1.2292063
6356,31.042969,4143.002560141048,1.2303972
6357,31.047852000000002,4147.514880614304,1.2289953000000002
6358,31.052734,4164.648540573185,1.2309623
6359,31.057616999999997,4158.83008879152,1.2289274
6360,31.0625,4149.644244294224,1.2296784
6361,31.067383000000003,4154.984067431728,1.2317526
6362,31.072266,4170.344844189712,1.2307549
6363,31.077147999999998,4148.48085641696,1.2309051000000002
6364,31.082031,4163.402104398649,1.230365
6365,31.086914,4159.628855944232,1.2322283
6366,31.091796999999996,4161.919200763856,1.2301218999999999
6367,31.09668,4155.0464759807755,1.2320387
6368,31.101563,4155.445614904945,1.2298071000000002
6369,31.106445,4160.100411916048,1.2313128
6370,31.111328000000004,4160.589671809832,1.23088
6371,31.116211,4163.26718983752,1.2313806999999999
6372,31.121094,4155.478976566944,1.2319493000000001
6373,31.125977000000002,4165.82113626916,1.2315094
6374,31.130859,4168.905355197736,1.2321353000000002
6375,31.135741999999997,4168.3773068116,1.2325931
6376,31.140625,4154.090820052232,1.231674
6377,31.145508000000003,4169.584376224976,1.2327181999999999
6378,31.150391,4172.947454165656,1.2335372
6379,31.155272999999998,4166.866156969649,1.2332869
6380,31.160156,4163.170263088856,1.234442
6381,31.165039,4171.46259331336,1.2350464
6382,31.169921999999996,4172.71232117188,1.2362802
6383,31.174805,4164.627945307176,1.2346494
6384,31.179688,4165.5816885004315,1.2327253999999999
6385,31.18457,4163.868811808919,1.2349748999999999
6386,31.189453000000004,4171.969512646896,1.2358975
6387,31.194336,4176.3376217758805,1.2343633
6388,31.199219,4170.944331014744,1.2353253
6389,31.204102000000002,4161.853233637528,1.2356973
6390,31.208984,4181.866672260248,1.2357688
6391,31.213866999999997,4163.04210982456,1.2346458
6392,31.21875,4170.51645657904,1.235311
6393,31.223633000000003,4166.92451763704,1.2357545
6394,31.228516,4173.9082700312565,1.2357545
6395,31.233397999999998,4174.896264530832,1.2366306999999999
6396,31.238281,4169.185548676321,1.2357366
6397,31.243164,4166.1662293008885,1.2352573999999998
6398,31.248046999999996,4178.592158411624,1.2376249
6399,31.25293,4174.1629307178555,1.2364912000000001
6400,31.257813,4171.019550442,1.2358688999999998
6401,31.262695,4172.76525500892,1.2369096000000002
6402,31.267578000000004,4185.1754374151915,1.2366486
6403,31.272461,4181.297878164256,1.2373923999999998
6404,31.277344,4178.341278713384,1.2381399
6405,31.282227000000002,4187.429929568721,1.2394094
6406,31.287109,4184.168715902681,1.2385798000000001
6407,31.291991999999997,4177.487976363856,1.2384725
6408,31.296875,4174.693158732576,1.239531
6409,31.301758000000003,4183.239393446009,1.2402176999999999
6410,31.306641,4183.48591388708,1.2387908
6411,31.311522999999998,4182.971966363416,1.2382901000000002
6412,31.316406,4183.094959690656,1.238991
6413,31.321289,4181.19419011876,1.2384403
6414,31.326171999999996,4180.3908412978,1.2395275
6415,31.331055,4189.466458863849,1.2372530000000002
6416,31.335938,4185.856326695504,1.2397778
6417,31.34082,4182.574740174537,1.2407863000000001
6418,31.345703000000004,4194.363461541072,1.2400603000000001
6419,31.350586,4188.26397111872,1.2389231
6420,31.355469,4180.43888209108,1.240443
6421,31.360352000000002,4181.983438077248,1.2410331000000001
6422,31.365234,4190.5671268165515,1.2401748
6423,31.370116999999997,4190.231241603536,1.2399924
6424,31.375,4183.775315184376,1.2415194999999999
6425,31.379883000000003,4182.4303064191845,1.2397385
6426,31.384766,4190.99851534732,1.2397313
6427,31.389647999999998,4187.129140824129,1.2410188
6428,31.394531,4191.58278925448,1.2423027
6429,31.399414,4188.841750622344,1.2401497
6430,31.404296999999996,4198.4354080759285,1.2419128000000001
6431,31.40918,4185.050531352665,1.2402427
6432,31.414063,4187.473655587049,1.2418556
6433,31.418945,4189.095877522352,1.242367
6434,31.423828000000004,4198.531222769192,1.2402999
6435,31.428711,4194.386547811176,1.2434793
6436,31.433594,4196.379617981272,1.2421274
6437,31.438477000000002,4190.948561818752,1.2433254999999999
6438,31.443359,4199.9353928816645,1.2437904
6439,31.448241999999997,4203.762998604032,1.2430251
6440,31.453125,4187.410401875896,1.2436938
6441,31.458008000000003,4205.77995572412,1.2431002
6442,31.462891,4205.937956555352,1.2449133
6443,31.467772999999998,4195.124997078991,1.2446701999999998
6444,31.472656,4200.562859020561,1.2455498999999999
6445,31.477539,4206.646825149529,1.2461829
6446,31.482421999999996,4191.92596955092,1.2459612
6447,31.487305,4192.461891289288,1.2443662
6448,31.492188,4198.424776826304,1.2463152
6449,31.49707,4193.817486821888,1.2449312
6450,31.501953000000004,4205.05422837008,1.2447989
6451,31.506836,4194.143274571872,1.2434006000000002
6452,31.511719,4198.462008441096,1.2450528
6453,31.516602000000002,4199.075329235304,1.2454604999999999
6454,31.521484,4203.702992094649,1.2456644
6455,31.526366999999997,4195.416311111576,1.2458753999999999
6456,31.53125,4204.7515268902,1.2452853000000002
6457,31.536133000000003,4199.779571679016,1.2454604999999999
6458,31.541016,4200.206645434832,1.2436473
6459,31.545897999999998,4201.492715263824,1.2445807
6460,31.550781,4211.371993026344,1.2458074
6461,31.555664,4205.46012859108,1.2457143999999998
6462,31.560546999999996,4213.255370051785,1.2475276000000002
6463,31.56543,4200.993980658031,1.2471628000000001
6464,31.570313,4215.849795299984,1.2472165000000002
6465,31.575195,4208.110779360304,1.2480175
6466,31.580078000000004,4213.927585299975,1.2481248
6467,31.584961,4204.563634009815,1.2467837
6468,31.589844,4212.809569283032,1.2495446000000001
6469,31.594727000000002,4219.824815086176,1.248225
6470,31.599609,4210.8770394089115,1.2508928999999998
6471,31.604491999999997,4212.89266206252,1.2503563999999998
6472,31.609375,4220.159543761576,1.2484252
6473,31.614258000000003,4209.497023139728,1.2471413999999998
6474,31.619141,4209.97240458212,1.2473738
6475,31.624022999999998,4215.957575709352,1.2493121999999999
6476,31.628906,4212.5682087790165,1.2502456
6477,31.633789,4205.773416838369,1.2503207
6478,31.638671999999996,4218.68424658572,1.2508035
6479,31.643555,4204.705621243288,1.2485969
6480,31.648438,4210.436665470512,1.2490225000000001
6481,31.65332,4207.3429718299285,1.2499595
6482,31.658203000000004,4211.653254078112,1.2483108
6483,31.663086,4215.980395086161,1.2487864
6484,31.667969,4211.2780465861515,1.250149
6485,31.672852000000002,4213.963971752664,1.2506533000000002
6486,31.677734,4225.888719735728,1.2501955
6487,31.682616999999997,4221.289525494624,1.251018
6488,31.6875,4218.010919282128,1.2510145000000001
6489,31.692383000000003,4223.840802993304,1.2508142
6490,31.697266,4225.839033100456,1.2507176000000002
6491,31.702147999999998,4219.343161651328,1.252985
6492,31.707031,4223.681423213376,1.2527347
6493,31.711914,4231.846712228984,1.2540936000000003
6494,31.716796999999996,4211.365765516104,1.2532783
6495,31.72168,4221.22951898524,1.2520516000000002
