,Time [s],Load [N],Displacement [mm]
8516,41.588867,4541.654270597201,1.3843988999999999
8517,41.59375,4546.3133379010405,1.3862121
8518,41.598633,4545.44815879984,1.3855791000000002
8519,41.603516,4538.0956933172,1.384846
8520,41.608398,4549.2429366468,1.3857043
8521,41.613281,4546.90495137384,1.3866985
8522,41.618164,4549.334125189601,1.3870453999999999
8523,41.623047,4548.79722484248,1.3862371
8524,41.62793,4546.0958198648,1.3870311000000002
8525,41.632813,4555.936175688321,1.3869559999999999
8526,41.637695,4558.34978072848,1.3878357
8527,41.642578,4553.97050656328,1.3867341999999998
8528,41.647461,4553.4287131724,1.3884758999999998
8529,41.652344,4558.164734709921,1.3884437
8530,41.657227,4555.47178135328,1.3886082
8531,41.662109,4558.39782152176,1.3876247
8532,41.666992,4561.76112187352,1.388762
8533,41.671875,4554.3317021572,1.3899993999999998
8534,41.676758,4557.78619105176,1.3886011
8535,41.681641,4550.81404851592,1.3880002
8536,41.686523,4552.26194464672,1.3899743999999998
8537,41.691406,4555.63013804224,1.3896453000000002
8538,41.696289,4554.21560357344,1.389159
8539,41.701172,4543.391301132,1.3887726999999999
8540,41.706055,4557.92230663272,1.3893878
8541,41.710938,4554.33036769072,1.3890445
8542,41.71582,4556.617198415281,1.3895452
8543,41.720703,4556.40145966768,1.3900673000000001
8544,41.725586,4545.27156440232,1.3897097
8545,41.730469,4559.64910625784,1.388787
8546,41.735352,4558.4062731428,1.3881755
8547,41.740234,4558.29195384768,1.3899636
8548,41.745117,4550.08542981784,1.389699
8549,41.75,4575.71385856624,1.3913298
8550,41.754883,4569.232354872881,1.3899350000000001
8551,41.759766,4556.07940842384,1.393168
8552,41.764648,4561.69840194896,1.3917661
8553,41.769531,4575.63245611096,1.3932145
8554,41.774414,4565.20182128112,1.3915336
8555,41.779297,4563.71833937752,1.3910794
8556,41.78418,4566.32588687944,1.3929498
8557,41.789063,4563.28018954992,1.3921988
8558,41.793945,4572.61923079912,1.3928068
8559,41.798828,4555.765808801039,1.392771
8560,41.803711,4565.1146361377605,1.392467
8561,41.808594,4570.0606137348,1.3919163
8562,41.813477,4573.95992478936,1.3932037
8563,41.818359,4553.84417706984,1.3925886
8564,41.823242,4578.26357918736,1.3922274
8565,41.828125,4568.34893806312,1.3929963
8566,41.833008,4563.9754465860005,1.3929426999999999
8567,41.837891,4570.64955827464,1.3929284
8568,41.842773,4565.72048391968,1.3935578000000002
8569,41.847656,4573.98705894112,1.3942838
8570,41.852539,4561.94127484832,1.3945735000000001
8571,41.857422,4571.6308359596005,1.3927817
8572,41.862305,4561.7308739666405,1.394155
8573,41.867188,4572.75312226928,1.3928032
8574,41.87207,4575.12135544912,1.3943875
8575,41.876953,4571.88927763456,1.3957822
8576,41.881836,4578.222210726481,1.3962293
8577,41.886719,4576.477618214961,1.3969159
8578,41.891602,4579.83202212352,1.3965726
8579,41.896484,4580.84844075912,1.3956749
8580,41.901367,4566.7311198672005,1.3962257
8581,41.90625,4573.98127625304,1.3966370000000001
8582,41.911133,4583.02895898744,1.3952816000000001
8583,41.916016,4571.92619787384,1.3960183000000002
8584,41.920898,4574.4701358068805,1.3954031
8585,41.925781,4589.14081546584,1.3973844
8586,41.930664,4577.9295177452,1.3965476000000001
8587,41.935547,4586.8370814992,1.3969588
8588,41.94043,4585.048451593841,1.3974345
8589,41.945313,4583.0160591448,1.3982677
8590,41.950195,4578.19240764176,1.3979602
8591,41.955078,4592.4929952636,1.3971126
8592,41.959961,4578.07097119208,1.3973415
8593,41.964844,4589.86142736504,1.3978993999999998
8594,41.969727,4584.0751807077595,1.3993263
8595,41.974609,4580.48146247712,1.3989186000000002
8596,41.979492,4582.01921268424,1.3973665000000002
8597,41.984375,4590.52287791696,1.3994586000000002
8598,41.989258,4578.064298859681,1.3993943000000002
8599,41.994141,4582.5254203023205,1.3991046
8600,41.999023,4581.4178131239205,1.3981139999999999
8601,42.003906,4586.08221829368,1.3999808
8602,42.008789,4578.83562048512,1.3978529
8603,42.013672,4585.40386449968,1.3993548999999998
8604,42.018555,4587.249876463679,1.3997877
8605,42.023438,4581.29949042936,1.3982964
8606,42.02832,4595.18239004296,1.3999057
8607,42.033203,4583.20021551904,1.3993943000000002
8608,42.038086,4589.5771860048,1.3995552
8609,42.042969,4594.94352054304,1.400367
8610,42.047852,4596.884279627119,1.4022839
8611,42.052734,4589.84141036784,1.4005172
8612,42.057617,4591.6967635972005,1.4023733
8613,42.0625,4598.706716016641,1.4025163999999999
8614,42.067383,4600.24891444536,1.4020193
8615,42.072266,4592.5263569256,1.4019191
8616,42.077148,4590.19815774016,1.4018369
8617,42.082031,4603.10689682336,1.4009213
8618,42.086914,4598.75653609856,1.4031601
8619,42.091797,4593.48583832472,1.4023197
8620,42.09668,4596.13030606592,1.4025341999999998
8621,42.101563,4593.83902711976,1.4037645
8622,42.106445,4592.311952644481,1.4029348
8623,42.111328,4589.63768181856,1.4018868999999998
8624,42.116211,4589.06919909808,1.404072
8625,42.121094,4592.41782031856,1.4031993999999999
8626,42.125977,4600.546055648239,1.4022088
8627,42.130859,4587.5688139524,1.4026237
8628,42.135742,4597.85888497968,1.4020371
8629,42.140625,4587.43937070384,1.4026272
8630,42.145508,4607.18636085272,1.4034784
8631,42.150391,4598.476298137761,1.4042616
8632,42.155273,4599.51985092512,1.4039361000000001
8633,42.160156,4598.87041057152,1.4054418
8634,42.165039,4608.645822359681,1.4053236999999998
8635,42.169922,4603.8604255624,1.4042151000000003
8636,42.174805,4602.57622398648,1.4046228
8637,42.179688,4601.5864946804795,1.4059853999999998
8638,42.18457,4605.809636267521,1.4057171
8639,42.189453,4609.548366522321,1.4066756
8640,42.194336,4604.0405785372,1.405499
8641,42.199219,4610.68978018488,1.407119
8642,42.204102,4598.240097570801,1.4065325
8643,42.208984,4612.3587529292,1.4063393999999998
8644,42.213867,4602.48770437664,1.4064538
8645,42.21875,4605.9800031548,1.4043868
8646,42.223633,4607.86871804616,1.4074659
8647,42.228516,4605.7954019584,1.4067328000000001
8648,42.233398,4607.48972956584,1.4069473999999997
8649,42.238281,4598.22942183896,1.4062178
8650,42.243164,4613.03621707888,1.4070368
8651,42.248047,4612.2675643863995,1.4070653999999998
8652,42.25293,4610.47760001456,1.4075983
8653,42.257813,4608.033302245361,1.4083493
8654,42.262695,4617.36389187352,1.4071011999999998
8655,42.267578,4602.87381001152,1.4082921
8656,42.272461,4613.7897458179195,1.4063001
8657,42.277344,4610.177345056561,1.4085674
8658,42.282227,4607.29489745976,1.4077771000000001
8659,42.287109,4613.96989879272,1.4070690000000001
8660,42.291992,4612.13456256056,1.4079487
8661,42.296875,4605.6975410832,1.4095223
8662,42.301758,4608.55152006176,1.4092361999999998
8663,42.306641,4616.22826089904,1.4084493999999999
8664,42.311523,4614.32887027584,1.4075625
8665,42.316406,4613.89739278064,1.4103377000000001
8666,42.321289,4613.08692680512,1.4093613999999999
8667,42.326172,4618.93856231992,1.4092326000000002
8668,42.331055,4612.9605973116795,1.4093471000000002
8669,42.335938,4624.287993616081,1.4118612
8670,42.34082,4615.9738226235195,1.4103448
8671,42.345703,4624.37740287024,1.4103913000000001
8672,42.350586,4618.266880858319,1.4108026000000002
8673,42.355469,4619.170759487441,1.413281
8674,42.360352,4629.1966061516805,1.4122008999999998
8675,42.365234,4617.76645592832,1.411314
8676,42.370117,4616.1766615284805,1.4115465
8677,42.375,4624.05490680424,1.4132559
8678,42.379883,4626.946695666399,1.4111280000000002
8679,42.384766,4621.5203101365605,1.4127338
8680,42.389648,4615.37731610696,1.4137423
8681,42.394531,4623.6292119971195,1.4127696
8682,42.399414,4632.4780592259995,1.4119077
8683,42.404297,4607.1320925492,1.4122938999999999
8684,42.40918,4617.037837230239,1.4111102
8685,42.414063,4624.01042458824,1.4132702
8686,42.418945,4619.8161964416,1.4128017
8687,42.423828,4615.454715162799,1.4116608999999998
8688,42.428711,4619.92117447136,1.4124656
8689,42.433594,4622.89836918824,1.4121508999999999
8690,42.438477,4628.7393289712,1.4136278999999998
8691,42.443359,4623.77778259856,1.4130664
8692,42.448242,4635.597152211921,1.4137888
8693,42.453125,4626.419581406801,1.4153373
8694,42.458008,4631.83707049344,1.415602
8695,42.462891,4635.779529297521,1.4137316
8696,42.467773,4631.92781421408,1.4145935
8697,42.472656,4620.3499830336,1.4150441
8698,42.477539,4648.65535154088,1.416707
8699,42.482422,4632.40733250256,1.4166784
8700,42.487305,4631.669372539121,1.4150512
8701,42.492188,4637.144688506561,1.4165533000000001
8702,42.49707,4638.70957286544,1.4170504
8703,42.501953,4625.03929824432,1.4163386999999998
8704,42.506836,4639.07877525824,1.4159523999999999
8705,42.511719,4634.01091638936,1.4164031000000001
8706,42.516602,4626.44004322616,1.417011
8707,42.521484,4627.060125317201,1.4161848999999997
8708,42.526367,4637.95204072696,1.416167
8709,42.53125,4633.65283455056,1.4160597
8710,42.536133,4629.7495200965595,1.4159095
8711,42.541016,4632.7249355248005,1.4158559
8712,42.545898,4637.784342772639,1.4186776
8713,42.550781,4633.17998859448,1.4176153999999999
8714,42.555664,4641.90784419584,1.4184523
8715,42.560547,4633.591004270321,1.4164173999999998
8716,42.56543,4634.1572628799995,1.4183879
8717,42.570313,4633.03230763736,1.4189994
8718,42.575195,4653.5194818604805,1.4171433
8719,42.580078,4635.1162994569595,1.4194465
8720,42.584961,4634.2346619358395,1.4178801
8721,42.589844,4646.016666487761,1.4179945
8722,42.594727,4643.4731733768795,1.4196323999999998
8723,42.599609,4643.5808203396,1.4189208
8724,42.604492,4638.66153207216,1.4189886999999999
8725,42.609375,4646.137658115281,1.4191782
8726,42.614258,4641.761942527361,1.4189029
8727,42.619141,4644.31744583656,1.4201903
8728,42.624023,4641.73391873128,1.4205158000000002
8729,42.628906,4647.7710450868,1.4195287
8730,42.633789,4648.373779113601,1.4204443000000002
8731,42.638672,4651.878532912239,1.420387
8732,42.643555,4644.010518546161,1.4212453
8733,42.648438,4647.886698848401,1.4213526
8734,42.65332,4654.27478988816,1.4217103000000002
8735,42.658203,4641.31400661224,1.4221966000000001
8736,42.663086,4652.37317515416,1.4220214
8737,42.667969,4652.51107002376,1.4216208000000001
8738,42.672852,4653.1111351176005,1.4229298000000001
8739,42.677734,4642.841081087519,1.4222252
8740,42.682617,4642.4331791668,1.4221643999999998
8741,42.6875,4652.83267644544,1.4210093000000001
8742,42.692383,4650.02006592776,1.4225614
8743,42.697266,4647.62692270696,1.4213633999999997
8744,42.702148,4643.08172987608,1.4223968999999999
8745,42.707031,4643.1150915380795,1.423738
8746,42.711914,4649.181131334,1.4205301000000001
8747,42.716797,4645.919250434719,1.4227724
8748,42.72168,4638.57256764016,1.4219391000000001
8749,42.726563,4654.78989394944,1.4216958999999998
8750,42.731445,4655.10972108248,1.424253
8751,42.736328,4648.46585730072,1.4240598999999998
8752,42.741211,4655.68976917912,1.4230156
8753,42.746094,4651.1134387970405,1.4236414
8754,42.750977,4662.24155477376,1.424228
8755,42.755859,4662.46663478672,1.4238703000000001
8756,42.760742,4648.42404401768,1.4256227
8757,42.765625,4664.29218493136,1.4243996
8758,42.770508,4670.72297889848,1.4244961999999999
8759,42.775391,4647.71188373952,1.4255868999999999
8760,42.780273,4665.184053362161,1.4266491000000001
8761,42.785156,4666.45846885056,1.4266741000000003
8762,42.790039,4660.6281847994405,1.4253473
8763,42.794922,4655.571001662401,1.4248753
8764,42.799805,4660.953349798399,1.4247823
8765,42.804688,4661.32833487928,1.4263237
8766,42.80957,4654.6769091208,1.426996
8767,42.814453,4662.51067218056,1.4267993
8768,42.819336,4664.953635483281,1.4253044
8769,42.824219,4652.6631992024795,1.4267206000000001
8770,42.829102,4662.85985757616,1.4271068999999998
8771,42.833984,4666.283653741681,1.4262164
8772,42.838867,4656.10434343224,1.427207
8773,42.84375,4662.956383984881,1.4264202
8774,42.848633,4664.904705045679,1.4270961000000002
8775,42.853516,4658.805748409921,1.4256978
8776,42.858398,4668.59406004072,1.4272141
8777,42.863281,4668.836932940079,1.4278936000000002
8778,42.868164,4668.01445676624,1.4279187
8779,42.873047,4664.187206901601,1.4275575
8780,42.87793,4671.085953781039,1.4271247
8781,42.882813,4668.12299337328,1.4288341999999998
8782,42.887695,4671.46939048296,1.4283156000000001
8783,42.892578,4674.02533861432,1.4286590000000001
8784,42.897461,4658.92629521528,1.4291668
8785,42.902344,4679.208851244801,1.4288127
8786,42.907227,4671.47161459376,1.42892
8787,42.912109,4671.0098891916805,1.4280760000000001
8788,42.916992,4674.1779126152005,1.429038
8789,42.921875,4664.16185203848,1.4315093
8790,42.926758,4685.90297993064,1.4309621000000001
8791,42.931641,4671.884409558241,1.4306581
8792,42.936523,4668.85606029296,1.4310836999999998
8793,42.941406,4674.38519974176,1.4304042
8794,42.946289,4674.41099942704,1.4311051000000001
8795,42.951172,4667.62212362112,1.4309621000000001
8796,42.956055,4676.75298809944,1.4320313999999998
8797,42.960938,4673.92703291696,1.4298534
8798,42.96582,4678.61590330552,1.431452
8799,42.970703,4670.92314887048,1.4331365
8800,42.975586,4679.20039962376,1.4317775
8801,42.980469,4671.134884218641,1.4314806
8802,42.985352,4684.39903620768,1.4328218000000001
8803,42.990234,4667.98020545992,1.4315878999999998
8804,42.995117,4681.37113176456,1.432575
8805,43.0,4666.58524316616,1.4321065
8806,43.004883,4675.882026310161,1.4325964
8807,43.009766,4670.2301159452,1.4313018
8808,43.014648,4676.36955139752,1.4323032
8809,43.019531,4680.58913440728,1.431334
8810,43.024414,4687.43717156048,1.4325321000000002
8811,43.029297,4677.21960654528,1.433326
8812,43.03418,4677.01276424088,1.4339303999999997
8813,43.039063,4690.499772132081,1.4343917
8814,43.043945,4681.32353579344,1.4344347
8815,43.048828,4685.25131546624,1.4333223999999998
8816,43.053711,4687.75432976056,1.4346206
8817,43.058594,4684.94349853152,1.4342988
8818,43.063477,4693.512552621761,1.4362156000000001
8819,43.068359,4694.474702953839,1.4352357
8820,43.073242,4688.15555934888,1.4363801
8821,43.078125,4685.4763954792,1.4365661
8822,43.083008,4689.269394037519,1.436677
8823,43.087891,4690.3302948891205,1.4365553999999998
8824,43.092773,4687.80548430896,1.4365768
8825,43.097656,4680.42410538592,1.4375997
8826,43.102539,4680.23550079008,1.4353287000000001
8827,43.107422,4686.409632370881,1.4346957
8828,43.112305,4682.87107208808,1.4360547
8829,43.117188,4674.6471999939995,1.4361763
8830,43.12207,4685.77131257128,1.4362872
8831,43.126953,4688.88506769128,1.4359546
8832,43.131836,4682.05170966936,1.4339375
8833,43.136719,4690.05005692832,1.4349425
8834,43.141602,4690.29070571688,1.4375997
8835,43.146484,4692.28261934936,1.4359688999999998
8836,43.151367,4693.41469174656,1.437006
8837,43.15625,4691.0882718497605,1.4378107
8838,43.161133,4704.1300127588,1.4378572
8839,43.166016,4697.59913380568,1.4389157
8840,43.170898,4696.800233206321,1.4396309999999999
8841,43.175781,4696.3300561832,1.4399028
8842,43.180664,4702.47705361224,1.4391661
8843,43.185547,4691.3186897286405,1.4389515
8844,43.19043,4702.08027224552,1.4391553
8845,43.195313,4685.89808688688,1.4393699
8846,43.200195,4705.286105552641,1.4388549
8847,43.205078,4693.59617918784,1.4390659
8848,43.209961,4698.5866390008805,1.4388549
8849,43.214844,4698.60888010888,1.4394521999999998
8850,43.219727,4703.060215464,1.4400315000000001
8851,43.224609,4699.976263428721,1.440872
8852,43.229492,4698.19519550008,1.4404678
8853,43.234375,4698.87399411624,1.4397812
8854,43.239258,4711.58701144904,1.4397776000000002
8855,43.244141,4701.83517523536,1.4408576000000002
8856,43.249023,4702.06737240288,1.4411294
8857,43.253906,4709.63112841152,1.4409578
8858,43.258789,4691.62561701904,1.4408183
8859,43.263672,4711.01096675184,1.4427423000000001
8860,43.268555,4708.1222916448005,1.4420198999999998
8861,43.273438,4696.32293902864,1.4416444
8862,43.27832,4702.889403754561,1.4414978
8863,43.283203,4701.32718832864,1.4417517
8864,43.288086,4698.616442085601,1.4412223999999998
8865,43.292969,4707.10186960976,1.4420915
8866,43.297852,4709.384696934881,1.4438188
8867,43.302734,4695.04540978512,1.4405036
8868,43.307617,4714.6011264051995,1.4420663999999999
8869,43.3125,4698.60576635376,1.4431322
8870,43.317383,4706.8834619292,1.4412832
8871,43.322266,4709.80994691984,1.4435649
8872,43.327148,4709.40515875424,1.4436436000000001
8873,43.332031,4706.922161457121,1.4446628000000001
8874,43.336914,4709.49100943112,1.4430571
8875,43.341797,4713.93344834304,1.4438295
8876,43.34668,4718.156145107921,1.4458287
8877,43.351563,4711.95398973104,1.4456427
8878,43.356445,4714.71544570032,1.4455247
8879,43.361328,4718.93058048848,1.4447629
8880,43.366211,4708.38340225272,1.4452636
8881,43.371094,4721.21385263576,1.445775
8882,43.375977,4712.148377014961,1.4449096000000001
8883,43.380859,4716.192700093679,1.4467013000000002
8884,43.385742,4715.7198541376,1.4450777
8885,43.390625,4714.00773364376,1.4461792
8886,43.395508,4714.55397525624,1.4455462
8887,43.400391,4718.13212471128,1.4458643999999998
8888,43.405273,4719.8655966688,1.4457178
8889,43.410156,4701.2542374944005,1.444931
8890,43.415039,4725.1647630608795,1.4468157
8891,43.419922,4713.194153913119,1.4463472
8892,43.424805,4715.13535781936,1.4456999
8893,43.429688,4711.6919894788,1.4460254
8894,43.43457,4710.7156048376,1.4454174
8895,43.439453,4722.743596044,1.4438546
8896,43.444336,4719.751722195841,1.4467156
8897,43.449219,4707.7152793684,1.4477634
8898,43.454102,4727.61350905168,1.4471412000000001
8899,43.458984,4727.63797427048,1.4479995
8900,43.463867,4721.2623382512,1.4489651000000001
8901,43.46875,4727.71804225928,1.4482462
8902,43.473633,4725.32267492768,1.4485573999999999
8903,43.478516,4727.1918176439995,1.4497411
8904,43.483398,4720.52793686504,1.4503883999999998
8905,43.488281,4728.252273673441,1.4494014
8906,43.493164,4726.84752529216,1.4493120000000002
8907,43.498047,4727.991163065521,1.4497983
8908,43.50293,4720.46521694048,1.4493656000000001
8909,43.507813,4721.132450180479,1.4489365
8910,43.512695,4733.97891416128,1.4492762
8911,43.517578,4726.67315500544,1.4493513
8912,43.522461,4720.79127158376,1.4484894
8913,43.527344,4731.596446672321,1.4501166
8914,43.532227,4724.48774373336,1.4497125
8915,43.537109,4722.98291036608,1.4497447
8916,43.541992,4720.764137432,1.4514506
8917,43.546875,4737.786147028721,1.4491975000000001
8918,43.551758,4733.11106612712,1.4505671999999998
8919,43.556641,4712.49622794408,1.4498162
8920,43.561523,4735.35074570272,1.4518726
8921,43.566406,4736.51617976192,1.450299
8922,43.571289,4725.541082608241,1.4508998
8923,43.576172,4730.6716614016805,1.4510751
8924,43.581055,4733.49672693984,1.4512253000000002
8925,43.585938,4735.2964773992,1.4536464
8926,43.59082,4737.2915047868,1.4524841
8927,43.595703,4738.82569641664,1.4524983999999999
8928,43.600586,4725.44989406544,1.4516902
8929,43.605469,4737.5374914412805,1.4530241000000002
8930,43.610352,4735.23687122976,1.4524841
8931,43.615234,4741.330045177439,1.4522767
8932,43.620117,4728.1424025999195,1.4525700000000001
8933,43.625,4741.5284358608005,1.4529239999999999
8934,43.629883,4748.34400099632,1.4531815000000001
8935,43.634766,4740.84652348952,1.4540541
8936,43.639648,4742.652501459121,1.454165
8937,43.644531,4734.36413015184,1.4551055
8938,43.649414,4750.5427569332005,1.4557672
8939,43.654297,4739.6535104564,1.4557958
8940,43.65918,4741.08005512352,1.4534318000000002
8941,43.664063,4732.75253946616,1.456393
8942,43.668945,4739.804749990801,1.4528131000000002
8943,43.673828,4742.38827709608,1.4544046
8944,43.678711,4733.2547436848,1.4555383
8945,43.683594,4741.648537844,1.4561892
8946,43.688477,4743.75521559376,1.4557242
8947,43.693359,4741.67789610656,1.4560497
8948,43.698242,4734.51092146464,1.454072
8949,43.703125,4737.85998750728,1.4553273000000002
8950,43.708008,4743.00569025416,1.4552987
8951,43.712891,4734.63235791432,1.4544618
8952,43.717773,4743.2080843369595,1.4561069
8953,43.722656,4751.243796657361,1.4561784
8954,43.727539,4746.331180722321,1.4570439
8955,43.732422,4739.4844780356,1.4556777
8956,43.737305,4737.189195690001,1.4574087
8957,43.742188,4752.2744496020805,1.4571941000000002
8958,43.74707,4751.0578609944805,1.4579701
8959,43.751953,4751.82562404264,1.4565933
8960,43.756836,4749.655336724,1.4580131
8961,43.761719,4742.930515309121,1.4589214
8962,43.766602,4768.46063836016,1.4591181
8963,43.771484,4750.36304878056,1.4583313
8964,43.776367,4757.142583321121,1.4595008
8965,43.78125,4758.3271447332,1.4608705
8966,43.786133,4753.00173383368,1.4615214
8967,43.791016,4755.768527668881,1.4595508999999998
8968,43.795898,4746.300043171121,1.4596868
8969,43.800781,4754.44028869912,1.4610279
8970,43.805664,4740.065415776559,1.4606059
8971,43.810547,4750.6917723568,1.4593649
8972,43.81543,4739.55387029256,1.4602411
8973,43.820313,4739.34613834384,1.459769
8974,43.825195,4747.23150077416,1.4597153999999999
8975,43.830078,4745.785383932,1.4591432
8976,43.834961,4741.79132575736,1.4601302
8977,43.839844,4744.353056576801,1.4594257
8978,43.844727,4748.71053445616,1.4592969
8979,43.849609,4746.34763914224,1.4595115
8980,43.854492,4748.53794345808,1.4588392
8981,43.859375,4759.28484684368,1.4606202
8982,43.864258,4762.0347374368,1.4602411
8983,43.869141,4766.0759467604,1.4613676000000002
8984,43.874023,4762.53471754464,1.4625263000000002
8985,43.878906,4753.74503166304,1.4614749
8986,43.883789,4771.5009978237595,1.4622653
8987,43.888672,4765.054190258879,1.4624119
8988,43.893555,4747.7955352730405,1.4626944
8989,43.898438,4767.395289286959,1.4622509
8990,43.90332,4768.07052932584,1.4627373
8991,43.908203,4755.61417437936,1.4622402
8992,43.913086,4757.6198774988,1.462158
8993,43.917969,4764.46924911848,1.4630127
8994,43.922852,4769.212387810559,1.4626408000000002
8995,43.927734,4762.65704363864,1.4625298999999998
8996,43.932617,4769.7061404081605,1.4631736000000002
8997,43.9375,4767.88904188456,1.4622258999999997
8998,43.942383,4765.0928897868,1.463846
8999,43.947266,4768.2573546330395,1.4654982
9000,43.952148,4767.831659825921,1.4656985
9001,43.957031,4769.63318957392,1.4652658
9002,43.961914,4765.66137250728,1.4649796
9003,43.966797,4767.69243048984,1.4643002
9004,43.97168,4768.92191894008,1.4638388
9005,43.976563,4765.273042761601,1.4640963
9006,43.981445,4772.63573915392,1.4651406
9007,43.986328,4764.69788770872,1.4648402
9008,43.991211,4773.407505601521,1.4647472
9009,43.996094,4760.44138445968,1.4652228
9010,44.000977,4775.922085272,1.4659917
9011,44.005859,4769.82802168,1.4643753000000002
9012,44.010742,4774.82426418112,1.4647973
9013,44.015625,4763.093414177601,1.4670002
9014,44.020508,4774.98217604792,1.4646685
9015,44.025391,4774.77666821,1.4660418
9016,44.030273,4768.419714721441,1.4659666999999998
9017,44.035156,4785.88743612248,1.466589
9018,44.040039,4770.66562180728,1.4676296999999998
9019,44.044922,4783.90530857752,1.4685559
9020,44.049805,4777.43092203872,1.4691353
9021,44.054688,4782.15315408928,1.4686238999999999
9022,44.05957,4783.74072437832,1.4688241000000002
9023,44.064453,4777.918891948239,1.4684522
9024,44.069336,4782.79547728832,1.4685023000000001
9025,44.074219,4785.15481402496,1.4685416
9026,44.079102,4784.040979336321,1.4680052
9027,44.083984,4770.97699731928,1.4696181000000001
9028,44.088867,4781.67763920024,1.4685917
9029,44.09375,4787.8566638248,1.4697075000000002
9030,44.098633,4774.902997703441,1.4698398000000001
9031,44.103516,4774.72729295024,1.4687455
9032,44.108398,4772.613053223759,1.468209
9033,44.113281,4780.34762094184,1.4691031
9034,44.118164,4771.36132366552,1.4685202
9035,44.123047,4778.439778697601,1.468116
9036,44.12793,4776.89224240296,1.469965
9037,44.132813,4782.627334511841,1.4703618999999999
9038,44.137695,4782.8079323088,1.4700222
9039,44.142578,4782.6322275556,1.4702332
9040,44.147461,4785.03115346448,1.4701473999999999
9041,44.152344,4787.89892193,1.4695466
9042,44.157227,4797.07693755728,1.4717959999999999
9043,44.162109,4782.9702923972,1.4725363
9044,44.166992,4788.9042200116,1.4730656
9045,44.171875,4795.61347265088,1.4714921
9046,44.176758,4783.12331122024,1.4728689
9047,44.181641,4782.06863787888,1.4704906999999998
9048,44.186523,4800.42822771072,1.4724791000000002
9049,44.191406,4786.397202317839,1.4727151000000003
9050,44.196289,4792.19412470696,1.4723003000000001
9051,44.201172,4786.873606851201,1.4740455
9052,44.206055,4787.0470874936,1.4720464
9053,44.210938,4797.65476154312,1.4727294
9054,44.21582,4785.38523190384,1.4730333999999998
9055,44.220703,4785.50310977624,1.4712739
9056,44.225586,4790.34277487704,1.4729726
9057,44.230469,4790.4966833444005,1.4737737
9058,44.235352,4794.68423915864,1.4728761000000001
9059,44.240234,4802.94770042496,1.4735663
9060,44.245117,4791.32672149496,1.4739025
9061,44.25,4799.46162915704,1.4743959999999998
9062,44.254883,4796.32652257336,1.4753114999999999
9063,44.259766,4793.97697192424,1.4756083
9064,44.264648,4791.844939311361,1.4739561
9065,44.269531,4794.9965043149605,1.4750826000000001
9066,44.274414,4795.5093842654405,1.4739239
9067,44.279297,4795.531625373441,1.4748287
9068,44.28418,4782.89155887488,1.4744747
9069,44.289063,4804.71675815528,1.4752007
9070,44.293945,4801.1817564497605,1.4760411
9071,44.298828,4794.960473720001,1.4747608
9072,44.303711,4800.56345364736,1.4756083
9073,44.308594,4799.03904810504,1.4747965
9074,44.313477,4802.2044025956,1.4763986999999998
9075,44.318359,4799.519900859999,1.4749002
9076,44.323242,4799.02125521864,1.4767957
9077,44.328125,4797.84025238384,1.4767385
9078,44.333008,4808.7566330124,1.4754295
9079,44.337891,4797.8860690663205,1.477139
9080,44.342773,4807.00225441336,1.478641
9081,44.347656,4814.14387419216,1.4792239999999999
9082,44.352539,4804.51436407248,1.4779472
9083,44.357422,4807.3087368816,1.478548
9084,44.362305,4803.16121506176,1.4794028000000001
9085,44.367188,4808.1338819883995,1.4796174
9086,44.37207,4798.844660821121,1.4791703
9087,44.376953,4812.22001835016,1.478194
9088,44.381836,4802.63854902376,1.4786696000000001
9089,44.386719,4815.86978417296,1.4799321
9090,44.391602,4803.75861122264,1.4792848
9091,44.396484,4797.14766428072,1.4793813
9092,44.401367,4800.87304987072,1.4776468
9093,44.40625,4800.9967104312,1.4786446000000002
9094,44.411133,4799.234325033281,1.4794778999999998
9095,44.416016,4806.40752718544,1.4776862
9096,44.420898,4793.06686578488,1.4792597
9097,44.425781,4801.1924321816,1.4790666000000001
9098,44.430664,4818.05475062288,1.4793956
9099,44.435547,4801.5567415306405,1.4786017
9100,44.44043,4811.29834683464,1.4803255
9101,44.445313,4816.734518452,1.4801502
9102,44.450195,4816.21007312536,1.4804184
9103,44.455078,4815.9738725584,1.4814591000000001
9104,44.459961,4815.39248999528,1.4812338
9105,44.464844,4821.68672355928,1.4812124
9106,44.469727,4819.44393022856,1.4817417
9107,44.474609,4814.75150126272,1.4812446000000001
9108,44.479492,4815.8181848024,1.4830792
9109,44.484375,4821.45096781448,1.4824677
9110,44.489258,4822.986938732961,1.4834082
9111,44.494141,4809.02041255328,1.4832187
9112,44.499023,4822.80278235872,1.4817095
9113,44.503906,4812.9668747568,1.4820528
9114,44.508789,4820.1925659238395,1.483444
9115,44.513672,4816.439156537761,1.4819347999999999
9116,44.518555,4814.9596780336005,1.4827716
9117,44.523438,4810.46163635168,1.4827681000000001
9118,44.52832,4822.99361106536,1.4825499
9119,44.533203,4814.74927715192,1.4828968
9120,44.538086,4816.37599179104,1.4832437
9121,44.542969,4825.7443913028,1.4834261
9122,44.547852,4823.9468649542405,1.4827251000000001
9123,44.552734,4825.019331182,1.4826465
9124,44.557617,4815.468109762481,1.4842701
9125,44.5625,4829.35234384256,1.4846385
9126,44.567383,4822.29524027416,1.4852643
