,Time [s],Load [N],Displacement [mm]
11793,57.58984399999999,5946.312797800881,1.9181943
11794,57.594727,5958.0516546032795,1.9180118999999998
11795,57.599608999999994,5945.14736374168,1.9197965
11796,57.60449200000001,5939.0848825230405,1.917429
11797,57.609375,5957.68867972072,1.9189381999999997
11798,57.61425799999999,5949.028437087681,1.9190561999999998
11799,57.619141000000006,5944.3386770548,1.9186985
11800,57.624023,5951.074174201521,1.9203651000000002
11801,57.62890600000001,5955.1745448724,1.9203651000000002
11802,57.633789,5944.3008671712005,1.9193851999999998
11803,57.638672,5954.31425881496,1.9188273
11804,57.643555000000006,5953.6207810675205,1.9205116999999998
11805,57.648438,5947.7304460248,1.9206189999999999
11806,57.653319999999994,5958.0872403760795,1.9200754
11807,57.658203,5950.10401707056,1.9216883000000002
11808,57.663086,5945.6869330217605,1.9222318999999999
11809,57.66796899999999,5964.31297132744,1.9201863000000001
11810,57.672852,5958.96932271936,1.9208622
11811,57.677733999999994,5938.97456662736,1.9217563000000002
11812,57.68261700000001,5948.8153672730405,1.9217311999999998
11813,57.6875,5967.3484377472805,1.9228578
11814,57.69238299999999,5958.331447741921,1.9201218999999998
11815,57.697266000000006,5946.090386720881,1.922493
11816,57.702148,5960.716139341681,1.9209015
11817,57.70703100000001,5969.92573734232,1.9238377
11818,57.711914,5945.693160532,1.9230293999999999
11819,57.716797,5954.6541029452,1.9226897
11820,57.721680000000006,5971.4839493688005,1.9242811000000002
11821,57.726563,5957.03256703472,1.9226933000000002
11822,57.731444999999994,5953.5851952947205,1.9227362000000001
11823,57.736328,5967.80260117264,1.9234263999999999
11824,57.741211,5957.05925636432,1.9227290000000001
11825,57.74609399999999,5960.54532763224,1.9241773999999998
11826,57.750977,5960.64452297392,1.9236195
11827,57.755858999999994,5968.04191549472,1.9236732
11828,57.76074200000001,5961.347786808879,1.9247997
11829,57.765625,5959.75977169768,1.9245206999999998
11830,57.77050799999999,5969.54274546256,1.9236696
11831,57.775391000000006,5962.73340783728,1.9235551
11832,57.780273,5952.25250810336,1.9252074000000001
11833,57.78515600000001,5963.72714054272,1.9254291000000001
11834,57.790039,5981.33097752472,1.9271171000000002
11835,57.794922,5964.265375356321,1.923902
11836,57.799805000000006,5959.68148299752,1.9264662000000001
11837,57.804688,5960.54621727656,1.9259191000000002
11838,57.809569999999994,5976.83916335304,1.9249713
11839,57.814453,5963.912186561281,1.9270634999999998
11840,57.819336,5956.42938818576,1.9260764
11841,57.82421899999999,5972.263277793119,1.9268095
11842,57.829102,5974.9535622168,1.9270991999999998
11843,57.833983999999994,5958.99022936088,1.9264805
11844,57.83886700000001,5965.63809654208,1.9259155
11845,57.84375,5979.704262885601,1.9279289000000002
11846,57.84863299999999,5964.78403799488,1.9266164000000001
11847,57.853516000000006,5973.67069510736,1.9282936999999998
11848,57.858398,5972.61513212168,1.9286621
11849,57.86328100000001,5971.28288975248,1.9279540000000002
11850,57.868164,5973.580841031039,1.9283043999999998
11851,57.873047,5972.37626262176,1.9289625
11852,57.877930000000006,5971.026227366159,1.9289696
11853,57.882813,5981.02271576784,1.930021
11854,57.887694999999994,5969.805190536959,1.9283080000000001
11855,57.892578,5971.54489000472,1.9285119
11856,57.897461,5969.56987961432,1.9292986
11857,57.90234399999999,5977.128742579201,1.9282150000000002
11858,57.907227,5978.11980635168,1.9306183000000001
11859,57.912108999999994,5976.14657524992,1.9309723
11860,57.91699200000001,5969.91283749968,1.9297707
11861,57.921875,5988.08871577944,1.9303644
11862,57.92675799999999,5979.97293547024,1.9292200000000002
11863,57.931641000000006,5972.900707948401,1.9313228
11864,57.936523,5978.65403776584,1.930908
11865,57.94140600000001,5986.87524092696,1.9298387
11866,57.946289,5980.46135020192,1.9298243999999998
11867,57.951172,5970.75533067072,1.9318128
11868,57.956055000000006,5981.14148328456,1.9331288
11869,57.960938,5987.99174454856,1.9317663
11870,57.965819999999994,5978.13137172784,1.9311047
11871,57.970703,5980.37994774664,1.9317377
11872,57.975586,5984.23611105168,1.9322061999999998
11873,57.98046899999999,5987.06340070064,1.9321631999999997
11874,57.985352,5970.84607439136,1.9319165
11875,57.990233999999994,5994.53997156592,1.9311832999999998
11876,57.99511700000001,5982.22062184472,1.9311869
11877,58.0,5976.97483411184,1.9316447
11878,58.00488299999999,5987.06340070064,1.9322348000000003
11879,58.009766000000006,5982.321596475041,1.93295
11880,58.014648,5982.72994321792,1.9314122
11881,58.01953100000001,5989.60956274448,1.9328105
11882,58.024414,5978.625569147601,1.9327462
11883,58.029297,5978.507691275201,1.9326746
11884,58.034180000000006,5985.47494076728,1.9326961
11885,58.039063,5987.893438851201,1.9326031000000004
11886,58.043944999999994,5994.34825321496,1.9322598000000002
11887,58.048828,5983.74903078648,1.9345236000000001
11888,58.053711,5984.097326537761,1.9356823
11889,58.05859399999999,6005.42299053248,1.9369805
11890,58.063477,5993.47195355976,1.9354105
11891,58.068358999999994,5981.60231904232,1.9348453999999997
11892,58.07324200000001,5988.9098574868,1.9340157999999998
11893,58.078125,5994.920739334881,1.9345558
11894,58.08300799999999,5984.715184518001,1.9331861000000001
11895,58.087891000000006,5988.51574505304,1.9356287
11896,58.092773,5981.72686924712,1.9360828
11897,58.09765600000001,5997.92017515976,1.9357753
11898,58.102539,5996.8788464832005,1.9347990000000002
11899,58.107422,5983.46612389272,1.9360042000000002
11900,58.112305000000006,5977.77729328848,1.9355142
11901,58.117188,6000.88046663456,1.9366944
11902,58.122069999999994,5996.45804471984,1.9346201
11903,58.126953,5989.956079207121,1.9360077000000002
11904,58.131836,5980.91239987216,1.9367158
11905,58.13671899999999,5996.57102954848,1.9385362000000002
11906,58.141602,6003.80784126952,1.9375311999999998
11907,58.146483999999994,6001.58106153656,1.9375241
11908,58.15136700000001,5983.35758728568,1.936605
11909,58.15625,6001.02192008144,1.9374668999999998
11910,58.16113299999999,6002.47604372248,1.9366801
11911,58.166016000000006,5995.20675998376,1.9371557000000001
11912,58.170898,5993.3024763168,1.9377064999999998
11913,58.17578100000001,5997.026972262481,1.9391083999999998
11914,58.180664,5999.62295438824,1.9386828
11915,58.185547,5999.45080821232,1.9369662
11916,58.190430000000006,5999.31513745352,1.9374633
11917,58.195313,6007.33617064264,1.9391155
11918,58.200194999999994,5993.847828284961,1.9390941000000002
11919,58.205078,5986.39527781632,1.9393516
11920,58.209961,6002.127747971201,1.9402456000000001
11921,58.21484399999999,6011.1176038247995,1.9403386000000002
11922,58.219727,5999.5802514608795,1.938175
11923,58.224608999999994,5994.911842891681,1.9401168999999998
11924,58.22949200000001,6001.28392033368,1.9400918000000003
11925,58.234375,6013.12642069936,1.9399416
11926,58.23925799999999,6012.86308598064,1.9414686999999997
11927,58.244141000000006,6000.656721088079,1.9411111
11928,58.249023,6004.71572329808,1.9419621999999999
11929,58.25390600000001,6004.78689484368,1.9413650000000002
11930,58.258789,6012.73408755424,1.9430672999999998
11931,58.263672,6000.92717296136,1.9413971999999997
11932,58.268555000000006,6013.98492746816,1.9425308999999997
11933,58.273438,6004.009790530161,1.9422841
11934,58.278319999999994,6018.49809310352,1.9418657
11935,58.283203,6004.51021546016,1.9419765
11936,58.288086,6001.525013944401,1.9408715
11937,58.29296899999999,6016.39274982024,1.9431174
11938,58.297852,6011.1843271488,1.9413185000000002
11939,58.302733999999994,6007.13555584848,1.9428921000000001
11940,58.30761700000001,6002.60904554832,1.9429994
11941,58.3125,6013.469823406881,1.9423270000000001
11942,58.31738299999999,6008.11861282208,1.9426346
11943,58.322266000000006,6002.74960935088,1.9427203999999998
11944,58.327148,6007.60884662672,1.9423878
11945,58.33203100000001,6019.144419702,1.9421232
11946,58.336914,6004.154802554321,1.9420552
11947,58.341797,6003.95997044824,1.9441973999999997
11948,58.346680000000006,6025.196670010961,1.9443905
11949,58.351563,6019.1310750372,1.9442688999999997
11950,58.356444999999994,6009.30139494552,1.9451630000000002
11951,58.361328,6016.11873936968,1.9455456999999998
11952,58.366211,6020.62923607208,1.9451272000000002
11953,58.37109399999999,6013.901300902081,1.9440543999999997
11954,58.375977,6016.1730076732,1.9454598
11955,58.380858999999994,6011.672741880479,1.9443977
11956,58.38574200000001,6009.7021797116795,1.9466400000000001
11957,58.390625,6017.4892364446405,1.9458604
11958,58.39550799999999,6025.14373617392,1.9452131000000001
11959,58.400391000000006,6013.40310008288,1.9453168
11960,58.405273,6006.29217303312,1.9454205000000002
11961,58.41015600000001,6029.76321430552,1.94507
11962,58.415039,6026.835839670561,1.9459104999999999
11963,58.419922,6013.83502240024,1.9461787
11964,58.424805000000006,6016.0569090894405,1.9473553
11965,58.429688,6028.92739346688,1.9468331
11966,58.434569999999994,6029.85173391536,1.9466615000000003
11967,58.439453,6017.624017559121,1.9489324000000001
11968,58.444336,6014.5249415704,1.9474983000000001
11969,58.44921899999999,6025.706881028481,1.9482278999999998
11970,58.454102,6023.32174460656,1.9463110000000001
11971,58.458983999999994,6022.84622971752,1.9480061999999998
11972,58.46386700000001,6021.42591256064,1.9474304
11973,58.46875,6026.96350363048,1.9479847
11974,58.47363299999999,6023.12824696696,1.9481241999999999
11975,58.478516000000006,6026.836284492721,1.9481993000000002
11976,58.483398,6027.2090454628,1.9501483
11977,58.48828100000001,6026.8700909768795,1.9490718999999996
11978,58.493164,6033.601139902,1.9494223999999998
11979,58.498047,6020.93883229544,1.9483566000000003
11980,58.502930000000006,6019.95266156672,1.9495511000000003
11981,58.507813,6027.11652245352,1.9488215
11982,58.512694999999994,6021.72572269648,1.9491898999999997
11983,58.517578,6022.983234942801,1.9501877
11984,58.522461,6029.02214058696,1.9491971000000001
11985,58.52734399999999,6029.62042639216,1.9496334
11986,58.532227,6024.8670567904,1.9490182
11987,58.537108999999994,6030.22582935192,1.9496942
11988,58.54199200000001,6036.68509193728,1.9513535
11989,58.546875,6028.035525036081,1.9512247999999999
11990,58.55175799999999,6029.45272843784,1.9510281000000003
11991,58.556641000000006,6033.245726996161,1.9517827
11992,58.561523,6030.868597373121,1.9505668
11993,58.56640600000001,6031.27649929384,1.9521903999999999
11994,58.571289,6034.51213568568,1.9519721999999997
11995,58.576172,6036.191784161841,1.9515431
11996,58.581055000000006,6026.07875235424,1.9516933
11997,58.585938,6027.60093378576,1.9526947000000001
11998,58.590819999999994,6040.5047798252,1.9529057
11999,58.595703,6031.4557626243195,1.9525086999999999
12000,58.600586,6028.773040177361,1.9518398999999997
12001,58.60546899999999,6042.95752921544,1.9517291
12002,58.610352,6039.644048945601,1.9521688999999998
12003,58.615233999999994,6032.59005913232,1.9522369
12004,58.62011700000001,6034.2047635731205,1.9537604
12005,58.625,6030.07281052888,1.9533026000000002
12006,58.62988299999999,6045.4178405824,1.953975
12007,58.634766000000006,6040.217869532,1.9539928
12008,58.639648,6040.598637300961,1.9534456999999998
12009,58.64453100000001,6044.761727896401,1.9557881000000001
12010,58.649414,6032.320052081201,1.9550406999999999
12011,58.654297,6037.629894205121,1.9553804
12012,58.659180000000006,6043.9267967020805,1.9552696
12013,58.664063,6037.852305285121,1.9555593
12014,58.668944999999994,6043.518449959201,1.9546758999999998
12015,58.673828,6039.89581828816,1.9557308999999998
12016,58.678711,6038.23930056432,1.9537031999999999
12017,58.68359399999999,6038.798442019441,1.9545363999999998
12018,58.688477,6039.37582118312,1.9535457999999999
12019,58.693358999999994,6041.43045474016,1.9557595
12020,58.69824200000001,6043.69949257832,1.9557703000000002
12021,58.703125,6041.74494400728,1.953671
12022,58.70800799999999,6041.69957214696,1.9566035
12023,58.712891000000006,6030.82633926792,1.9559205000000002
12024,58.717773,6045.691406210801,1.9562959999999998
12025,58.72265600000001,6054.33696971256,1.9547081000000002
12026,58.727539,6042.774707307681,1.9565248
12027,58.732422,6029.5465859136,1.9566214
12028,58.737305000000006,6045.9405066204,1.9573438000000003
12029,58.742188,6054.12478954224,1.9568181
12030,58.747069999999994,6051.6115443382405,1.9567966
12031,58.751953,6035.41023162672,1.9571148999999997
12032,58.756836,6049.181036056,1.9585705000000002
12033,58.76171899999999,6053.2667275956,1.9591140999999999
12034,58.766602,6046.35508087352,1.9559813000000001
12035,58.771483999999994,6051.924254316719,1.9578659999999999
12036,58.77636700000001,6045.18742270352,1.9588172
12037,58.78125,6046.62197416952,1.9573509999999998
12038,58.78613299999999,6062.16005704048,1.9579482
12039,58.791016000000006,6047.5418663964,1.9593751
12040,58.795898,6046.9635975884,1.9606054
12041,58.80078100000001,6053.42641875104,1.9593644000000001
12042,58.805664,6050.917621768641,1.958971
12043,58.810547,6042.52471725376,1.9597578000000002
12044,58.815430000000006,6051.46875642488,1.9583881
12045,58.820313,6059.39148391664,1.9605732
12046,58.825194999999994,6049.2833451528,1.9603907999999999
12047,58.830078,6051.95405740144,1.9598793999999997
12048,58.834961,6051.720080945281,1.9603157
12049,58.83984399999999,6064.57899994656,1.9605911
12050,58.844727,6058.4311128732,1.9604123
12051,58.849608999999994,6059.8056133476,1.9618106
12052,58.85449200000001,6049.28201068632,1.9616961
12053,58.859375,6063.7222724664,1.9622683999999997
12054,58.86425799999999,6058.18023317496,1.9621897000000001
12055,58.869141000000006,6050.18455484896,1.9620252
12056,58.874023,6056.450319794721,1.9602047999999999
12057,58.87890600000001,6075.42198491872,1.9615029999999998
12058,58.883789,6051.683160706,1.9611918999999998
12059,58.888672,6043.17460242952,1.9631195
12060,58.893555000000006,6059.15928674912,1.9626689
12061,58.898438,6077.1719152961605,1.9619143
12062,58.903319999999994,6057.44227321152,1.9629443
12063,58.908203,6041.226281368719,1.962955
12064,58.913086,6062.64980623864,1.9636308999999998
12065,58.91796899999999,6072.79397559744,1.9615638
12066,58.922852,6053.10525715152,1.9625293999999998
12067,58.927733999999994,6053.1862147846405,1.9631982
12068,58.93261700000001,6065.2640260729595,1.9639206000000002
12069,58.9375,6068.150921891361,1.9619966
12070,58.94238299999999,6063.9647005436,1.9638776999999998
12071,58.947266000000006,6060.035141582161,1.9646573
12072,58.952148,6068.18205944256,1.9644177
12073,58.95703100000001,6056.09312760024,1.9635272000000001
12074,58.961914,6066.17813561176,1.9625688000000001
12075,58.966797,6072.4986136832,1.9649683999999998
12076,58.971680000000006,6059.18553125656,1.9653296000000002
12077,58.976563,6064.740915212799,1.9660163
12078,58.981444999999994,6074.74318630256,1.9653939999999999
12079,58.986328,6062.396257607441,1.9651365
12080,58.991211,6061.541309415919,1.9664061000000002
12081,58.99609399999999,6070.69085642496,1.9655764
12082,59.000977,6072.43500411432,1.9652545
12083,59.005858999999994,6059.788710105519,1.9665061999999998
12084,59.01074200000001,6072.43278000352,1.9665635
12085,59.015625,6076.2907225972,1.9674003
12086,59.02050799999999,6061.5559885472,1.9665061999999998
12087,59.025391000000006,6068.756324851121,1.9646144
12088,59.030273,6071.21085353,1.9659233
12089,59.03515600000001,6061.34380837688,1.965791
12090,59.040039,6067.933403855121,1.9670033
12091,59.044922,6081.334116247281,1.9679046000000002
12092,59.049805000000006,6079.03660979088,1.9676148999999998
12093,59.054688,6062.62000315392,1.9680654999999998
12094,59.059569999999994,6072.26819580432,1.9675076
12095,59.064453,6080.86838744576,1.9683909
12096,59.069336,6056.42363046512,1.9692028000000001
12097,59.07421899999999,6073.63646876848,1.9681334
12098,59.079102,6090.06775453672,1.9685948
12099,59.083983999999994,6070.374143047041,1.9677543999999998
12100,59.08886700000001,6060.417243817601,1.9696569
12101,59.09375,6072.920749913041,1.9688416000000002
12102,59.09863299999999,6090.46097732616,1.9686627
12103,59.103516000000006,6065.79558855416,1.9697499
12104,59.108398,6065.543374389441,1.9672859
12105,59.11328100000001,6090.56551053376,1.9689523999999998
12106,59.118164,6075.5211802604,1.9684911
12107,59.123047,6073.45809508232,1.9707263
12108,59.127930000000006,6078.572660278,1.9688593999999997
12109,59.132813,6083.243737780161,1.9699609
12110,59.137694999999994,6076.448634464,1.9714487
12111,59.142578,6070.59744377136,1.9711733
12112,59.147461,6086.52430121016,1.9707691999999999
12113,59.15234399999999,6081.75491801064,1.9712198
12114,59.157227,6073.69385082712,1.9715095
12115,59.162108999999994,6084.303304165281,1.9714843999999998
12116,59.16699200000001,6093.3474283223995,1.9713557000000002
12117,59.171875,6087.75067590528,1.9722998
12118,59.17675799999999,6078.4191966328,1.9718634999999998
12119,59.181641000000006,6094.19614900368,1.9733298
12120,59.186523,6082.89722131752,1.9738162000000001
12121,59.19140600000001,6090.46676001424,1.9733726999999999
12122,59.196289,6083.05691247296,1.9725502000000001
12123,59.201172,6080.701134313601,1.9731866999999998
12124,59.206055000000006,6085.7067180800805,1.9733584
12125,59.210938,6081.2131246197605,1.9725394
12126,59.215819999999994,6089.89872211592,1.9733726999999999
12127,59.220703,6077.51220424856,1.9723535
12128,59.225586,6078.984120776,1.9744598999999998
12129,59.23046899999999,6084.90114514832,1.9728720000000002
12130,59.235352,6102.95469733408,1.9730008
12131,59.240233999999994,6079.521021123121,1.9736624
12132,59.24511700000001,6085.03859519576,1.9743490000000001
12133,59.25,6104.250909108319,1.9747496
12134,59.25488299999999,6093.827836255201,1.9739592000000001
12135,59.259766000000006,6084.16007142976,1.9740379000000001
12136,59.264648,6093.53692256256,1.9759404999999999
12137,59.26953100000001,6094.45814925592,1.9751894
12138,59.274414,6092.20379054904,1.9740808
12139,59.279297,6103.788738884081,1.9741595
12140,59.284180000000006,6083.48661067952,1.9756471999999998
12141,59.289063,6086.282317955121,1.9756543999999998
12142,59.293944999999994,6092.51694534968,1.9756973000000002
12143,59.298828,6103.28208644384,1.9768523999999998
12144,59.303711,6083.91319513096,1.9762373
12145,59.30859399999999,6092.619699268641,1.9761514999999998
12146,59.313477,6091.70736901848,1.9763732
12147,59.318358999999994,6090.99787767328,1.9764555
12148,59.32324200000001,6092.75892860472,1.9756186000000002
12149,59.328125,6101.5828657926395,1.9770633999999998
12150,59.33300799999999,6100.0540120287205,1.9751573
12151,59.337891000000006,6099.04871394712,1.9786656000000002
12152,59.342773,6100.31601228096,1.9787013999999998
12153,59.34765600000001,6099.80268750832,1.9785761999999998
12154,59.352539,6105.60539258552,1.9771348999999998
12155,59.357422,6087.97130769664,1.9785689999999998
12156,59.362305000000006,6098.95708058216,1.9791162
12157,59.367188,6114.413316175681,1.9784403000000002
12158,59.372069999999994,6088.1314436742405,1.9772816000000002
12159,59.376953,6091.6771211116,1.9797706999999998
12160,59.381836,6101.919151345601,1.9780898
12161,59.38671899999999,6116.45682917872,1.9772421999999998
12162,59.391602,6089.194568636641,1.9794773999999997
12163,59.396483999999994,6100.7292520676,1.9800889
12164,59.40136700000001,6108.01277011544,1.9795883
12165,59.40625,6104.465313389441,1.9788301
12166,59.41113299999999,6097.5532218452,1.9796956
12167,59.416016000000006,6109.533617080479,1.9796991000000002
12168,59.420898,6105.41367423456,1.9812906000000003
12169,59.42578100000001,6085.2458823223205,1.9800316999999998
12170,59.430664,6110.9926337652805,1.9803536
12171,59.435547,6113.03792605696,1.9788301
12172,59.440430000000006,6100.336474100321,1.979295
12173,59.445313,6093.429720422,1.9811188999999998
12174,59.450194999999994,6107.0185925878395,1.981194
12175,59.455078,6124.71361811264,1.9811869
12176,59.459961,6104.687724469441,1.981802
12177,59.46484399999999,6105.57247574568,1.9819486000000002
12178,59.469727,6112.012166156001,1.9810366999999998
12179,59.474608999999994,6113.8550643648805,1.981473
12180,59.47949200000001,6099.9975196144,1.9820523
12181,59.484375,6109.97754959616,1.9813299
12182,59.48925799999999,6119.518540106001,1.9824921999999998
12183,59.494141000000006,6103.7340257584,1.9824529
12184,59.499023,6109.7867208895195,1.9822848000000002
12185,59.50390600000001,6120.47891114944,1.9823598999999998
12186,59.508789,6105.64720586856,1.9836688000000002
12187,59.513672,6114.48404289912,1.9832253
12188,59.518555000000006,6110.01669394624,1.9831216
12189,59.523438,6112.129154384081,1.9842267
12190,59.528319999999994,6111.77730005552,1.9823563000000002
12191,59.533203,6117.0359876310395,1.9827282
12192,59.538086,6107.51990716216,1.9832718
12193,59.54296899999999,6107.76233523936,1.9843268
12194,59.547852,6118.6671504917595,1.9842589
12195,59.552733999999994,6117.43721721936,1.9834506999999997
12196,59.55761700000001,6116.20061161456,1.9851779999999999
12197,59.5625,6120.54919305072,1.9858825
12198,59.56738299999999,6114.00630389928,1.9852281000000003
12199,59.572266000000006,6112.0210625992,1.9843662
12200,59.577148,6127.314493282161,1.9849563000000001
12201,59.58203100000001,6115.43462785504,1.9858754
12202,59.586914,6107.68671547216,1.9866477999999999
12203,59.591797,6124.66157391992,1.9847523999999999
12204,59.596680000000006,6121.27247388288,1.9871593
12205,59.601563,6118.720973973121,1.9862436999999997
12206,59.606444999999994,6112.41339574432,1.9853425
12207,59.611328,6120.2258073404,1.9863045
12208,59.616211,6119.79521948952,1.9873381
12209,59.62109399999999,6122.999273508,1.9864153999999998
12210,59.625977,6123.70787520888,1.9849991999999999
12211,59.630858999999994,6129.048854884,1.9858360000000002
12212,59.63574200000001,6124.889322865841,1.9870484
12213,59.640625,6116.78599757712,1.9872379
12214,59.64550799999999,6125.82344940184,1.9883144
12215,59.650391000000006,6111.56867846248,1.9878209
12216,59.655273,6119.48562326616,1.9874238999999998
12217,59.66015600000001,6121.810263874319,1.986115
12218,59.665039,6122.05980910608,1.9869053
12219,59.669922,6122.9725841784,1.9880855
12220,59.674805000000006,6129.679612706881,1.9883287
12221,59.679688,6129.04485148456,1.9883823
12222,59.684569999999994,6120.9597639044,1.9877458
12223,59.689453,6119.11775533984,1.9899273000000002
12224,59.694336,6128.31000527624,1.9905531000000003
12225,59.69921899999999,6129.22366999288,1.9880891
12226,59.704102,6126.86611254488,1.9881856
12227,59.708983999999994,6116.27667620392,1.9882071
12228,59.71386700000001,6121.3093941221605,1.9889688
12229,59.71875,6135.425380547601,1.9887185
12230,59.72363299999999,6126.745565739519,1.9896197
12231,59.728516000000006,6129.40070921256,1.9900131
12232,59.733398,6131.0016241664,1.9913900000000002
12233,59.73828100000001,6134.97877909896,1.991111
12234,59.743164,6131.26006584136,1.9906747
12235,59.748047,6131.9357507024,1.9913328000000001
12236,59.752930000000006,6132.2942773633595,1.9899845
12237,59.757813,6132.281822342879,1.991626
12238,59.762694999999994,6134.249270756561,1.9907784
12239,59.767578,6132.5998701872795,1.992234
12240,59.772461,6127.5164425428,1.9934571
12241,59.77734399999999,6131.46957707872,1.9925952
12242,59.782227,6138.26201146192,1.9915759999999998
12243,59.787108999999994,6124.757655506481,1.9914651
12244,59.79199200000001,6121.3690002916,1.9908893
12245,59.796875,6138.58673163872,1.9926381000000002
12246,59.80175799999999,6130.2053925,1.9912577
12247,59.806641000000006,6132.613659674241,1.9934714
12248,59.811523,6133.96769832928,1.9937575
12249,59.81640600000001,6140.3718029668,1.9916403000000003
12250,59.821289,6133.415674028721,1.9929028000000002
12251,59.826172,6128.45635176688,1.9937861000000001
12252,59.831055000000006,6137.89147460264,1.9934498999999999
12253,59.835938,6154.713314227361,1.9933425999999999
12254,59.840819999999994,6137.311426506,1.9930207999999998
12255,59.845703,6123.93651379912,1.9941186999999998
12256,59.850586,6150.7099147873605,1.9937539
12257,59.85546899999999,6148.3697054036,1.9952523999999998
12258,59.860352,6128.4830410964805,1.9951343999999998
12259,59.865233999999994,6142.67865068856,1.9937968000000001
12260,59.87011700000001,6149.959499803441,1.9957851999999998
12261,59.875,6137.243368715521,1.9963896
12262,59.87988299999999,6140.51903910176,1.9948554
12263,59.884766000000006,6147.73494418128,1.9951522000000002
12264,59.889648,6146.09621934384,1.9955313000000001
12265,59.89453100000001,6134.218133205361,1.9954026000000002
12266,59.899414,6148.858564957441,1.9964933
12267,59.904297,6145.361373135521,1.9950521
12268,59.909180000000006,6136.32347648864,1.9956672
12269,59.914063,6131.276079439121,1.9968152
12270,59.918944999999994,6153.193801728799,1.994791
12271,59.923828,6159.52984857584,1.9972229
12272,59.928711,6126.1045770069595,1.9975019
12273,59.93359399999999,6149.38567921704,1.9980741000000002
12274,59.938477,6160.9470519776005,1.9970583999999998
12275,59.943358999999994,6140.5341630552,1.9967293999999998
12276,59.94824200000001,6141.67602153992,1.997323
12277,59.953125,6152.25878554848,1.9994866999999998
12278,59.95800799999999,6147.911983400961,1.9982064
12279,59.962891000000006,6149.3838999284,1.9981205000000002
12280,59.967773,6151.812184099841,1.9985496999999999
12281,59.97265600000001,6154.955297482399,2.0001411
12282,59.977539,6142.40864363744,1.9988465
12283,59.982422,6152.606636477601,1.9983064999999998
12284,59.987305000000006,6143.73999636232,2.000066
12285,59.992188,6146.398253590481,1.9982851000000001
12286,59.997069999999994,6162.58266305992,1.9989145000000001
12287,60.001953,6149.86163892824,1.99983
12288,60.006836,6139.59380900896,2.0001519
12289,60.01171899999999,6148.504931340241,1.9995653999999998
12290,60.016602,6157.34221319296,1.9971442
12291,60.021483999999994,6160.88833545248,1.9988358
12292,60.02636700000001,6139.551106081601,1.9996333
12293,60.03125,6154.523375165039,1.9987249
12294,60.03613299999999,6165.4864621204,2.0009601000000004
12295,60.041016000000006,6147.726937382399,2.0009851000000003
12296,60.045898,6135.01347522744,2.000066
12297,60.05078100000001,6166.28358343112,2.0007956
12298,60.055664,6164.8259012128,2.0006955
12299,60.060547,6150.9465601764805,2.0019865
12300,60.065430000000006,6148.64282620984,2.0009278999999998
12301,60.070313,6165.5420648904,2.0004022
12302,60.075194999999994,6166.652341001761,2.0014465
12303,60.080078,6152.54836477464,2.0023513
12304,60.084961,6156.076249325601,2.0028555
12305,60.08984399999999,6161.88607155736,2.0027626
12306,60.094727,6162.331783361679,2.0022797999999997
12307,60.099608999999994,6151.01239385616,2.0025086
12308,60.10449200000001,6158.94668672408,2.0025158
12309,60.109375,6159.461345963201,2.0034313000000004
12310,60.11425799999999,6160.105003628721,2.002151
12311,60.119141000000006,6169.0588288873605,2.0042038
12312,60.124023,6158.155348101441,2.0033312
12313,60.12890600000001,6162.60490416792,2.0040894000000002
12314,60.133789,6165.374811758241,2.003721
12315,60.138672,6164.3744067204,2.0045543
12316,60.143555000000006,6163.578619876161,2.0046937
12317,60.148438,6161.53733098392,2.004844
12318,60.153319999999994,6166.9859576217605,2.0049047
12319,60.158203,6171.15483090528,2.0051873
12320,60.163086,6156.46680318208,2.0055342
12321,60.16796899999999,6163.5225722840005,2.0053267
12322,60.172852,6171.305180795361,2.003932
12323,60.177733999999994,6162.11559979192,2.0048726
12324,60.18261700000001,6161.28912021864,2.0042074
12325,60.1875,6164.7502814456,2.0056701
12326,60.19238299999999,6172.1454498556,2.0057558999999996
12327,60.197266000000006,6165.38237373496,2.0048153
12328,60.202148,6169.55347112928,2.0049691000000003
12329,60.20703100000001,6166.081189348321,2.0076263
12330,60.211914,6172.20060780344,2.0053375
12331,60.216797,6179.5201564462395,2.0062101
12332,60.221680000000006,6160.96840344128,2.0070899
12333,60.226563,6168.291065839201,2.0070648
12334,60.231444999999994,6181.89461713632,2.0060491999999996
12335,60.236328,6163.1511457804,2.0063961
12336,60.241211,6168.3622373848,2.0065892
12337,60.24609399999999,6174.26458262584,2.0066428
12338,60.250977,6168.51748031864,2.0057666000000003
12339,60.255858999999994,6177.52512905864,2.0089066000000004
12340,60.26074200000001,6161.87584064768,2.0085168
12341,60.265625,6182.3510046724805,2.0082808
12342,60.27050799999999,6178.08071193648,2.0072293
12343,60.275391000000006,6172.410119040799,2.0090604
12344,60.280273,6164.7600675331205,2.0095253
12345,60.28515600000001,6183.3438477336,2.0088816
12346,60.290039,6177.68482021408,2.0083129
12347,60.294922,6173.69031721728,2.0076656
12348,60.299805000000006,6169.468954918881,2.0101619
12349,60.304688,6174.2223245206405,2.0081377000000002
12350,60.309569999999994,6182.73132761928,2.0081913
12351,60.314453,6172.40967421864,2.0091319
12352,60.319336,6169.9413560528,2.0103228
12353,60.32421899999999,6180.6971558816,2.0100366999999997
12354,60.329102,6183.405233191681,2.0094573000000002
