,Time [s],Load [N],Displacement [mm]
8047,39.299805,4286.136545141529,1.3092934999999999
8048,39.304688,4284.820583263384,1.3086033000000001
8049,39.30957,4285.963064499128,1.309458
8050,39.314453,4288.948977730344,1.3091791000000002
8051,39.319336,4290.104759148672,1.3091968999999999
8052,39.324219,4288.773584352656,1.3091362
8053,39.329102,4303.985612580336,1.3109207
8054,39.333984,4294.400139854496,1.3114357
8055,39.338867,4288.0506148960085,1.3108313
8056,39.34375,4304.794432713864,1.3125479
8057,39.348633,4308.443887161152,1.3119936
8058,39.353516,4293.478112481249,1.3132274
8059,39.358398,4292.978265820056,1.3122618000000001
8060,39.363281,4314.5069911308165,1.3131058
8061,39.368164,4295.577895487529,1.3137603
8062,39.373047,4301.611908087928,1.3116789
8063,39.37793,4294.742208095536,1.3129878000000001
8064,39.382813,4299.272944206216,1.3132131
8065,39.387695,4308.64997326788,1.3141143
8066,39.392578,4292.796644932128,1.3115858999999999
8067,39.397461,4286.915206332608,1.3128912
8068,39.402344,4301.052900079456,1.313231
8069,39.407227,4305.49106869864,1.3133812
8070,39.412109,4294.941488423216,1.3134062
8071,39.416992,4302.83392352588,1.3133276000000003
8072,39.421875,4301.260053759369,1.3129913999999998
8073,39.426758,4300.29354417012,1.3128233
8074,39.431641,4305.770461497335,1.3126123
8075,39.436523,4309.44353600132,1.314894
8076,39.441406,4291.642242462496,1.3135529
8077,39.446289,4316.481601181272,1.3134205
8078,39.451172,4314.788785969176,1.314007
8079,39.456055,4292.20044979108,1.3143753999999999
8080,39.460938,4313.046862390616,1.3153768
8081,39.46582,4318.300345546864,1.31464
8082,39.470703,4299.4312564129605,1.3150191
8083,39.475586,4305.178047344649,1.3165426000000002
8084,39.480469,4317.143763448648,1.3148223999999997
8085,39.485352,4306.491295807616,1.3159025
8086,39.490234,4303.4735777919595,1.3151193
8087,39.495117,4315.947013909385,1.3166248999999999
8088,39.5,4316.617894691096,1.3161135
8089,39.504883,4307.79502507636,1.3165033000000002
8090,39.509766,4315.484354380768,1.3165283
8091,39.514648,4307.526485938369,1.3166606
8092,39.519531,4313.343603253552,1.3182198999999999
8093,39.524414,4316.603215559816,1.3175153999999998
8094,39.529297,4304.789539670104,1.3172042
8095,39.53418,4315.304646228128,1.3183665
8096,39.539063,4316.400154243776,1.3168538
8097,39.543945,4303.558271931224,1.3170004
8098,39.548828,4323.566061312512,1.3168573000000001
8099,39.553711,4323.016261122752,1.3175261
8100,39.558594,4305.555434465192,1.3172507
8101,39.563477,4316.98927671248,1.3174903
8102,39.568359,4324.92490404688,1.3170254
8103,39.573242,4312.416193532168,1.3192213
8104,39.578125,4306.453797299529,1.3200903
8105,39.583008,4324.7546706062485,1.3191211
8106,39.587891,4315.924194532576,1.3171256000000002
8107,39.592773,4303.6036437915445,1.3182914
8108,39.597656,4316.749028263865,1.3185632
8109,39.602539,4320.9360502915115,1.3177621000000002
8110,39.607422,4312.195739669672,1.3192356
8111,39.612305,4324.461443838376,1.3199794
8112,39.617188,4324.086770133008,1.3180161
8113,39.62207,4328.8635373803845,1.3200402
8114,39.626953,4311.569118692881,1.3199937
8115,39.631836,4331.536162364312,1.3219178
8116,39.636719,4322.35627848396,1.3205301999999999
8117,39.641602,4330.199827631241,1.3209343
8118,39.646484,4321.53224543256,1.3214028
8119,39.651367,4335.187796440185,1.3226973999999998
8120,39.65625,4327.72728365488,1.3224757
8121,39.661133,4327.393088766072,1.322962
8122,39.666016,4324.934957027696,1.3237596
8123,39.670898,4323.112120298231,1.322608
8124,39.675781,4324.427237014272,1.3222682
8125,39.680664,4325.011777814729,1.3220178999999999
8126,39.685547,4321.499417557152,1.3209986999999999
8127,39.69043,4330.121361002216,1.3196433
8128,39.695313,4320.732988975472,1.3217068
8129,39.700195,4323.038546712968,1.322608
8130,39.705078,4330.739574840184,1.321274
8131,39.709961,4334.3616282424155,1.322794
8132,39.714844,4318.512392270536,1.3206482
8133,39.719727,4330.564448355792,1.3223505
8134,39.724609,4334.028234033496,1.3216101999999998
8135,39.729492,4327.05916077056,1.3218462
8136,39.734375,4334.314388129024,1.3241958999999999
8137,39.739258,4341.49742085092,1.3263129999999999
8138,39.744141,4324.7500444557845,1.3241886999999999
8139,39.749023,4337.089099798672,1.3254905000000001
8140,39.753906,4340.49367964688,1.3250828000000001
8141,39.758789,4331.47424311964,1.3239633999999998
8142,39.763672,4327.937729018776,1.3245463
8143,39.768555,4347.864560766944,1.3253295
8144,39.773438,4329.698112716976,1.3252723
8145,39.77832,4335.190776748656,1.3255441000000001
8146,39.783203,4348.126027232592,1.3251042
8147,39.788086,4336.956854170505,1.3266706
8148,39.792969,4337.681247058064,1.3266778000000001
8149,39.797852,4336.293312954432,1.3268459
8150,39.802734,4339.177717768736,1.3269389
8151,39.807617,4339.785077946,1.3258088
8152,39.8125,4325.219198387936,1.3270855
8153,39.817383,4347.239585632145,1.3258016000000001
8154,39.822266,4350.94255218528,1.3258982
8155,39.827148,4332.540125979432,1.3274038000000001
8156,39.832031,4341.4615681848245,1.3261341999999998
8157,39.836914,4353.806851037952,1.3271642
8158,39.841797,4334.9725025147445,1.326288
8159,39.84668,4339.1589907558,1.3269174
8160,39.851563,4344.750761164729,1.3273144
8161,39.856445,4350.332211699544,1.3270283
8162,39.861328,4342.821478492376,1.3300359
8163,39.866211,4340.1209186768,1.3279258999999999
8164,39.871094,4347.704914093721,1.3290989
8165,39.875977,4341.13222185756,1.3271034
8166,39.880859,4344.001680647289,1.3269353000000002
8167,39.885742,4341.940775097792,1.3288128000000001
8168,39.890625,4352.919030488808,1.3282299
8169,39.895508,4344.146692671448,1.3292348
8170,39.900391,4354.73399386604,1.328634
8171,39.905273,4350.200277446888,1.3297927
8172,39.910156,4347.654693671856,1.3305867
8173,39.915039,4350.975113167392,1.3299036
8174,39.919922,4352.023647962945,1.3297534
8175,39.924805,4347.124465657135,1.3302934
8176,39.929688,4351.408414433448,1.3317238999999998
8177,39.93457,4361.311846039256,1.3298535
8178,39.939453,4353.476970924096,1.3313878000000001
8179,39.944336,4351.07177302276,1.3317025
8180,39.949219,4356.1262427446245,1.3328218
8181,39.954102,4365.8138466384,1.3339913
8182,39.958984,4345.60735519824,1.3320637
8183,39.963867,4349.843530074569,1.3316059
8184,39.96875,4359.418994301808,1.3320065
8185,39.973633,4349.9955702888565,1.3321388
8186,39.978516,4343.214612317384,1.3322568000000001
8187,39.983398,4348.82920210312,1.3310194
8188,39.988281,4362.53928830756,1.3321208999999998
8189,39.993164,4339.605859097735,1.3314593000000001
8190,39.998047,4348.127939967881,1.3318419
8191,40.00293,4349.820176911168,1.3316953
8192,40.007813,4357.075671162928,1.3344848
8193,40.012695,4346.407990604024,1.3316989
8194,40.017578,4358.97292663976,1.3313019
8195,40.022461,4364.821537363872,1.3323998
8196,40.027344,4352.42736855536,1.3336587
8197,40.032227,4373.462207821872,1.3337302
8198,40.037109,4363.989364066944,1.3351572
8199,40.041992,4360.099349795529,1.3347316
8200,40.046875,4365.626220651312,1.3357973
8201,40.051758,4361.319452498192,1.3356543
8202,40.056641,4365.35879356872,1.3341343
8203,40.061523,4366.356841049112,1.3361406
8204,40.066406,4358.1065465187285,1.3347888
8205,40.071289,4377.169533632175,1.3350677
8206,40.076172,4365.404699215632,1.3360226
8207,40.081055,4363.590803411584,1.3365126
8208,40.085938,4362.913962012928,1.336441
8209,40.09082,4369.810039959409,1.3351678999999999
8210,40.095703,4369.472019600024,1.3349962
8211,40.100586,4354.36723799512,1.336087
8212,40.105469,4363.1137761272,1.3367987
8213,40.110352,4378.284569340648,1.3354933
8214,40.115234,4371.667350406272,1.3362586
8215,40.120117,4360.72107772856,1.3361192
8216,40.125,4379.353432508911,1.3371848999999998
8217,40.129883,4365.611052215656,1.3376497999999999
8218,40.134766,4365.761179694656,1.3364911
8219,40.139648,4370.252549044176,1.3374351999999998
8220,40.144531,4373.501841476328,1.3374639
8221,40.149414,4367.651896285736,1.3374888999999999
8222,40.154297,4373.859389528536,1.3380826000000001
8223,40.15918,4372.259186290152,1.3365841
8224,40.164063,4369.6137399402005,1.3393556999999998
8225,40.168945,4387.267085628609,1.339674
8226,40.173828,4380.366381531664,1.3399172
8227,40.178711,4361.088678761585,1.3399136
8228,40.183594,4384.564835488824,1.339556
8229,40.188477,4381.991850668736,1.3387156
8230,40.193359,4366.467868660248,1.339488
8231,40.198242,4366.105160670984,1.3406253000000001
8232,40.203125,4381.325596037489,1.3393342
8233,40.208008,4381.280001766088,1.3389373
8234,40.212891,4370.253082830768,1.3387513
8235,40.217773,4377.041914154472,1.3409972
8236,40.222656,4384.216228362032,1.3405681
8237,40.227539,4387.585533812951,1.3404465
8238,40.232422,4373.529020110304,1.3406539
8239,40.237305,4377.37610904328,1.3395381000000002
8240,40.242188,4386.823153112929,1.3425314
8241,40.24707,4385.386377536129,1.3413191
8242,40.251953,4377.916656932111,1.3400245000000002
8243,40.256836,4380.239073429472,1.3413906
8244,40.261719,4382.428710512072,1.3393593000000001
8245,40.266602,4382.647518532576,1.341809
8246,40.271484,4381.654675471456,1.3410187
8247,40.276367,4390.032278104032,1.3424813999999998
8248,40.28125,4373.873267979929,1.3402068999999999
8249,40.286133,4386.162592205329,1.341666
8250,40.291016,4385.788496768769,1.3413763
8251,40.295898,4383.710732459408,1.3447951999999999
8252,40.300781,4379.542926749072,1.3419735000000002
8253,40.305664,4383.9129930955605,1.3422346
8254,40.310547,4384.847208595992,1.341126
8255,40.31543,4384.161960058512,1.3426495
8256,40.320313,4387.666713857152,1.3441908
8257,40.325195,4392.55232908708,1.3425457
8258,40.330078,4392.988076875016,1.3435363999999999
8259,40.334961,4388.234974166552,1.3456714
8260,40.339844,4392.271601821904,1.345017
8261,40.344727,4395.657988443769,1.3455749
8262,40.349609,4396.351377226776,1.3447594999999999
8263,40.354492,4388.188000946456,1.3445127000000001
8264,40.359375,4395.1817618392715,1.3460326
8265,40.364258,4394.249459074129,1.3460683999999998
8266,40.369141,4394.55024781872,1.3450848999999998
8267,40.374023,4399.329150212464,1.3467084999999999
8268,40.378906,4391.49810056788,1.3457143
8269,40.383789,4398.383013478144,1.3455176000000002
8270,40.388672,4390.251619911129,1.3455784
8271,40.393555,4397.203878896416,1.3458573999999999
8272,40.398438,4383.2982933526555,1.3457966000000001
8273,40.40332,4395.668575211176,1.3451921999999998
8274,40.408203,4394.905927617856,1.3451563999999998
8275,40.413086,4390.043131764735,1.3454461000000002
8276,40.417969,4395.651716451312,1.3468909
8277,40.422852,4401.373019073231,1.3472663999999999
8278,40.427734,4400.321503969209,1.3463008
8279,40.432617,4391.501347769648,1.3469875
8280,40.4375,4396.35844989912,1.3479316000000001
8281,40.442383,4399.49177719416,1.3466728000000001
8282,40.447266,4402.183440566536,1.3472128
8283,40.452148,4405.0822131366085,1.3478565
8284,40.457031,4399.665836105369,1.3488149999999999
8285,40.461914,4412.712914880329,1.3493407
8286,40.466797,4395.9316430366,1.3480854
8287,40.47168,4405.801668498191,1.3475131999999999
8288,40.476563,4405.484554780329,1.3488042
8289,40.481445,4410.266748858056,1.3495088
8290,40.486328,4396.991832172745,1.3483822
8291,40.491211,4407.74478513972,1.3495158999999999
8292,40.496094,4409.796215977209,1.3490903
8293,40.500977,4405.047472525912,1.3504601
8294,40.505859,4404.786006060264,1.3498485
8295,40.510742,4412.215292329935,1.3496518
8296,40.515625,4403.38752967144,1.3492226999999999
8297,40.520508,4402.543435140624,1.3501561000000002
8298,40.525391,4419.515580173208,1.3487041000000002
8299,40.530273,4409.877662914704,1.3504528999999998
8300,40.535156,4400.802579135248,1.3519514
8301,40.540039,4424.337941691984,1.3520086
8302,40.544922,4411.70703852992,1.3503993
8303,40.549805,4399.527896753551,1.3523519
8304,40.554688,4412.391753280808,1.3528204
8305,40.55957,4409.141660168769,1.3515006999999999
8306,40.564453,4404.113790812072,1.3502812
8307,40.569336,4408.754220067409,1.3501954
8308,40.574219,4406.805409702232,1.3511716999999999
8309,40.579102,4410.861031263816,1.3507855
8310,40.583984,4404.299192688361,1.3516116000000002
8311,40.588867,4413.711496147312,1.352191
8312,40.59375,4417.759822625471,1.3517618
8313,40.598633,4413.437307767888,1.3515294
8314,40.603516,4405.599941648632,1.3516295
8315,40.608398,4425.990544980816,1.3541651000000001
8316,40.613281,4411.24820447188,1.3522803999999997
8317,40.618164,4420.87415601428,1.3526702
8318,40.623047,4418.7551122084715,1.3532889
8319,40.62793,4425.828451785712,1.3545798999999998
8320,40.632813,4422.0728182888315,1.3552308000000002
8321,40.637695,4413.5678630718485,1.3557708000000002
8322,40.642578,4424.750870103112,1.3546371000000001
8323,40.647461,4426.475178724136,1.3550841999999998
8324,40.652344,4407.972845461151,1.3550556
8325,40.657227,4427.295074929449,1.3549697
8326,40.662109,4432.874078942385,1.3559174999999999
8327,40.666992,4404.641038518321,1.3555562
8328,40.671875,4431.54321552188,1.3543046
8329,40.676758,4430.484360852216,1.3558066
8330,40.681641,4412.417019179496,1.3549768999999998
8331,40.686523,4419.986646840648,1.3554096000000002
8332,40.691406,4418.923699807112,1.3556743
8333,40.696289,4423.489487904,1.3547695
8334,40.701172,4417.441329958911,1.3551806999999998
8335,40.706055,4418.553919145505,1.3562965
8336,40.710938,4414.940851150905,1.3544726
8337,40.71582,4427.936908824112,1.3558208999999999
8338,40.720703,4421.402515775929,1.3555205
8339,40.725586,4418.95630527144,1.3568973999999998
8340,40.730469,4433.619067095951,1.3567185
8341,40.735352,4438.093622167824,1.3567007
8342,40.740234,4419.637194551752,1.3561606000000002
8343,40.745117,4425.619118477216,1.3569975
8344,40.75,4430.688000437064,1.3578558
8345,40.754883,4441.926120933952,1.3575161
8346,40.759766,4428.486709013872,1.3582277
8347,40.764648,4431.640142270544,1.3592183999999998
8348,40.769531,4437.01741943392,1.3590181000000001
8349,40.774414,4433.989159133072,1.3591468
8350,40.779297,4431.838043649528,1.3600588
8351,40.78418,4438.291034242431,1.3608062
8352,40.789063,4430.201453958456,1.3597298
8353,40.793945,4432.529564179465,1.3585388999999999
8354,40.798828,4435.257836415608,1.3590574
8355,40.803711,4427.820143007112,1.3597655
8356,40.808594,4430.899468891928,1.3604593
8357,40.813477,4437.672553511168,1.3598442
8358,40.818359,4430.848981576769,1.3587213
8359,40.823242,4430.106173051784,1.3601303
8360,40.828125,4445.392575544616,1.3600051000000002
8361,40.833008,4426.127906063824,1.3602805
8362,40.837891,4433.785519548224,1.3589573
8363,40.842773,4442.324103320504,1.3599765
8364,40.847656,4435.627083290624,1.3602233
8365,40.852539,4440.424445804008,1.3604343
8366,40.857422,4442.2019551553685,1.3606668
8367,40.862305,4436.0047373044645,1.3622546
8368,40.867188,4449.1156925416,1.3626194
8369,40.87207,4442.732183170088,1.3632989
8370,40.876953,4441.986661229928,1.3610171999999998
8371,40.881836,4430.304074430768,1.3621723999999997
8372,40.886719,4445.254680675016,1.3633847
8373,40.891602,4443.202404675424,1.362226
8374,40.896484,4442.110455237056,1.361171
8375,40.901367,4433.77110731024,1.3638282
8376,40.90625,4442.41533634552,1.3635743
8377,40.911133,4463.2143309028,1.3633847
8378,40.916016,4447.033524492856,1.3633311000000001
8379,40.920898,4443.338431291952,1.3622689
8380,40.925781,4454.54741593736,1.3646793
8381,40.930664,4465.93130465608,1.3644218000000001
8382,40.935547,4442.20248894196,1.3641393
8383,40.94043,4451.5088357624,1.3661098
8384,40.945313,4450.56225420592,1.3655591
8385,40.950195,4454.40373837968,1.3649189
8386,40.955078,4444.209659974528,1.3638961
8387,40.959961,4447.280311827224,1.3646936
8388,40.964844,4449.73666427696,1.3649726
8389,40.969727,4442.896455993776,1.3659525
8390,40.974609,4452.94071829544,1.3654232
8391,40.979492,4444.937300063856,1.3647758999999997
8392,40.984375,4449.08188605744,1.364665
8393,40.989258,4444.9858746437285,1.3664281
8394,40.994141,4450.61118464352,1.3643861000000002
8395,40.999023,4454.45533775024,1.3658845
8396,41.003906,4444.81893288708,1.3658202
8397,41.008789,4457.56998251456,1.3648474
8398,41.013672,4460.0801139634395,1.3661063
8399,41.018555,4446.273323421416,1.3664389
8400,41.023438,4455.40147448456,1.3668931
8401,41.02832,4467.74217566944,1.3666356000000002
8402,41.033203,4456.90319409672,1.3660883999999998
8403,41.038086,4456.25241927664,1.3687633999999997
8404,41.042969,4454.3779386944,1.3694143
8405,41.047852,4476.67331499792,1.367712
8406,41.052734,4451.86424866824,1.3685668
8407,41.057617,4453.29301744616,1.3696861
8408,41.0625,4466.219104593601,1.3682233999999998
8409,41.067383,4469.8466293084,1.3683271000000001
8410,41.072266,4450.18282090344,1.3691997999999999
8411,41.077148,4452.11512836648,1.3696538999999999
8412,41.082031,4474.46432815136,1.368953
8413,41.086914,4459.75539378664,1.3686025
8414,41.091797,4451.15653661168,1.3690889
8415,41.09668,4467.34850805784,1.3698398999999999
8416,41.101563,4454.46334454912,1.3689387
8417,41.106445,4458.86797357744,1.3690031
8418,41.111328,4464.3788753176805,1.3691604
8419,41.116211,4456.48283715552,1.3684595
8420,41.121094,4458.293708168881,1.3697362
8421,41.125977,4468.16030849984,1.3705623
8422,41.130859,4474.01594741408,1.3698721
8423,41.135742,4460.84876665592,1.3694178999999997
8424,41.140625,4460.51070181432,1.3707053999999999
8425,41.145508,4478.95836643384,1.3713956
8426,41.150391,4465.96733525104,1.3727403
8427,41.155273,4465.25695426152,1.3709021000000001
8428,41.160156,4466.51357686352,1.3702261
8429,41.165039,4475.00567672008,1.3701903999999998
8430,41.169922,4463.980759484481,1.372894
8431,41.174805,4469.95205216032,1.3721573
8432,41.179688,4478.20750662776,1.3721967
8433,41.18457,4470.52009005864,1.3714921
8434,41.189453,4466.9953192628,1.3721752
8435,41.194336,4464.200501631521,1.3724577
8436,41.199219,4487.19069014896,1.3741313999999998
8437,41.204102,4466.183518820801,1.3740921
8438,41.208984,4471.77537819416,1.3717854
8439,41.213867,4480.112235116881,1.3721251
8440,41.21875,4475.90199337248,1.373688
8441,41.223633,4475.2734596604005,1.3742386999999998
8442,41.228516,4480.49700628528,1.3736093
8443,41.233398,4485.56353068768,1.3742851999999999
8444,41.238281,4468.67185398384,1.374228
8445,41.243164,4478.55891613416,1.3749790000000002
8446,41.248047,4487.30189568896,1.3733697
8447,41.25293,4473.3971997895205,1.3741529
8448,41.257813,4472.8256033139205,1.3757193
8449,41.262695,4483.38879514744,1.3751221000000002
8450,41.267578,4485.3535746281605,1.3744533
8451,41.272461,4468.6634023628,1.3757193
8452,41.277344,4466.99932266224,1.3756049
8453,41.282227,4486.6119765188005,1.3754296
8454,41.287109,4470.5454449217605,1.3767743000000001
8455,41.291992,4475.76365368072,1.3746178
8456,41.296875,4477.15550221936,1.3751792999999999
8457,41.301758,4480.480547865361,1.3742923999999999
8458,41.306641,4479.5793381692,1.3758767
8459,41.311523,4480.63089775544,1.3756656999999999
8460,41.316406,4495.4884027216,1.3778436
8461,41.321289,4482.9181733021605,1.3761663
8462,41.326172,4488.2689390648,1.377039
8463,41.331055,4492.58549330544,1.3771856000000002
8464,41.335938,4489.76398634456,1.3801396000000001
8465,41.34082,4483.278034429601,1.3777077
8466,41.345703,4491.5561748272,1.3765633
8467,41.350586,4492.27055921616,1.3791597
8468,41.355469,4484.02044261464,1.3793242000000001
8469,41.360352,4494.092995605681,1.3780832
8470,41.365234,4489.61274681016,1.378423
8471,41.370117,4491.61044313072,1.3781868999999998
8472,41.375,4487.81255152864,1.3801073999999998
8473,41.379883,4484.38030374208,1.3780081
8474,41.384766,4491.02550199032,1.3802504999999998
8475,41.389648,4485.31709921104,1.3781583
8476,41.394531,4482.44799627904,1.3796818000000002
8477,41.399414,4485.1734216533605,1.3793492
8478,41.404297,4485.51015202848,1.3786983
8479,41.40918,4476.38151166096,1.3784087
8480,41.414063,4496.335788936401,1.3799107
8481,41.418945,4482.34702164872,1.3782978000000001
8482,41.423828,4492.16825011936,1.3782584999999998
8483,41.428711,4489.7301798604,1.3795423999999998
8484,41.433594,4493.44311042992,1.3797712
8485,41.438477,4500.85162350472,1.3813591
8486,41.443359,4496.98256035704,1.3817704
8487,41.448242,4498.2551965568,1.3813269
8488,41.453125,4496.71344295024,1.3824892
8489,41.458008,4498.724928757761,1.3804722
8490,41.462891,4499.34679013744,1.3818526000000002
8491,41.467773,4505.22911838128,1.3812518
8492,41.472656,4499.91571768008,1.3826251
8493,41.477539,4498.986484187841,1.3817954
8494,41.482422,4504.62460506584,1.3813448
8495,41.487305,4504.64862546248,1.3836979999999999
8496,41.492188,4496.98789822296,1.3830042
8497,41.49707,4498.97002576792,1.3838303
8498,41.501953,4504.095711517601,1.3825929
8499,41.506836,4503.10197881216,1.3816631000000001
8500,41.511719,4499.35657622496,1.3841450000000002
8501,41.516602,4499.8009535628,1.3845921
8502,41.521484,4498.348609210399,1.3837373
8503,41.526367,4506.59472241248,1.3834298
8504,41.53125,4499.44554065696,1.3820457
8505,41.536133,4508.4082623588,1.3842881
8506,41.541016,4509.16357038648,1.3841915
8507,41.545898,4499.698644466,1.384635
8508,41.550781,4505.58319682064,1.3844991000000002
8509,41.555664,4509.36329553632,1.3847493999999998
8510,41.560547,4491.04551898752,1.3818169
8511,41.56543,4506.24064397312,1.3847995000000002
8512,41.570313,4503.43692989864,1.3835371
8513,41.575195,4514.3911204108,1.3840771
8514,41.580078,4494.68282978984,1.3843596000000002
8515,41.584961,4501.6425173052,1.3849318000000002
8516,41.589844,4516.6997474212,1.3852608
8517,41.594727,4517.45905884832,1.3863409
8518,41.599609,4503.823480355681,1.3856864
8519,41.604492,4511.35342988016,1.3861620000000001
8520,41.609375,4505.01560374448,1.3861513
8521,41.614258,4511.42015320416,1.3875961
8522,41.619141,4522.31607201336,1.3854361000000002
8523,41.624023,4507.75526342792,1.3860261
8524,41.628906,4518.1498676628,1.3886368
8525,41.633789,4520.92466829688,1.3871633999999997
8526,41.638672,4513.130939231521,1.387589
8527,41.643555,4515.8879469792,1.3903606000000002
8528,41.648438,4515.892840022961,1.3880861
8529,41.65332,4517.14323511472,1.3884652
8530,41.658203,4511.06562994264,1.3878393
8531,41.663086,4508.09288344736,1.3877141000000002
8532,41.667969,4521.72312407408,1.387825
8533,41.672852,4521.038987592,1.3880431999999998
8534,41.677734,4504.76472404624,1.3867521
8535,41.682617,4510.2609466552,1.3897812
8536,41.6875,4520.94246118328,1.3887261999999998
8537,41.692383,4521.10526609384,1.3894451
8538,41.697266,4500.0834156344,1.3886476
8539,41.702148,4513.16385607136,1.3887763000000002
8540,41.707031,4525.65579679064,1.3884616
8541,41.711914,4507.08669572144,1.3902819
8542,41.716797,4523.776423164641,1.3892663
8543,41.72168,4522.80760050016,1.3891733
8544,41.726563,4515.93064990656,1.3898563
8545,41.731445,4535.89916149112,1.38942
8546,41.736328,4524.676743216481,1.3914906999999999
8547,41.741211,4518.73569844752,1.3920879
8548,41.746094,4518.96033363832,1.3909936
8549,41.750977,4539.46930414728,1.3926709
8550,41.755859,4526.80076903048,1.3919163
8551,41.760742,4513.9574188048,1.3909148999999998
8552,41.765625,4535.9383058412,1.3915693999999998
8553,41.770508,4524.0468750379205,1.3922918
8554,41.775391,4522.0331651196,1.3921201
8555,41.780273,4530.92427045368,1.3911973999999998
8556,41.785156,4528.5520338744,1.3914478000000001
8557,41.790039,4528.81269966016,1.3929749
8558,41.794922,4520.40867459128,1.3923454
8559,41.799805,4520.4184606788,1.3934863000000002
8560,41.804688,4531.8005701088805,1.3939655
8561,41.80957,4527.38126194928,1.3930357
8562,41.814453,4522.04072709632,1.3922989
8563,41.819336,4527.79316726944,1.3923025
8564,41.824219,4532.31389488152,1.3922131000000002
8565,41.829102,4521.57410865048,1.3932109
8566,41.833984,4541.52794110376,1.3946593
8567,41.838867,4539.11122230848,1.3947379999999998
8568,41.84375,4527.0907930788,1.394695
8569,41.848633,4533.204873668,1.3944054
8570,41.853516,4538.6806344576,1.3947058
8571,41.858398,4518.414536848,1.3936614999999999
8572,41.863281,4527.08056216912,1.3943839
8573,41.868164,4544.10479587664,1.3946163999999999
8574,41.873047,4539.21041765016,1.3955605
8575,41.87793,4531.14668153368,1.3976741000000001
8576,41.882813,4539.69082558296,1.3958001
8577,41.887695,4547.89379103552,1.3953102
8578,41.892578,4525.36621756448,1.3953351999999999
8579,41.897461,4531.3357309516805,1.395421
8580,41.902344,4540.02177327,1.3958966999999998
8581,41.907227,4544.02027966624,1.3962722
8582,41.912109,4539.91901935104,1.3951278
8583,41.916992,4542.84683880816,1.3969409
8584,41.921875,4554.22672412744,1.3983357
8585,41.926758,4547.8817808372005,1.3981891000000002
8586,41.931641,4543.9241980796805,1.3989042999999999
8587,41.936523,4543.03277447104,1.3988578
8588,41.941406,4533.13058836728,1.3974631000000002
8589,41.946289,4542.15069212776,1.398443
8590,41.951172,4540.130754699199,1.3984644
8591,41.956055,4540.6467484048,1.3972448999999998
8592,41.960938,4538.980444593441,1.398586
8593,41.96582,4544.55362143608,1.398232
8594,41.970703,4536.52814002536,1.3984823
8595,41.975586,4542.66713065552,1.3967513999999999
8596,41.980469,4532.6088119736005,1.3985646
8597,41.985352,4534.838260639521,1.3973879999999999
8598,41.990234,4550.17217013904,1.3986361
8599,41.995117,4542.33840707928,1.3991189
8600,42.0,4532.11550419816,1.3980281
8601,42.004883,4554.42600445512,1.3987756000000002
8602,42.009766,4550.9514985633605,1.3976061000000002
8603,42.014648,4549.21891625016,1.3986576000000002
8604,42.019531,4544.0741031476,1.4001381000000002
8605,42.024414,4567.5144516909595,1.4018655
8606,42.029297,4554.31746784808,1.4002919
8607,42.03418,4546.32890667664,1.4008783999999999
8608,42.039063,4558.533937102719,1.402688
8609,42.043945,4558.7621308708,1.4019549
8610,42.048828,4547.65848011288,1.4013219
8611,42.053711,4557.5299734876,1.4016258999999998
8612,42.058594,4556.78400672528,1.4024341
8613,42.063477,4555.7417884044,1.402216
8614,42.068359,4558.50013061856,1.4020264
8615,42.073242,4556.59540212944,1.4036608
8616,42.078125,4543.80009269704,1.4033854
8617,42.083008,4558.40138009904,1.4018153999999998
8618,42.087891,4560.670417937201,1.4019191
8619,42.092773,4543.29521954544,1.402216
8620,42.097656,4539.85896835944,1.4021838
8621,42.102539,4564.81082260248,1.4020299999999999
8622,42.107422,4560.984907204321,1.4008534
8623,42.112305,4546.79997334408,1.4026237
8624,42.117188,4549.05299758448,1.402756
8625,42.12207,4572.697964321441,1.4042974
8626,42.126953,4564.390020839121,1.4034677
8627,42.131836,4555.7039785208,1.403836
8628,42.136719,4564.48076455976,1.4050233
8629,42.141602,4568.29422493744,1.4035749
8630,42.146484,4567.77511747672,1.4034784
8631,42.151367,4561.15260515864,1.4050983999999997
8632,42.15625,4571.93020127328,1.4059746000000002
8633,42.161133,4562.2784500456,1.4053058999999999
8634,42.166016,4567.427711369761,1.4059138
8635,42.170898,4571.90395676584,1.4062142
8636,42.175781,4562.8389259672,1.4063323
8637,42.180664,4564.249012214399,1.4060783000000001
8638,42.185547,4567.96905993848,1.4058137
8639,42.19043,4566.13594781712,1.4048946000000002
8640,42.195313,4562.8028953722405,1.4056170000000001
8641,42.200195,4567.25512037168,1.4049911
8642,42.205078,4566.66839994264,1.4058244
8643,42.209961,4565.66843972696,1.4074302
8644,42.214844,4577.03364591496,1.4077413
8645,42.219727,4564.53547768544,1.4076447
8646,42.224609,4572.471994664161,1.4075911
8647,42.229492,4569.8671160952,1.4061427
8648,42.234375,4564.8112674246395,1.4071584
8649,42.239258,4587.004779453519,1.4079701999999998
8650,42.244141,4570.63799289848,1.4086711
8651,42.249023,4566.037642119761,1.4094007
8652,42.253906,4575.95717628776,1.4092826999999999
8653,42.258789,4572.057420411041,1.4081526000000002
8654,42.263672,4566.4419854632,1.4078057
8655,42.268555,4560.6548491616,1.4084208
